,H
5163,0.2549130825794764
5164,0.25309943749644004
5165,0.2386431894305452
5166,0.212495624113288
5167,0.17617692047605554
5168,0.13169003186867417
5169,0.08141185350013765
5170,0.027967517697852887
5171,-0.02590559323174499
5172,-0.07749712099484626
5173,-0.12425924905487204
5174,-0.1639317274679513
5175,-0.19465030761096702
5176,-0.21503342420560467
5177,-0.22424314126446548
5178,-0.2220177380073531
5179,-0.2086747795528462
5180,-0.185085019806204
5181,-0.1526189440864535
5182,-0.11306910507960373
5183,-0.06855256987336476
5184,-0.021398723998154415
5185,0.02597167276956717
5186,0.0711699424225328
5187,0.11195919823778677
5188,0.14636434325731099
5189,0.17276698236473617
5190,0.18998072264289864
5191,0.197303400839834
5192,0.19454399825451413
5193,0.1820233169223131
5194,0.16054882986215946
5195,0.1313654137120559
5196,0.09608486062948923
5197,0.056598088763060155
5198,0.014974777963034194
5199,-0.0266442939115394
5200,-0.08147553652704997
5201,-0.1679206265514016
5202,-0.24429168242895197
5203,-0.3069151659985686
5204,-0.3528721607639089
5205,-0.3801386721529713
5206,-0.3876723182435334
5207,-0.375447850951353
5208,-0.34444058276482636
5209,-0.29655944663978157
5210,-0.2345339374756169
5211,-0.16176144893065358
5212,-0.08212341536048723
5213,0.00021989208781587264
5214,0.08104515005136585
5215,0.15628122739420341
5216,0.22221298333125628
5217,0.275663477404802
5218,0.3141457154605682
5219,0.3359767507720291
5220,0.34034899111838424
5221,0.32735582273235914
5222,0.29797103021292504
5223,0.2539838474476021
5224,0.19789305322717915
5225,0.17095812038383376
5226,0.23038313284299994
5227,0.2915220299171198
5228,0.3367092756355425
5229,0.36393393662016005
5230,0.37213515837390415
5231,0.36123945233576854
5232,0.33214706361173313
5233,0.2866689851230862
5234,0.2275198655337591
5235,0.11027714548212442
5236,-0.016455218932531074
5237,-0.14002421391180148
5238,-0.2541852268721805
5239,-0.35328503009489
5240,-0.4325397854425448
5241,-0.488263856774581
5242,-0.5180385940617954
5243,-0.5208135004407934
5244,-0.49693577385417975
5245,-0.44810794224808526
5246,-0.37727698862852416
5247,-0.2884618059541524
5248,-0.18651869142250455
5249,-0.1343719515647431
5250,-0.09926612511342672
5251,-0.05972601780314123
5252,-0.01785546302923631
5253,0.024160030308638832
5254,0.06416661515265869
5255,0.10015184196509563
5256,0.1303452430961931
5257,0.15330477014957045
5258,0.16798489771773023
5259,0.17378321756876172
5260,0.17056350382686053
5261,0.15865447023542495
5262,0.13882470052567292
5263,0.11223539722354545
5264,0.07124889780581073
5265,0.017414038817402857
5266,-0.036324969101079324
5267,-0.08720964099547819
5268,-0.13267746639127162
5269,-0.17049018720925183
5270,-0.1988431092151884
5271,-0.21645022007812387
5272,-0.22260115315774642
5273,-0.21718755101069132
5274,-0.20069799874287114
5275,-0.1741823282143664
5276,-0.13918765313348253
5277,-0.10109431812403208
5278,-0.06428464812717988
5279,-0.02484119835277466
5280,0.015155993710551074
5281,0.05363534598262234
5282,0.08864067546833207
5283,0.11843002035866004
5284,0.14156168962633128
5285,0.15696332138088578
5286,0.1639806795028815
5287,0.16240401885730804
5288,0.1524710444706462
5289,0.13484671502479376
5290,0.11058133247984211
5291,0.08104945680535049
5292,0.047873132281016174
5293,0.012833663789168007
5294,-0.022223298865157184
5295,-0.055484345406749756
5296,-0.08526153415648675
5297,-0.11007750031498664
5298,-0.12873817944050492
5299,-0.14038959558774802
5300,-0.14455604890526816
5301,-0.14115804584554947
5302,-0.13050939247515844
5303,-0.11329396110048277
5304,-0.09052368479857835
5305,-0.06348028105757754
5306,-0.033644006629373176
5307,-0.0026133622423381887
5308,0.0279799314137594
5309,0.05655619337851884
5310,0.08166884897130737
5311,0.10207716729453561
5312,0.11680703666038274
5313,0.12519682815793706
5314,0.1269262223474921
5315,0.12202679551332053
5316,0.11087413013523158
5317,0.09416217906051676
5318,0.07286152308497432
5319,0.04816397120062968
5320,0.018686409816328943
5321,-0.03228813221546899
5322,-0.08059517974082764
5323,-0.12381203027194537
5324,-0.1597806335435992
5325,-0.1867594103252778
5326,-0.20350659505142876
5327,-0.20933606897997456
5328,-0.20414324941192527
5329,-0.18840020322242834
5330,-0.16312077185374776
5331,-0.12979804577231432
5332,-0.09031792956442969
5333,-0.04685372232415817
5334,-0.00174754497912853
5335,0.042614966651584006
5336,0.08393004192038965
5337,0.1200946774647744
5338,0.14931296073159522
5339,0.17018447588479924
5340,0.18177048059390027
5341,0.18363477839361358
5342,0.17585758744395455
5343,0.15902214801372852
5344,0.1341752419351881
5345,0.10276414234954356
5346,0.06655370343608549
5347,0.027528276110525586
5348,-0.012216149769638893
5349,-0.050583756478394026
5350,-0.0855887347885504
5351,-0.11545742254032124
5352,-0.13871752394267906
5353,-0.15426995493862683
5354,-0.16143984741878487
5355,-0.1600043975995513
5356,-0.15019649914938815
5357,-0.1326843905866849
5358,-0.10852880190421714
5359,-0.07912024145744295
5360,-0.046100062246804276
5361,-0.011269736862762681
5362,0.023506686096267524
5363,0.0564016980426677
5364,0.08571977989055639
5365,0.10998422851509342
5366,0.12801094240882585
5367,0.13896551059674464
5368,0.14240089031464084
5369,0.13827402704739056
5370,0.12694090782474474
5371,0.10913068332080608
5372,0.08590058590741091
5373,0.05857435314471004
5374,0.028667688960541206
5375,-0.002195082142910596
5376,-0.032368619603899994
5377,-0.060273735234348015
5378,-0.08447953432874533
5379,-0.10377628208083636
5380,-0.11723531054892504
5381,-0.12425302885525157
5382,-0.12457698920633913
5383,-0.11751301141504537
5384,-0.08900692399959302
5385,-0.056140493260744495
5386,-0.0209170075004069
5387,0.014757542874959853
5388,0.0489878602311911
5389,0.07998941481505979
5390,0.10618089174086019
5391,0.12626425019737014
5392,0.1392883727845845
5393,0.14469322064018497
5394,0.14233249552681132
5395,0.13247398316574444
5396,0.11577794863915644
5397,0.09325511154061741
5398,0.0662067845456585
5399,0.03615066071759745
5400,0.004736435923235593
5401,-0.02634408018705418
5402,-0.05544749880351697
5403,-0.08106521569247159
5404,-0.10190109187440798
5405,-0.11693647792039132
5406,-0.12547934910994263
5407,-0.12719521842693662
5408,-0.12211850255904513
5409,-0.11064407821341096
5410,-0.09349982350479931
5411,-0.07170193658826468
5412,-0.046495708802343064
5413,-0.019285157314134573
5414,0.008444543396959346
5415,0.03520757671075174
5416,0.0595966076221645
5417,0.08035632582703438
5418,0.0964475882261524
5419,0.10709890781528346
5420,0.11184276625500104
5421,0.11053507987181861
5422,0.10335707560679518
5423,0.09079978442918628
5424,0.07363228344812883
5425,0.052855665299230394
5426,0.02964544094083908
5427,0.0052856526166337025
5428,-0.0189016400064241
5429,-0.041627653780816135
5430,-0.061705134140033834
5431,-0.07810997182889357
5432,-0.09003300731564882
5433,-0.09691942542540716
5434,-0.09849385111661449
5435,-0.09477005460109657
5436,-0.08604501612013737
5437,-0.07287794168321922
5438,-0.056055616570239435
5439,-0.03654619056492658
5440,-0.015444072092647402
5441,0.006090961703487613
5442,0.026897075699581448
5443,0.045872673505449796
5444,0.062034359162363696
5445,0.07456753263908546
5446,0.08286703524151828
5447,0.086565839332198
5448,0.08555045299496183
5449,0.07996244598971095
5450,0.07018625850956156
5451,0.05682418768288754
5452,0.0406601199242124
5453,0.022614154556874017
5454,0.003690716188032301
5455,-0.015076941768119582
5456,-0.03268279629131413
5457,-0.0482016529758216
5458,-0.060837444362275825
5459,-0.06996372368442112
5460,-0.07515431258592581
5461,-0.07620262636122263
5462,-0.07312883546817643
5463,-0.06617469140824514
5464,-0.055786512251827854
5465,-0.04258745220116127
5466,-0.027340737335356684
5467,-0.010906007507926642
5468,0.005808761332517806
5469,0.021897084766113524
5470,0.036502829768267124
5471,0.04886548835679446
5472,0.05835948553501119
5473,0.0645255052483347
5474,0.06709228082767578
5475,0.08773321821419137
5476,0.18633445926997125
5477,0.27306859342602324
5478,0.34341967703987397
5479,0.39388873353658455
5480,0.4221161479725358
5481,0.3947875707635242
5482,0.32070350282292664
5483,0.2306582958152248
5484,0.12982042350030304
5485,0.02384782424307184
5486,-0.0814271486362633
5487,-0.18031667693684844
5488,-0.2675829094216275
5489,-0.3387135695471995
5490,-0.390153331586625
5491,-0.41947920577733744
5492,-0.4255114124409845
5493,-0.40835487050658914
5494,-0.3693702731291209
5495,-0.31107755962822137
5496,-0.23699821327553972
5497,-0.15144602135184607
5498,-0.05927856368452227
5499,0.03437638558196615
5500,0.12440424232665909
5501,0.20598121694186827
5502,0.2748311583962054
5503,0.3274480462381173
5504,0.3612726422898353
5505,0.3748145059220717
5506,0.3677137019316011
5507,0.34073990857487846
5508,0.2957300791888431
5509,0.23546913391607316
5510,0.16352118181425843
5511,0.08402133628922658
5512,0.0014401568929980758
5513,-0.07966596808930762
5514,-0.15490464975732313
5515,-0.22028391855330598
5516,-0.272422585901808
5517,-0.30872353858768486
5518,-0.32750117028863884
5519,-0.32805680891951905
5520,-0.31069894385195584
5521,-0.2767081248127052
5522,-0.2282494264112374
5523,-0.16823818436923715
5524,-0.10016716195440171
5525,-0.020976128687526047
5526,0.14609614697193832
5527,0.3022359316186237
5528,0.43890985264623783
5529,0.549006180510134
5530,0.6269975603697511
5531,0.6692146251804341
5532,0.6740130445316392
5533,0.6418267524365411
5534,0.5751064546287493
5535,0.47814881373994406
5536,0.3568276017478875
5537,0.21824328175794178
5538,0.07031166261082544
5539,-0.07117792835791764
5540,-0.16143668555582633
5541,-0.24118913162826425
5542,-0.3062075571992269
5543,-0.35319941645558556
5544,-0.37992193182350636
5545,-0.38528610152017145
5546,-0.3689401580520749
5547,-0.33060295054688343
5548,-0.2748285221441664
5549,-0.20500713095178683
5550,-0.1252374823495669
5551,-0.04004988036597592
5552,0.00631270097516396
5553,0.04483910092464297
5554,0.08017172711243084
5555,0.11042632150484939
5556,0.13403276635689843
5557,0.149815779984144
5558,0.15705242734076771
5559,0.15550369134110403
5560,0.14541882667403153
5561,0.12751273944061198
5562,0.10291811751383147
5563,0.07311539787329811
5564,0.039844824811584925
5565,0.005005765395301811
5566,-0.029450939292444956
5567,-0.061631525759465434
5568,-0.08980275750839652
5569,-0.11248465423180184
5570,-0.12852757300986048
5571,-0.1371696640591887
5572,-0.13807187673163282
5573,-0.131328981333755
5574,-0.11745642423003134
5575,-0.09735417218310413
5576,-0.07224995340806353
5577,-0.04362539944304313
5578,-0.013129476334235413
5579,0.017515780682803437
5580,0.046611877092808576
5581,0.07257742592608606
5582,0.09403354667196695
5583,0.10987651380751477
5584,0.11933385899336175
5585,0.12200111409835479
5586,0.11785750394749898
5587,0.10726009376224166
5588,0.09091709941403286
5589,0.06984221102341681
5590,0.045292800739224
5591,0.018695541075373787
5592,-0.04433506439501691
5593,-0.14403869779523817
5594,-0.23385671912429584
5595,-0.3089875403465165
5596,-0.36553361878392965
5597,-0.4007018364775382
5598,-0.41293849661721466
5599,-0.4019930119844415
5600,-0.3689080168059133
5601,-0.31593776245598376
5602,-0.246400613607778
5603,-0.16447502348690501
5604,-0.07495134556472745
5605,0.017045921314371264
5606,0.10634946879423691
5607,0.18803763539740478
5608,0.257703973802261
5609,0.31169325327914865
5610,0.3472913495957247
5611,0.3628592643243656
5612,0.35790480213266485
5613,0.33308902319433265
5614,0.2901682752849795
5615,0.23187618804832846
5616,0.1617532837621134
5617,0.08393464727117406
5618,0.0029082534082777675
5619,-0.08020734149003102
5620,-0.23548350250961197
5621,-0.3759664318737257
5622,-0.4927757958703849
5623,-0.5798285350104956
5624,-0.6328175222542827
5625,-0.6494197979792851
5626,-0.6293900985930813
5627,-0.5745364993540835
5628,-0.4885816409887335
5629,-0.376919349624441
5630,-0.24628213902153656
5631,-0.10433980053686376
5632,0.04074721368280478
5633,0.18079379629856995
5634,0.30804919076933296
5635,0.3757737840766577
5636,0.3565051823155729
5637,0.31761393395198695
5638,0.2616523389264525
5639,0.19207981956892592
5640,0.11171613244908234
5641,0.006002746881279877
5642,-0.09816666783180589
5643,-0.1948431988044324
5644,-0.27873953830873194
5645,-0.34538433790172535
5646,-0.39135837724421574
5647,-0.41446734244902556
5648,-0.4138426414323122
5649,-0.3899658789009018
5650,-0.3446169829113689
5651,-0.28075026838696815
5652,-0.2023066990524009
5653,-0.11397405207262978
5654,-0.020909413361840695
5655,0.07155970310677717
5656,0.15823840438077766
5657,0.23435449860161778
5658,0.295819502503604
5659,0.3394463947833336
5660,0.3631126225554842
5661,0.3658601569378847
5662,0.3479280872235794
5663,0.3107171262983741
5664,0.256689250062658
5665,0.18920929656235197
5666,0.11234020144782769
5667,0.019092594850127466
5668,-0.07564792902159813
5669,-0.16431005400602525
5670,-0.24200076015282376
5671,-0.30453793687746983
5672,-0.34867358727491693
5673,-0.37226018706342545
5674,-0.3743518159126214
5675,-0.3552355161849728
5676,-0.31639235930639975
5677,-0.26039168487122966
5678,-0.19072569587932106
5679,-0.11159484155955356
5680,-0.0276570193312627
5681,0.05624455634082238
5682,0.13535902610383532
5683,0.2052952730998627
5684,0.26226406324352924
5685,0.30328167273190754
5686,0.32632415520552127
5687,0.3304245456100874
5688,0.35109381207576595
5689,0.3928631750235147
5690,0.4115441448308135
5691,0.40673582398650365
5692,0.4423206803038016
5693,0.45671548121007666
5694,0.44489924505109585
5695,0.40803822184256566
5696,0.3486996390999588
5697,0.2706799896160588
5698,0.17876659086014343
5699,0.07844717152635047
5700,-0.024415068396403297
5701,-0.1239218246656578
5702,-0.21447584589169788
5703,-0.291093769548557
5704,-0.3871624965584326
5705,-0.5144989047230671
5706,-0.6101039651603671
5707,-0.6691323294261894
5708,-0.6889132178051776
5709,-0.6690618573446233
5710,-0.6114591814780351
5711,-0.5201027673549712
5712,-0.4008398289157882
5713,-0.26099961785188014
5714,-0.10894801144302368
5715,0.04640890169293359
5716,0.19614299472850108
5717,0.3318140702496831
5718,0.44594266019478046
5719,0.5324193349392442
5720,0.5868282931318034
5721,0.6066682960974489
5722,0.5914601760351577
5723,0.5427368231362069
5724,0.4639183457202681
5725,0.3600816139558506
5726,0.23763927229865847
5727,0.10394821481516059
5728,-0.0331288028538491
5729,-0.16568248333403446
5730,-0.28621057227470514
5731,-0.38803984503829186
5732,-0.46569290257509643
5733,-0.5151797667745162
5734,-0.5341989302375502
5735,-0.5222379775032331
5736,-0.4805698255333888
5737,-0.41217710196332863
5738,-0.30574722046975555
5739,-0.18204890126954873
5740,-0.050278589937526076
5741,0.08184901450909679
5742,0.20674333825810445
5743,0.31737137128578863
5744,0.4076511563878774
5745,0.47278345520868087
5746,0.5095036584779755
5747,0.5162409115825431
5748,0.4931769909523632
5749,0.44220336180768893
5750,0.3667807290003853
5751,0.271710921708771
5752,0.16283582048177533
5753,0.04668196767796308
5754,-0.06992770579154992
