,H
4733,0.09850335001436539
4734,0.04731705557190018
4735,-0.019208851999988254
4736,-0.10821164094129457
4737,-0.19214796452910826
4738,-0.26511361076283096
4739,-0.32371397849875294
4740,-0.3653210637971954
4741,-0.3881895567619313
4742,-0.39152750058194413
4743,-0.3755182004450611
4744,-0.3533703476539624
4745,-0.3182104500410144
4746,-0.26799982473346257
4747,-0.2054828166067499
4748,-0.133962457470858
4749,-0.057127854585614035
4750,0.021134525836630606
4751,0.09693609585140152
4752,0.1665781563288773
4753,0.22673125433248587
4754,0.2745932416469434
4755,0.30801858390056414
4756,0.3255414697099847
4757,0.36044360835037836
4758,0.38102481799360005
4759,0.3823841084054622
4760,0.3647976623274913
4761,0.32947441042725123
4762,0.27848000978275844
4763,0.21461970472602948
4764,0.1412865625469001
4765,0.06228318395703481
4766,-0.01837383135022212
4767,-0.09665668285129493
4768,-0.16872625554571705
4769,-0.231119231591001
4770,-0.2749238527912961
4771,-0.26269648535861423
4772,-0.2377291757154737
4773,-0.2014112657497246
4774,-0.1557495064280695
4775,-0.10317939774908642
4776,-0.0464367353166602
4777,0.011583567374825708
4778,0.06797414938464606
4779,0.11995998087252845
4780,0.16503408150731672
4781,0.2010775789092139
4782,0.23548731320840585
4783,0.28461711095164477
4784,0.3186803498658957
4785,0.3362509939995628
4786,0.33674916653230064
4787,0.32045596024400075
4788,0.28848444755019154
4789,0.242709711875533
4790,0.18566208077486893
4791,0.12038950757564607
4792,0.050296487904220755
4793,-0.02103205437329806
4794,-0.09001286733952339
4795,-0.15324326411117284
4796,-0.2076679289106247
4797,-0.25072550778919217
4798,-0.2804680010163444
4799,-0.2956474491910764
4800,-0.29576613215743147
4801,-0.28108838750169163
4802,-0.25261410632360914
4803,-0.2120158804121329
4804,-0.16154356069682924
4805,-0.10390155626311247
4806,-0.042105479016649315
4807,0.020674336647858598
4808,0.08127437773977952
4809,0.13669637906901283
4810,0.18425474367141212
4811,0.2217057522754887
4812,0.2473523901612781
4813,0.260119945644024
4814,0.2595990813872397
4815,0.24605481209597033
4816,0.23339447564933155
4817,0.2222913106099421
4818,0.200221945617226
4819,0.16849259829315438
4820,0.12887190870242424
4821,0.08484204069710789
4822,0.07726481885833238
4823,0.06692668504389637
4824,0.05340928478969932
4825,0.037450183799557696
4826,0.019896789891734087
4827,0.0016617631961345408
4828,-0.016324092117300185
4829,-0.03315903875381673
4830,-0.048015339261458595
4831,-0.06017968506171684
4832,-0.0690871598177061
4833,-0.07434713409759243
4834,-0.07575992219952074
4835,-0.07332351761410978
4836,-0.0672302356679524
4837,-0.057853604219885925
4838,-0.04572632987178072
4839,-0.03151060425011552
4840,-0.01596238058400882
4841,0.00010847179352827063
4842,0.01588005098230749
4843,0.03056019183209292
4844,0.043426010593539045
4845,0.05385926237066389
4846,0.06137579355884977
4847,0.06564769901144342
4848,0.06651718622652382
4849,0.06400158562725497
4850,0.058289403749492055
4851,0.049727771688197406
4852,0.03880207121386137
4853,0.026108904451699392
4854,0.012323890998681638
4855,-0.0018339862858657223
4856,-0.01563961934719429
4857,-0.028398680313648287
4858,-0.0394823266236756
4859,-0.04835798142764139
4860,-0.054614693008840115
4861,-0.05798187743039689
4862,-0.05834060473695577
4863,-0.055726982209409734
4864,-0.050327597368783145
4865,-0.04246738775261257
4866,-0.032590683492111375
4867,-0.02123650346609303
4868,-0.009009460210895135
4869,0.003452170586013941
4870,0.015509541955496996
4871,0.026555783802869357
4872,0.0360463585520567
4873,0.04352571494747918
4874,0.04864894471888931
4875,0.05119742333280026
4876,0.05108773988334795
4877,0.048373575129031184
4878,0.04323503899007663
4879,0.017862258643544515
4880,-0.011720696976376857
4881,-0.04016213369138457
4882,-0.06602984078384441
4883,-0.08804866683037987
4884,-0.10516292155109189
4885,-0.11658647826036292
4886,-0.1218382252633341
4887,-0.12076130365740312
4888,-0.11352542468134999
4889,-0.10061243723383664
4890,-0.08278617051869314
4891,-0.061048364286316686
4892,-0.036583181280275115
4893,-0.010693339067738188
4894,0.015268723453827258
4895,0.03997103270054932
4896,0.06216999943226648
4897,0.0807726267153948
4898,0.0948899143564546
4899,0.10387887104239976
4900,0.10737117352370001
4901,0.10528723039411572
4902,0.09783517851448438
4903,0.08549512157338826
4904,0.06898967305121817
4905,0.049242551425151715
4906,0.02732756000578019
4907,0.0044107387654055905
4908,-0.018311220646617523
4909,-0.039673065498395
4910,-0.05860037547035938
4911,-0.0741632491240133
4912,-0.08562161808427704
4913,-0.09245999965387854
4914,-0.09441007941968528
4915,-0.09146016921273978
4916,-0.0838512782751643
4917,-0.07206022976616328
4918,-0.05677091508934106
4919,-0.038835371663610396
4920,-0.019226866010927723
4921,0.001012460248713046
4922,0.020826586747130244
4923,0.03920036921942569
4924,0.05521123025135282
4925,0.06807516915815684
4926,0.0771848120327379
4927,0.08213767279261594
4928,0.082753332867154
4929,0.07907884177548456
4930,0.07138226160548837
4931,0.060134893094326916
4932,0.04598329723695826
4933,0.02971273551876104
4934,0.012204068466976458
4935,-0.005613543581097181
4936,-0.022811615909414558
4937,-0.038510425459247474
4938,-0.051923731418380095
4939,-0.062397870592405605
4940,-0.06944329766472007
4941,-0.07275706498426897
4942,-0.07223523186794575
4943,-0.06797473295535231
4944,-0.060264789936369016
4945,-0.04956849243755958
4946,-0.03649567356934627
4947,-0.021768638525099054
4948,-0.006182649411185521
4949,0.009436690372859049
4950,0.02427688403610459
4951,0.037580548738293945
4952,0.04868382300821757
4953,0.05704923874131671
4954,0.06229144297717358
4955,0.06419455427725622
4956,0.06272039449775692
4957,0.05800732466962197
4958,0.05035990752749955
4959,0.04023009323368915
4960,0.028191054798933433
4961,0.014904106326210302
4962,0.0375991949844824
4963,0.07506695907043272
4964,0.1079254335527005
4965,0.13454426362619656
4966,0.15364814296794496
4967,0.15249250222177688
4968,0.13243789349653956
4969,0.10583676807917204
4970,0.074198488962527
4971,0.03926838346468836
4972,0.00293238918401943
4973,-0.03288403769359604
4974,-0.06631730922631374
4975,-0.0956620801444513
4976,-0.11945765490733067
4977,-0.13656007832273404
4978,-0.14619638369960936
4979,-0.14799846695580718
4980,-0.14201516501230377
4981,-0.12870228255849323
4982,-0.10889147087014892
4983,-0.08373995504175202
4984,-0.05466407625283667
4985,-0.02326041338964028
4986,0.00878116443529337
4987,0.03976781385242847
4988,0.06809260432778898
4989,0.09231733587578372
4990,0.11124504472198549
4991,0.12397856809185766
4992,0.1299623332407891
4993,0.1290054655206295
4994,0.12128532470484507
4995,0.10733162251412452
4996,0.08799229266872684
4997,0.0643832242185545
4998,0.03782478194106477
4999,0.00976868284952474
5000,-0.018280755696409804
5001,-0.04484675306068477
5002,-0.06855734380753725
5003,-0.08821577682355737
5004,-0.10286044554944052
5005,-0.11181137273203769
5006,-0.11470103484518235
5007,-0.0995122034827386
5008,-0.03596919887119468
5009,0.028312368363927403
5010,0.08990508003113451
5011,0.1456070263798899
5012,0.19258523980284767
5013,0.22851871039340504
5014,0.2517118439851422
5015,0.2611728819388159
5016,0.25665374687849335
5017,0.23864987765159115
5018,0.20836075729542336
5019,0.16761411645983088
5020,0.1406376177160166
5021,0.12133476779060005
5022,0.09596828980846049
5023,0.06599255748196196
5024,0.03307965676295394
5025,-0.0009730427829749661
5026,-0.032300067176316956
5027,-0.0563955687197247
5028,-0.07705358184630945
5029,-0.09324106819445015
5030,-0.10418173862470319
5031,-0.13554571791968104
5032,-0.1899456324804671
5033,-0.23324959697760694
5034,-0.2633630088855377
5035,-0.27892922601724335
5036,-0.2793888700556785
5037,-0.2649952772382461
5038,-0.2367864927683163
5039,-0.19651605364534408
5040,-0.14654695666343104
5041,-0.08971509022540364
5042,-0.02916992551608845
5043,0.031798662080371895
5044,0.0899379846874165
5045,0.14220501758857687
5046,0.18592466532302596
5047,0.21892563789095817
5048,0.23964708977303448
5049,0.24721084978718902
5050,0.24145599192020425
5051,0.222934560595055
5052,0.19286935573980804
5053,0.1530766903415733
5054,0.10585885164800257
5055,0.05387253207364545
5056,-1.9328907999632502e-05
5057,-0.05290409318148793
5058,-0.10197585718982267
5059,-0.14468341683491384
5060,-0.17886200674650363
5061,-0.20284205723327095
5062,-0.21552955700497115
5063,-0.21645422078001106
5064,-0.2057834479274118
5065,-0.18430192230282663
5066,-0.1533585450043778
5067,-0.11478644947852755
5068,-0.047778734508509293
5069,0.024954263380415922
5070,0.0949910068344694
5071,0.15862866973356235
5072,0.21257476910960707
5073,0.25411627459210573
5074,0.28125465602338157
5075,0.2928002222769084
5076,0.2884214032944212
5077,0.2686471190401833
5078,0.23482292854508977
5079,0.18902412061760324
5080,0.13393116536499966
5081,0.07267487367346695
5082,0.008660111672570567
5083,-0.05462208316767463
5084,-0.11378368416500603
5085,-0.1657199633015521
5086,-0.20777134680053422
5087,-0.23785845622739593
5088,-0.2545835400819469
5089,-0.25729342595402377
5090,-0.24610127899502407
5091,-0.22186671679067485
5092,-0.18630724802957752
5093,-0.19366006297861482
5094,-0.19427856995301215
5095,-0.18441370675162538
5096,-0.16479117892311365
5097,-0.13664959654983994
5098,-0.10166443523157391
5099,-0.06184978199736657
5100,-0.01944355724681808
5101,0.023217303450579565
5102,0.06382479399134466
5103,0.10022394581284323
5104,0.13052646379627902
5105,0.1532079350901595
5106,0.1671802561319424
5107,0.14405533398787174
5108,0.10495229928743595
5109,0.060906331011091684
5110,0.014391715559634546
5111,-0.03194433145750112
5112,-0.03402699286477346
5113,-0.030966052328232026
5114,-0.026285664061872868
5115,-0.020269338058364124
5116,-0.013267772362691244
5117,-0.005678637994553727
5118,0.0020758217240837646
5119,0.009572124909987777
5120,0.016408536408022843
5121,0.02222646421676248
5122,0.026729134319523958
5123,0.02969657842605476
5124,0.030996186039252544
5125,0.03058832600635974
5126,0.028526819000310424
5127,0.024954325792016233
5128,0.02009299121807747
5129,0.014230935732942238
5130,0.007705401777512282
5131,0.0008835300520583522
5132,-0.005858147269482816
5133,-0.012154358388168168
5134,-0.017670762830246052
5135,-0.02046571746468917
5136,-0.017305107088008982
5137,-0.013261984766197528
5138,-0.00857252029149636
5139,-0.0035042063935455618
5140,0.0016597236827333992
5141,0.006636017964155654
5142,0.011156847861654556
5143,0.014984133545668294
5144,0.017921990996681632
5145,0.019826654833841727
5146,0.02061337998007272
5147,0.020259998692126996
5148,0.018806997748483663
5149,0.016354172928999048
5150,0.013054103845891753
5151,0.009102861654552145
5152,0.004728506185681622
5153,0.0001780402324671133
5154,-0.00430539701403728
5155,0.05222840445721346
5156,0.1164100835372467
5157,0.1730094953976572
5158,0.17385443040654733
5159,0.14038135306944718
5160,0.09985149581729882
5161,0.054616142877570745
5162,0.007241176422597087
5163,-0.03963742390542927
5164,-0.0834593251358273
5165,-0.12187882965454273
5166,-0.15288960695049095
5167,-0.17492857943793588
5168,-0.18695362915373015
5169,-0.1727706837524709
5170,-0.11916735452105907
5171,-0.06003096060932092
5172,0.0012866023556971139
5173,0.06137634530240984
5174,0.11695944837063563
5175,0.1650650819881733
5176,0.20318811254241811
5177,0.22941837837435478
5178,0.24253493025821074
5179,0.24206067265635006
5180,0.22827510010782645
5181,0.20218516880068488
5182,0.16545664780739375
5183,0.12031042874757562
5184,0.0693901240664845
5185,0.015608754906010876
5186,-0.038016654470923665
5187,-0.08853324613112504
5188,-0.13321394318423976
5189,-0.1697037152958094
5190,-0.1961427004290849
5191,-0.2112598008749261
5192,-0.2144321126607159
5193,-0.2057075137893943
5194,-0.18578981720087312
5195,-0.1559879712415294
5196,-0.11813275043269475
5197,-0.07446611505485098
5198,-0.027509837261300896
5199,0.02049535348440388
5200,0.12836320722219452
5201,0.23099353033531705
5202,0.31890317801058243
5203,0.3875030569827514
5204,0.43335738306282723
5205,0.4543528540162629
5206,0.4497915635790474
5207,0.42040386502633287
5208,0.36828189230075525
5209,0.29673882964621145
5210,0.21010304553527062
5211,0.11345965858806047
5212,0.012354796304428341
5213,-0.08752039112369234
5214,-0.18064807570307712
5215,-0.26198675097833507
5216,-0.3272423437641345
5217,-0.37309295620151456
5218,-0.3973555843162173
5219,-0.3990865851020974
5220,-0.37863652302934375
5221,-0.37921093938777783
5222,-0.368357911071803
5223,-0.3372299369254851
5224,-0.2879376655083119
5225,-0.2235630395011023
5226,-0.14797011252136283
5227,-0.06557575586877638
5228,0.01890574323637183
5229,0.1414062977576099
5230,0.28834310651870154
5231,0.4164299677313762
5232,0.5188833203211919
5233,0.5904721011219637
5234,0.5910945696362135
5235,0.5366697502490047
5236,0.45334635797398304
5237,0.346314145032215
5238,0.22197079657422483
5239,0.052681332442333764
5240,-0.12564038275857237
5241,-0.2935603850520275
5242,-0.4418954627161216
5243,-0.5627265073572002
5244,-0.6498178471417804
5245,-0.698934934299418
5246,-0.7080444434999524
5247,-0.6773876903758449
5248,-0.6094255217940052
5249,-0.5086600512423183
5250,-0.3813454092329279
5251,-0.23510567338650523
5252,-0.07848301866737792
5253,0.07955737102704727
5254,0.23013713344348485
5255,0.36496048085564003
5256,0.4767683517713345
5257,0.5597262538472388
5258,0.6097252407220884
5259,0.6245806986619662
5260,0.6041196195943535
5261,0.5501534556273088
5262,0.4663400890571595
5263,0.3601786685521893
5264,0.23769288409259792
5265,0.10418946121000636
5266,-0.032625755426324884
5267,-0.16500391257473948
5268,-0.2742778052580659
5269,-0.2934274074853137
5270,-0.29582664807876957
5271,-0.29218631622992275
5272,-0.3168747164532248
5273,-0.3759467504628561
5274,-0.4127390160321669
5275,-0.42559680098620906
5276,-0.4142465020487769
5277,-0.37978282221777016
5278,-0.3245820036566971
5279,-0.2521444385194198
5280,-0.16687678879868167
5281,-0.07382697662585488
5282,0.02161217305400063
5283,0.11401336595512958
5284,0.1982215882202262
5285,0.2696399343530772
5286,0.32447876019252264
5287,0.3599547550984773
5288,0.37442959207890225
5289,0.3674814090937777
5290,0.33990628715127685
5291,0.2936508953445066
5292,0.2316813408833342
5293,0.157796779910549
5294,0.0763993154667676
5295,-0.007766023300915296
5296,-0.0898859785093788
5297,-0.16535263426251026
5298,-0.2300204008236239
5299,-0.28043216500908497
5300,-0.31081782522284274
5301,-0.30930865339395075
5302,-0.2902979006139998
5303,-0.25520063653397823
5304,-0.20630943720250722
5305,-0.14665607530269287
5306,-0.07982602731665696
5307,-0.009744952588749937
5308,0.059550242151309406
5309,0.12414248863305771
5310,0.18045464199482578
5311,0.22544627054187122
5312,0.25677639629532084
5313,0.27292355666573687
5314,0.2732571342700964
5315,0.25805677315948017
5316,0.2188860646771345
5317,0.14517727923893312
5318,0.06462598215568205
5319,-0.018060839355203216
5320,-0.09813897319958781
5321,-0.1711011726406119
5322,-0.23292929201032553
5323,-0.28031399334464296
5324,-0.3108300988241927
5325,-0.32305840094824234
