,H
9661,-0.11572406240619526
9662,-0.18644871675503824
9663,-0.22866566464992635
9664,-0.2370721005431226
9665,-0.2113392455252095
9666,-0.1560319625706126
9667,-0.07983010230330496
9668,0.005819251671480835
9669,0.08841126783135742
9670,0.15620067330007642
9671,0.19986395500413487
9672,0.21377238326582754
9673,0.19670343058616777
9674,0.1519029565368834
9675,0.08650573987347647
9676,0.010413666687675077
9677,-0.06519392499720389
9678,-0.12949494507686693
9679,-0.17356634286360068
9680,-0.19161437284672175
9681,-0.18172489902979508
9682,-0.14603836513681376
9683,-0.09033895773826701
9684,-0.023131758204209017
9685,0.045646763636501414
9686,0.10609064951096972
9687,0.14974466561978172
9688,0.1707801403164857
9689,0.1667639299601147
9690,0.1389205092846118
9691,0.09186245322930646
9692,0.032841500466372096
9693,-0.02936011008674347
9694,-0.08572972473835604
9695,-0.1283242532365727
9696,-0.1513833713884628
9697,-0.1521008226180901
9698,-0.13095172665808977
9699,-0.09154016494229741
9700,-0.04000113295756248
9701,0.01594588556907552
9702,0.0681468679444764
9703,0.10919628514557395
9704,0.1334823386779508
9705,0.1379476546427509
9706,0.1224633077033034
9707,0.08977222628612791
9708,0.04502106830647381
9709,-0.005041645075038283
9710,-0.05307731729828854
9711,-0.09222810318614781
9712,-0.11709121582039293
9713,-0.12445898174912784
9714,-0.1137241084920368
9715,-0.08690035422598034
9716,-0.048265404746397636
9717,-0.00368697524703341
9718,0.04026278500879019
9719,0.07727168897268753
9720,0.10218983084137301
9721,0.111741455537599
9722,0.10494868861927485
9723,0.08321341869912462
9724,0.05005423257865526
9725,0.010545082691795092
9726,-0.02945583570839062
9727,-0.06417052437699539
9728,-0.08873196752866644
9729,-0.0998623593778451
9730,-0.09630487581339013
9731,-0.07895300430489571
9732,-0.05066647997102938
9733,-0.015808349489367508
9734,0.020422967361105375
9735,0.05276504851681975
9736,0.07665235276895317
9737,0.08885709531882166
9738,0.08792068936572828
9739,0.0743188186183422
9740,0.050343094109824446
9741,0.01972359326212024
9742,-0.01294662610274171
9743,-0.042896901786389975
9744,-0.06587246350037274
9745,-0.07873568554344473
9746,-0.07989059873274841
9747,-0.06947383882429269
9748,-0.04929039174745403
9749,-0.022509918187647276
9750,0.006826363232432512
9751,0.034412141614999225
9752,0.05630528238112424
9753,0.06948835276654404
9754,0.07228111748708231
9755,0.0645491302170007
9756,0.0476834507439538
9757,0.024360251333761684
9758,-0.0018793101521902415
9759,-0.02716359737125003
9760,-0.04785913865362555
9761,-0.061090257464399535
9762,-0.06513574376399311
9763,-0.05964829031495038
9764,-0.04566944719755158
9765,-0.025443138917300667
9766,-0.002059876057785953
9767,0.0210125088514479
9768,0.04044075568327422
9769,0.05350547873590767
9770,0.05847928207854074
9771,0.054851493022360746
9772,0.0433708639138006
9773,0.025904694214447146
9774,0.0051394658646263846
9775,-0.015829581722235267
9776,-0.033957616750369915
9777,-0.04669031669401456
9778,-0.05232158730213933
9779,-0.05021913058713215
9780,-0.04088852039957193
9781,-0.025870610153579682
9782,-0.007491402253070809
9783,0.011495574884285223
9784,0.028319757816263696
9785,0.04059599761219339
9786,0.046660772360241604
9787,0.045795057181590985
9788,0.03830439291447864
9789,0.02544817114276109
9790,0.009232247920598183
9791,-0.007901516417346963
9792,-0.023441079574443913
9793,-0.035170861156346246
9794,-0.04148593227212924
9795,-0.041609448127332416
9796,-0.0356842027952254
9797,-0.024728214295800792
9798,-0.010464262092234836
9799,0.0049486338364984235
9800,0.01924026113581406
9801,0.030362097726777126
9802,0.03677943399737123
9803,0.037681299749645555
9804,0.033079765986744884
9805,0.02378700277298171
9806,0.011276549215560918
9807,-0.002548069466966189
9808,-0.01564135136177112
9809,-0.02611710281523597
9810,-0.032518818126079096
9811,-0.034020593477204424
9812,-0.030531104870503072
9813,-0.022687987687703418
9814,-0.0117462338089102
9815,0.0006204390157165543
9816,0.01257410014988444
9817,0.022384509184352454
9818,0.027282571650230708
9819,-0.031999210161978806
9820,0.011668441103900725
9821,0.052516528802308185
9822,0.08464545075518852
9823,0.1035991645053919
9824,0.10695731143272821
9825,0.09463560293686109
9826,0.06883793229549255
9827,0.03367608633156636
9828,-0.005479001478482577
9829,-0.042812988947332584
9830,-0.07292761247099919
9831,-0.0916174338103832
9832,-0.09645264180755896
9833,-0.08708782900924891
9834,-0.06525868635973953
9835,-0.03447506947487275
9836,0.0005370102034984158
9837,0.03455660383476416
9838,0.06264279407216042
9839,0.08084889293574331
9840,0.08677313388106891
9841,0.07986961364501016
9842,0.061480193144440545
9843,0.034589827898608046
9844,0.0033481379264671085
9845,-0.027566909530625284
9846,-0.05364619105255267
9847,-0.07120404933492513
9848,-0.07789575787985692
9849,-0.07302569483489248
9850,-0.057606523202930825
9851,-0.03415382460012119
9852,-0.083663078784755
9853,-0.15107455811821333
9854,-0.19462802228739248
9855,-0.20857296115514898
9856,-0.1916394036419892
9857,-0.14710817479627347
9858,-0.08221346859713656
9859,-0.006982218360278974
9860,0.06730547280921823
9861,0.12901850048503233
9862,0.1051580594928483
9863,0.0631318057231894
9864,-0.04239619554339353
9865,-0.14417846290276895
9866,-0.22218356413541804
9867,-0.265603824840847
9868,-0.26897814542071063
9869,-0.2328541892462339
9870,-0.1635531227602715
9871,-0.0720943304604803
9872,0.02754081621771216
9873,0.1205347452924227
9874,0.19342744282678279
9875,0.23605482436114714
9876,0.2429528075466546
9877,0.1924157252339476
9878,0.10303270417620856
9879,0.000872924811395465
9880,-0.09874420352198557
9881,-0.18899943362500832
9882,-0.36383824191506364
9883,-0.48138999338457283
9884,-0.5252151114043214
9885,-0.49080022976675464
9886,-0.3852344762879203
9887,-0.22586920939882715
9888,-0.03750542537723306
9889,0.1514404818041541
9890,0.3132033728364989
9891,0.42473068800663233
9892,0.47094712380813936
9893,0.44676344233082965
9894,0.35756641189629745
9895,0.21815675457830985
9896,0.05033091016495584
9897,-0.12050324400902568
9898,-0.2691545261802141
9899,-0.3743463048851339
9900,-0.4217437237078179
9901,-0.4058823326292561
9902,-0.3307426310137853
9903,-0.2089206892104585
9904,-0.05955278724725573
9905,0.09466872223989399
9906,0.23092600528741014
9907,0.32963657390223644
9908,0.3772515587812473
9909,0.3680939913667074
9910,0.3049910914958048
9911,0.1986383720028412
9912,0.06582166011090815
9913,-0.07321191912850973
9914,-0.1978250525784108
9915,-0.29003981015310465
9916,-0.3371170461150199
9917,-0.33329770311935086
9918,-0.28047094734305344
9919,-0.18769817517911183
9920,-0.06969234631551932
9921,0.05549647881135747
9922,0.1692279241783381
9923,0.25503442600308
9924,0.30099292075100786
9925,0.30136542956689844
9926,0.2572853526315348
9927,0.1764127134847372
9928,0.07163562202840887
9929,-0.04096605648749646
9930,-0.14457549906887857
9931,-0.22413927421760735
9932,-0.2685431226340252
9933,-0.27215039087716375
9934,-0.2354923843047238
9935,-0.16503047607495422
9936,-0.07204888471718365
9937,0.029136121584438086
9938,0.12336864208894238
9939,0.19691311218190696
9940,0.23944630531412114
9941,0.2454939979852579
9942,0.21511430018373037
9943,0.15374600374011071
9944,0.07126576489634152
9945,-0.019586262492784553
9946,-0.10516346746574584
9947,-0.17295341192099659
9948,-0.2133982425755784
9949,-0.2212313910672771
9950,-0.19614532172478222
9951,-0.14270873733427736
9952,-0.0695647356877817
9953,0.011953042140376385
9954,0.08955718303097862
9955,0.21322396736370858
9956,0.32395892409734084
9957,0.38384982056663786
9958,0.38535930238948535
9959,0.3297873778311173
9960,0.22685031350421603
9961,0.09302437593878597
9962,-0.05106866755520764
9963,-0.18382255247060314
9964,-0.2858718695044778
9965,-0.3429024039316459
9966,-0.34764082066532875
9967,-0.3007499873554478
9968,-0.21052536060475033
9969,-0.09146819565517304
9970,0.03802415489265881
9971,0.15848587168122555
9972,0.25229580149175873
9973,0.30624203539818673
9974,0.31336664976218986
9975,0.2738355511787996
9976,0.19472945449564047
9977,0.08881468204529341
9978,-0.027497700053713763
9979,-0.1366808189077468
9980,-0.2227212796733345
9981,-0.2734560940723772
9982,-0.28227796480027295
9983,-0.24897205754795843
9984,-0.17958236013991605
9985,-0.08535238229321712
9986,0.01907877280522929
9987,0.11793800143796306
9988,0.19668986522196794
9989,0.24416328414428473
9990,0.25412367412674836
9991,0.22607123583669467
9992,0.16516666893916065
9993,0.08131776252236657
9994,-0.0124158591485314
9995,-0.10184525062062945
9996,-0.17379034284522119
9997,-0.2180130171406765
9998,-0.22866295042827572
9999,-0.20503378239317482
10000,-0.15153488314461708
10001,-0.0769030671813191
10002,0.007208978987783151
10003,0.08804157622272596
10004,0.15365494105021718
10005,0.19468437305287886
10006,0.20566698758196467
10007,0.18575356830945858
10008,0.13871539715558576
10009,0.07226316110338628
10010,-0.0032029990362946975
10011,-0.07621159035458001
10012,-0.13595562912059933
10013,-0.17388474631567344
10014,-0.18492012374001965
10015,-0.16812099608068845
10016,-0.1267175284455026
10017,-0.06752145997115729
10018,0.000181681563292804
10019,0.06608039634914113
10020,0.120400555714617
10021,0.15534829232637082
10022,0.16622045477031996
10023,0.15202562968086297
10024,0.11553572365947082
10025,0.06277505193143479
10026,0.002037586724043444
10027,-0.057408928836484394
10028,-0.10673065526271301
10029,-0.13883425279870604
10030,-0.1493800606426673
10031,-0.13735822582219434
10032,-0.10515304823679374
10033,-0.05809910017179038
10034,-0.0036084440089863565
10035,0.04998973582888892
10036,0.09471645225043063
10037,0.12412521142773675
10038,0.13422492414375597
10039,0.12401227375795858
10040,0.0955440695338237
10041,0.053550612152575255
10042,0.00465963995756308
10043,-0.043567506860418936
10044,-0.06284132332970596
10045,-0.0706633067437944
10046,-0.06771769935426715
10047,-0.05472655792144041
10048,-0.03389492734308667
10049,-0.008542674097898313
10050,0.017420864749420704
10051,0.040096808778809556
10052,0.05617959412893738
10053,0.06343602370890687
10054,0.06101151633305941
10055,0.0495221834698
10056,0.03092446946904858
10057,0.00818758751827449
10058,-0.015177150249015614
10059,-0.035655977487639594
10060,-0.050258736263625016
10061,-0.05695295095580075
10062,-0.05494328971060644
10063,-0.04475854652727216
10064,-0.02813807176163226
10065,-0.007739824606108139
10066,0.013281628322663525
10067,0.031760600787057516
10068,0.044994888601805894
10069,0.05113864969689844
10070,0.04945679030307056
10071,0.040406297675260223
10072,0.02553678448967455
10073,0.0072298093075884515
10074,-0.011679793034302152
10075,-0.028340753500705154
10076,-0.04031337760334745
10077,-0.04592475822730964
10078,-0.044499788574332295
10079,-0.036436519757231105
10080,-0.02311856749530458
10081,-0.006681907770593241
10082,0.010325193923117775
10083,0.02533528524401854
10084,0.06367286987900377
10085,0.1345292634094065
10086,0.18332592831934416
10087,0.20331249805224078
10088,0.19224243067221344
10089,0.15259186867725233
10090,0.09106503092884387
10091,0.017477309674030887
10092,-0.05680010885504738
10093,-0.12058912242967196
10094,-0.16457907442072212
10095,-0.19944181887254778
10096,-0.2158449337867721
10097,-0.19937142178509668
10098,-0.15335928969446105
10099,-0.08550042283494397
10100,-0.00657087397543968
10101,0.07126976036879863
10102,0.1363430182959082
10103,0.17919561729450115
10104,0.19396363194466132
10105,0.17916137365015208
10106,0.13779111291455354
10107,0.07677464124374662
10108,0.0058096985978063264
10109,-0.06416178951099462
10110,-0.12263309500537863
10111,-0.16110307489068074
10112,-0.1743039446955909
10113,-0.16091040315046615
10114,-0.12363669891886724
10115,-0.06872280405735387
10116,-0.0049028401540589656
10117,0.05797549915853798
10118,0.11046353756115207
10119,0.14492491051497403
10120,0.15663916226504185
10121,0.14443731821338998
10122,0.11078570838596409
10123,0.06131963977513967
10124,0.003911409863489325
10125,-0.05257481246652235
10126,-0.09964541570588256
10127,-0.1316621985478088
10128,-0.22772088696379714
10129,-0.29343618177050795
10130,-0.320308584328722
10131,-0.2981452454935521
10132,-0.23157689192982095
10133,-0.13181419344341533
10134,-0.014784768193063725
10135,0.1013936422587802
10136,0.1992051304415189
10137,0.2643643720566019
10138,0.28788947848300156
10139,0.2673202984866249
10140,0.20692023980694133
10141,0.1168573595769519
10142,0.011514765636800258
10143,-0.09279195205122719
10144,-0.18033009789006435
10145,-0.2383119743915448
10146,-0.25875071480922185
10147,-0.23954243414206777
10148,-0.18463110732359095
10149,-0.1032549308979823
10150,-0.008411817210483346
10151,0.08520380509042874
10152,0.16346724249857125
10153,0.21494486814681288
10154,0.23255342833024528
10155,0.21451825933984126
10156,0.16450355309453552
10157,0.09091634562035968
10158,0.005510883175645671
10159,-0.07847736485327969
10160,-0.14837348814240628
10161,-0.1939671177331771
10162,-0.20899394067154672
10163,-0.19198136274340033
10164,-0.14634669813290932
10165,-0.07975232188689294
10166,-0.0028346372926085547
10167,0.07248444895679199
10168,0.1348369832576345
10169,0.17511678503210662
10170,0.18780027343106845
10171,0.17169015265163107
10172,0.1299841664422246
10173,0.0696759389002204
10174,0.0003959775607935188
10175,-0.06711699956884183
10176,-0.12267309398596289
10177,-0.15816204468231412
10178,-0.16872895633816531
10179,-0.1534258020332405
10180,-0.11525342607083443
10181,-0.06060342822071393
10182,0.0017998882365068728
10183,0.06228404719521655
10184,0.13761543105981816
10185,0.29217388107816755
10186,0.39837085297604286
10187,0.44129226268200866
10188,0.41608443259454364
10189,0.32836491023102193
10190,0.19309654425303724
10191,0.032071602986276114
10192,-0.12957603179410643
10193,-0.26727570179859533
10194,-0.3607378820021563
10195,-0.3969251474121941
10196,-0.3718440991406911
10197,-0.29091644003778666
10198,-0.167909545166662
10199,-0.022626314038965523
10200,0.12226244993233161
10201,0.2447394022814618
10202,0.3267712289834577
10203,0.3569469277196487
10204,0.3320404865980529
10205,0.25728811093722925
10206,0.14537108088627804
10207,0.014292447610259953
10208,-0.11550078555766213
10209,-0.2242926052936014
10210,-0.2960792267131746
10211,-0.3209079311268965
10212,-0.29623414055571
10213,-0.22711555087987728
10214,-0.12524384978140515
10215,-0.006991523226766641
10216,0.10920338263290295
10217,0.29708290110576524
10218,0.554300181684716
10219,0.7202872874975614
10220,0.7721580424358647
10221,0.7050106291533208
10222,0.5322070839570708
10223,0.28286055749997097
10224,-0.0030126742797141875
10225,-0.2808770779875638
10226,-0.5085847392286353
10227,-0.6527387524888929
10228,-0.6935569731033107
10229,-0.6275332924861162
10230,-0.46754760652928035
10231,-0.24047374482590406
10232,0.01728500375881825
10233,0.2655980714269823
10234,0.466827639241892
