,H
3061,-0.08723953548702239
3062,-0.05886809201986654
3063,-0.02891740355868893
3064,0.001558299149444092
3065,0.031502339527992446
3066,0.059891998984840454
3067,0.08577324376617712
3068,0.10829260146344694
3069,0.1267251273568308
3070,0.14049754931312364
3071,0.14920585827177185
3072,0.15262681257275768
3073,0.15072304138379364
3074,0.14364165763693854
3075,0.13170651616960632
3076,0.11540447082377402
3077,0.09536618699248009
3078,0.07234224714148542
3079,0.04717544003248101
3080,0.020770244825237184
3081,-0.005939394795807208
3082,-0.032022866543231436
3083,-0.05658511076827607
3084,-0.07879715724268085
3085,-0.09792394067661411
3086,-0.11334846633775317
3087,-0.12459153607179972
3088,-0.13132640967422307
3089,-0.1333879607307078
3090,-0.13077608334045432
3091,-0.12365330941925073
3092,-0.11233679821675502
3093,-0.09728505356161182
3094,-0.0794942514898921
3095,-0.09274251268459589
3096,-0.10425253102659646
3097,-0.11194264405297343
3098,-0.1156030126158934
3099,-0.11516765366497445
3100,-0.11071466088391861
3101,-0.10246138734159836
3102,-0.09075482729198683
3103,-0.07605759895478538
3104,-0.058930078658264676
3105,-0.04000936429214585
3106,-0.019985847993297605
3107,0.0004217485649411435
3108,0.02049198031438946
3109,0.039526019717152513
3110,0.05687184713545999
3111,0.07194645742282034
3112,0.08425533019015691
3113,0.09340851723113823
3114,0.09913282799712053
3115,0.10127973608750143
3116,0.09900224535881674
3117,0.0924570509153966
3118,0.08275926848438726
3119,0.070298572199505
3120,0.09078918284784328
3121,0.13432578370847748
3122,0.17243354110724254
3123,0.20385129088163625
3124,0.22757297058098408
3125,0.24287941423298903
3126,0.24935957958769805
3127,0.24692058552555976
3128,0.23579002762295312
3129,0.1998644835171895
3130,0.16722657845868166
3131,0.12916927785263024
3132,0.08713930158290646
3133,0.042687722934828365
3134,-0.0025715055342473885
3135,-0.03867090081613162
3136,-0.06852638400670702
3137,-0.0954742348695269
3138,-0.11860222571717166
3139,-0.13714757422620338
3140,-0.15052187167630754
3141,-0.15832945693506603
3142,-0.1603786733891168
3143,-0.1566857062198429
3144,-0.14747096572323642
3145,-0.13314824814994955
3146,-0.11430715980587383
3147,-0.0916895236827274
3148,-0.06616069296654807
3149,-0.03867686511325636
3150,-0.01024961820804022
3151,0.018091025820539692
3152,0.04533367137359812
3153,0.07052142609350916
3154,0.09278531834219035
3155,0.11137409398013512
3156,0.12567937628720133
3157,0.13525535232816085
3158,0.139832356434982
3159,0.1393239485206633
3160,0.13382732346756102
3161,0.12361712914630699
3162,0.10913300594390844
3163,0.09096138200079966
3164,0.06981225729715881
3165,0.04649187989197409
3166,0.02187235308137609
3167,-0.0031406913393074625
3168,-0.027641164179553965
3169,-0.050755134065799415
3170,-0.07167181903829412
3171,-0.08967186093541935
3172,-0.104151901524645
3173,-0.11464462591339754
3174,-0.12083361338797488
3175,-0.12256253203899951
3176,-0.11983842378734987
3177,-0.11282904327216077
3178,-0.10185442936334124
3179,-0.08737309396934832
3180,-0.0699634022329995
3181,-0.050300884304089806
3182,-0.0291323562190522
3183,-0.007247831025685065
3184,0.014548731953617212
3185,0.03546876387096908
3186,0.054767444619876926
3187,0.07177006797830278
3188,0.08589548501294746
3189,0.09667581568621433
3190,0.10377176501606969
3191,0.10698304865381952
3192,0.10625361727671798
3193,0.10167156237710753
3194,0.09346378103569446
3195,0.08198566684878933
3196,0.06770627158393307
3197,0.05118954114760397
3198,0.03307236417579827
3199,0.01404027773453475
3200,-0.005198251419106841
3201,-0.023938012000719395
3202,-0.04150273775170127
3203,-0.0572693705028518
3204,-0.07069003058630742
3205,-0.08131092387953263
3206,-0.08878753720474107
3207,-0.09289561836843216
3208,-0.09353759812186457
3209,-0.0907442828030917
3210,-0.08467182180290775
3211,-0.07559412713068038
3212,-0.06389108656856263
3213,-0.05081839958558271
3214,-0.05667832854996863
3215,-0.060795936915326886
3216,-0.06261454141051376
3217,-0.06210341030867012
3218,-0.05931789311039312
3219,-0.054396106551443155
3220,-0.04755262498067599
3221,-0.039069449269996094
3222,-0.02928462478598285
3223,-0.018578960457282235
3224,-0.0073613647357315785
3225,0.003946641800181565
3226,0.014926654719781536
3227,0.0251787715041286
3228,0.03433607200142362
3229,0.04207767184384715
3230,0.048139886890525466
3231,0.052325122881041936
3232,0.054508193787236085
3233,0.05463987146813947
3234,0.05274757427444349
3235,0.048933209413712875
3236,0.043368289050507415
3237,0.03628653939475855
3238,0.027974311918002905
3239,0.018759183036515453
3240,0.008997190538813612
3241,-0.0009408005631017511
3242,-0.010683084527352983
3243,-0.019870929503140945
3244,-0.02817170959723557
3245,-0.03529087607098633
3246,-0.040982339066522405
3247,-0.045056896236655326
3248,-0.047388422287405474
3249,-0.047917620656674514
3250,-0.04665323211591907
3251,-0.04367069120947329
3252,-0.03910831667847404
3253,-0.03316121274446715
3254,-0.02607314107605263
3255,-0.0181266954510554
3256,-0.009632169874017082
3257,-0.0009155543521601997
3258,0.007413918900076896
3259,-0.01031067515028912
3260,-0.028735984855198307
3261,-0.04578686405926646
3262,-0.06084676571056896
3263,-0.07338319908732786
3264,-0.08296641519695891
3265,-0.08928396966174358
3266,-0.09215067574019901
3267,-0.09151363966144024
3268,-0.08745225906586095
3269,-0.08017325614127191
3270,-0.07000100243756852
3271,-0.05736356561107398
3272,-0.04277506316834104
3273,-0.026815038998756473
3274,-0.01010568067138459
3275,0.006712234657231196
3276,0.023003742280562345
3277,0.03816351612741472
3278,0.05163822969681495
3279,0.06294662988723815
3280,0.07169659944581612
3281,0.07759860735141319
3282,0.08047509099824901
3283,0.08026547389004657
3284,0.07702669156562482
3285,0.07092926985345066
3286,0.062249167055859
3287,0.05135574884452793
3288,0.03869640587594512
3289,0.02477844414167497
3290,0.010148972525926366
3291,-0.004626422132783374
3292,-0.018985387189341705
3293,-0.032390074988124594
3294,-0.044347172005509874
3295,-0.05442594423713888
3296,-0.06227364231119148
3297,-0.06762771908600952
3298,-0.07032444122129174
3299,-0.07030361903488087
3300,-0.06760933031971555
3301,-0.06238666786618255
3302,-0.05487469123736532
3303,-0.04539590541608662
3304,-0.034342716632109284
3305,-0.022161424559527028
3306,-0.009334396171682111
3307,0.0036388730991195567
3308,0.016261072600862028
3309,0.028056021835837972
3310,0.03858653007417409
3311,0.04747050374790197
3312,0.05439471135269842
3313,0.05912571338657153
3314,0.061517580073749495
3315,0.06151614775207688
3316,0.05915970066539277
3317,0.05457610334753623
3318,0.04797654439800344
3319,0.03964617997319644
3320,0.029932080132586754
3321,0.01922897893442427
3322,0.007963406488820208
3323,-0.0034231648299835175
3324,-0.014491498813053892
3325,-0.024821434055280176
3326,-0.03402774067759631
3327,-0.04177439973326764
3328,-0.04778677889088765
3329,-0.051861266264980575
3330,-0.05387202821150462
3331,-0.05377467224983274
3332,-0.05160671817311514
3333,-0.05055821066568067
3334,-0.056761000770448995
3335,-0.0606715985170362
3336,-0.06217614031690667
3337,-0.06125511191466116
3338,-0.05798298336095991
3339,-0.05252390061874219
3340,-0.045123975389167785
3341,-0.0361005202918401
3342,-0.025828689849897963
3343,-0.01472608157440346
3344,-0.003235922629099341
3345,0.008190486462882427
3346,0.019111380220314864
3347,0.029111505566785045
3348,0.03781781907766521
3349,0.044913313803060184
3350,0.05014846617505059
3351,0.05334989307660446
3352,0.054425923261596496
3353,0.05336891131666906
3354,0.05025425137203373
3355,0.04523617661938008
3356,0.038540554584263385
3357,0.030455002001082487
3358,0.021316742901578176
3359,0.011498715442834187
3360,0.0013944941020552714
3361,-0.008597367909643272
3362,-0.018088957121977788
3363,-0.026717970523408435
3364,-0.034161463727118965
3365,-0.04014785756332219
3366,-0.04437212038461405
3367,-0.12126283738831468
3368,-0.19962832159076072
3369,-0.2688897754333053
3370,-0.32648376369910576
3371,-0.3703438620425541
3372,-0.39897394921217877
3373,-0.411498067544772
3374,-0.40768523854247507
3375,-0.3879486248985865
3376,-0.3533202119150779
3377,-0.3483801943194735
3378,-0.3511573395320465
3379,-0.3400961040465951
3380,-0.3158545954303454
3381,-0.2795985580178958
3382,-0.23294773897428261
3383,-0.1779052104146664
3384,-0.11677266832008155
3385,-0.052055246194132924
3386,0.013640256229934079
3387,0.0777096249018693
3388,0.13765382011161456
3389,0.1911758821384944
3390,0.23626841538253696
3391,0.27128833721973433
3392,0.2950161274257213
3393,0.3066974650541667
3394,0.3060658650767929
3395,0.29334569800232496
3396,0.269235759547384
3397,0.2348743242317121
3398,0.19178733579035043
3399,0.14182203129082233
3400,0.08706884007702996
3401,0.029774822358872945
3402,-0.027747798904490792
3403,-0.08321431524067173
3404,-0.13445772594979655
3405,-0.1795129056275063
3406,-0.2166914936890903
3407,-0.24464466835966217
3408,-0.2624114889280533
3409,-0.2694510967362907
3410,-0.26565773139528004
3411,-0.25135821682872905
3412,-0.22729227408186972
3413,-0.19457669592851562
3414,-0.15465504652181142
3415,-0.10923510189536023
3416,-0.06021670392364418
3417,-0.009613044319859928
3418,0.04053138577700792
3419,0.08822285814749183
3420,0.13159720644388972
3421,0.16899226350202687
3422,0.19901113707030468
3423,0.22057392993575523
3424,0.23295600685860182
3425,0.2358114756938188
3426,0.22918116068339978
3427,0.21348497668451138
3428,0.18949923900665372
3429,0.15832003947330653
3430,0.12131436118433726
3431,0.0800610720496009
3432,0.03628431227610126
3433,-0.00821793971600242
3434,-0.0516471849949028
3435,-0.08765207533435797
3436,-0.07504833995327401
3437,-0.05969980603361299
3438,-0.0422068330416814
3439,-0.023308114042627476
3440,-0.003787144908589017
3441,0.015560009405321196
3442,0.03395696652132752
3443,0.05067799690766877
3444,0.065076483760029
3445,0.07660976233919199
3446,0.08485939054587394
3447,0.08954610035302364
3448,0.09053890530546922
3449,0.08785808270838062
3450,0.08167200056760508
3451,0.07228800843012576
3452,0.060137848044962215
3453,0.045758254920233804
3454,0.029767606618901248
3455,0.012839621310879448
3456,-0.0043247849548870496
3457,-0.02102631513420018
3458,-0.03659560462382856
3459,-0.0504198910556506
3460,-0.06196698333997019
3461,-0.07080559757970722
3462,-0.07662128837851756
3463,-0.07922739405697046
3464,-0.07857062513188656
3465,-0.0747311484154807
3466,-0.06791724484841269
3467,-0.058454838812876046
3468,-0.046772400947376586
3469,-0.03339278638733654
3470,-0.06349030354209818
3471,-0.10378375622245498
3472,-0.13917013651574778
3473,-0.1682871924979927
3474,-0.1900501885110801
3475,-0.20369182304220948
3476,-0.20878858043736495
3477,-0.20527264532788708
3478,-0.19342910778396322
3479,-0.17387879208285212
3480,-0.14754762460524526
3481,-0.1156239934673193
3482,-0.07950602284895483
3483,-0.0407410695286364
3484,-0.0009600340998547652
3485,0.038190745923187795
3486,0.07511719483939022
3487,0.10834202085804005
3488,0.13656346351820545
3489,0.1587059429426815
3490,0.17396065324658508
3491,0.1818145836824982
3492,0.18206694840815127
3493,0.17483253767359905
3494,0.1605320477955355
3495,0.13986998154737093
3496,0.11380121348383308
3497,0.0834877650551446
3498,0.050247714781774956
3499,0.01549846460504476
3500,-0.01930321629930199
3501,-0.05272185127079761
3502,-0.08340210829153158
3503,-0.1101234443962375
3504,-0.131848350782551
3505,-0.14776230290249653
3506,-0.157303890122797
3507,-0.16018402729864245
3508,-0.15639361774482882
3509,-0.14619952355374524
3510,-0.1301291847991713
3511,-0.10894469399061292
3512,-0.08360755656347768
3513,-0.0552357358764367
3514,-0.025054877346537052
3515,0.005654180003169112
3516,0.03560937321108262
3517,0.06358060613421758
3518,0.08843996648263222
3519,0.10920692967827171
3520,0.12508674801143108
3521,0.13550053299653822
3522,0.14010590568956408
3523,0.13880749821887123
3524,0.13175702204041423
3525,0.11934305679247696
3526,0.10217113903672993
3527,0.08103512541715163
3528,0.05688115386460283
3529,0.03076581540257818
3530,0.0038103669488394236
3531,-0.02284704638490844
3532,-0.04809913681158723
3533,-0.07091519549378245
3534,-0.09038291212575342
3535,-0.1057446048869109
3536,-0.1164264314034833
3537,-0.12205946563449475
3538,-0.12249188191742122
3539,-0.11779187040821931
3540,-0.10824130162239316
3541,-0.09432054455237239
3542,-0.07668520732455154
3543,-0.056135896309551854
3544,-0.03358236614464127
3545,-0.010003648112068716
3546,0.01359411046385341
3547,0.036220292566594176
3548,0.05694114643214776
3549,0.07491809338248206
3550,0.08944144528196007
3551,0.09995818419129238
3552,0.10609272620606475
3553,0.10765990217989423
3554,0.10466972688293541
3555,0.0973238799624684
3556,0.08600417205930172
3557,0.0712536029310135
3558,0.05375092150533317
3559,0.03427985842427084
3560,0.013694408874018899
3561,-0.007118310228381619
3562,-0.027276024750906777
3563,-0.045938474532617186
3564,-0.06234223355376993
3565,-0.07583174373210966
3566,-0.08588530817271228
3567,-0.0920703339740305
3568,-0.12731830689167203
3569,-0.1611822672875583
3570,-0.18764372018583342
3571,-0.20570532929519203
3572,-0.21474190005956867
3573,-0.21452095032294693
3574,-0.2052063129961963
3575,-0.1873448749418916
3576,-0.16183727050886412
3577,-0.1298940167428934
3578,-0.0929791736630512
3579,-0.05274411190209247
3580,-0.010954351957589913
3581,0.030587310094509823
3582,0.07011806523114034
3583,0.10598944991780315
3584,0.13673568029801675
3585,0.16113314474279156
3586,0.17824865562905715
3587,0.18747457539930665
3588,0.1885495196077969
3589,0.18156397366268517
3590,0.16695081322100105
3591,0.14547028055167818
3592,0.11338521741380823
3593,0.07632624675116556
3594,0.03663988485156135
3595,-0.003933433438306734
3596,-0.04364383294233061
3597,-0.0808069944353863
3598,-0.11387517499276897
3599,-0.1415012734523149
3600,-0.1625933041353207
3601,-0.1763570918067892
3602,-0.18232553808534646
3603,-0.18037340979193078
3604,-0.17071723596721378
3605,-0.15390054523654675
3606,-0.13076530058501773
3607,-0.10241096862731436
3608,-0.07014317001120984
3609,-0.035414276070152
3610,0.00024137226231219503
3611,0.03527475592639438
3612,0.06818904689654696
3613,0.09760318434772522
3614,0.12230947167852639
3615,0.1413228057389767
3616,0.15391954547253406
3617,0.159664503607533
3618,0.15842507954295326
3619,0.15037212072962908
3620,0.13596767846039584
3621,0.11594038701186843
3622,0.09124971880074749
3623,0.06304082969884778
3624,0.032592089617347234
3625,0.0012576782643210782
3626,-0.029592196117867817
3627,-0.05863083266373385
3628,-0.08463175599059469
3629,-0.10652020449593619
3630,-0.12341723927741463
3631,-0.13467467594852442
3632,-0.13989946635493478
3633,-0.13896663502082957
3634,-0.132020384957349
3635,-0.11946350631538419
3636,-0.10193572726573583
3637,-0.0802821169757191
3638,-0.05551306590172524
3639,-0.028757711739161765
3640,-0.001212936225140666
3641,0.02590978113616782
