,H
11321,0.11292688451684332
11322,0.006657446010409373
11323,-0.09801760733753233
11324,-0.17841958212077996
11325,-0.21778422742621534
11326,-0.2087342004366021
11327,-0.15461514603864354
11328,-0.06846536541996161
11329,0.030090557771941175
11330,0.119291019097928
11331,0.18002523966530282
11332,0.1999100226176565
11333,0.17578968742952975
11334,0.1141603519525536
11335,0.029484783070364992
11336,-0.059176567687096754
11337,-0.1324387037554527
11338,-0.17481509484680435
11339,-0.17797392268554313
11340,-0.14234682532954923
11341,-0.07678673064699779
11342,0.003595895163470794
11343,0.08089654784603084
11344,0.13839005480657543
11345,0.16413518974559377
11346,0.15343678780573897
11347,0.10966188355437645
11348,0.04327864081250436
11349,-0.030622767688706323
11350,-0.09574508444850975
11351,-0.13816513281173878
11352,-0.1492970781698957
11353,-0.127610146770943
11354,-0.07876192317616294
11355,-0.014162825384842231
11356,0.05167149441017546
11357,0.10436915274809085
11358,0.13282793820596586
11359,0.13154075207267724
11360,0.10163659985201184
11361,0.0504465368098714
11362,-0.010269327819819157
11363,-0.06700975711775188
11364,-0.10752376420035964
11365,-0.12344500157496896
11366,-0.11200506951428905
11367,-0.07647824652751818
11368,-0.025296423793589224
11369,0.029935349466973852
11370,0.07705907763734951
11371,0.10603055388064016
11372,0.11104978377195825
11373,0.09170558236644148
11374,0.05291246975288224
11375,0.0036876536830812478
11376,-0.04493242658141016
11377,-0.08235721211699673
11378,-0.10074017652529721
11379,-0.09661324056854871
11380,-0.07151947194721783
11381,-0.03153420518233658
11382,0.014189576943365728
11383,0.05550657886066711
11384,0.08352221641270643
11385,0.09249916323808295
11386,0.08102060130867757
11387,0.05217709475442007
11388,0.012763784465238312
11389,-0.028308861441730844
11390,-0.06202143402550224
11391,-0.0812190484966014
11392,-0.08212166092591261
11393,-0.06505428753906549
11394,-0.03425954796192491
11395,0.003140639803721549
11396,0.03878330626000495
11397,0.06492762800078578
11398,0.07612944203675685
11399,0.07036631578876933
11400,0.049382675390375705
11401,0.01820150887552763
11402,-0.016067087243304204
11403,-0.04584012515349619
11404,-0.06473372794907196
11405,-0.06892555409291062
11406,-0.057918325000618255
11407,-0.03455428857490711
11408,-0.004298571273666232
11409,0.02603115245843899
11410,0.04979506333269996
11411,0.06197939324165248
11412,0.06024774270833655
11413,0.04537657126568974
11414,0.020996883690562306
11415,-0.007281771594634755
11416,-0.033155764889542555
11417,-0.05102751218462928
11418,-0.05721136845734082
11419,-0.05068656538341973
11420,0.04642117475000457
11421,0.23252858570018695
11422,0.3623555405207069
11423,0.40906388402100213
11424,0.3647920521289185
11425,0.24184108185899877
11426,0.06940632453109273
11427,-0.11330147387109481
11428,-0.265935970921014
11429,-0.3558927658346207
11430,-0.36523834181168885
11431,-0.29422603586524043
11432,-0.16072427436518041
11433,-0.004788065323658695
11434,0.1688722947964376
11435,0.4718775647147689
11436,0.6627612970352826
11437,0.7027622495745733
11438,0.5874137633860401
11439,0.3464663031400185
11440,0.036387117156829185
11441,-0.2727915849637248
11442,-0.513229736047839
11443,-0.6341093919070687
11444,-0.6123080439570007
11445,-0.45668912127315664
11446,-0.2052476305225341
11447,0.08406067290187016
11448,0.34661432268474174
11449,0.5255089626375623
11450,0.5838379626792447
11451,0.5122323375686889
11452,0.33013722596305156
11453,0.0807211822755772
11454,-0.1792834526198575
11455,-0.3924334181968148
11456,-0.5132198281116374
11457,-0.5177323162559007
11458,-0.4083017851646853
11459,-0.21224277994532445
11460,0.024861533888457472
11461,0.2497012630933392
11462,0.41318237845332895
11463,0.4811040495041571
11464,0.44125803387240053
11465,0.3054894703464703
11466,0.10640794370503848
11467,-0.11037661925170955
11468,-0.2966586440003208
11469,-0.4123181865702602
11470,-0.43392040682318356
11471,-0.35939938389880055
11472,-0.20790586789358337
11473,-0.01498897763399878
11474,0.17569573791126009
11475,0.3222282190919352
11476,0.39360513922600154
11477,0.35878724532341866
11478,0.23347549214701635
11479,0.06033272698564341
11480,-0.12113446549293465
11481,-0.2707115833119908
11482,-0.3563554466996979
11483,-0.49434348886719887
11484,-0.6412457042193387
11485,-0.6426178680184218
11486,-0.5023178806575145
11487,-0.2553210989860587
11488,0.04087420212377035
11489,0.3195625281445712
11490,0.519799634133886
11491,0.5996766998664311
11492,0.5450209617985422
11493,0.3717331787629223
11494,0.12142604936012207
11495,-0.14848519253814954
11496,-0.37789741323713705
11497,-0.5173556984661406
11498,-0.5386623254376985
11499,-0.44049467860331454
11500,-0.24793334690922753
11501,-0.006176531584723895
11502,0.23000774319858366
11503,0.4086430029455959
11504,0.49193921995084944
11505,0.46423283059875475
11506,0.3348163454579709
11507,0.13517706858522077
11508,-0.08858739242749598
11509,-0.2863655099228639
11510,-0.4152145507465027
11511,-0.44864285485785727
11512,-0.38199475909182173
11513,-0.23285851063197477
11514,-0.03654763186729442
11515,0.16220657405736014
11516,0.31940842164800193
11517,0.4015009316184043
11518,0.39248657025112893
11519,0.2969644939572891
11520,0.1385282018997417
11521,-0.045991054214814996
11522,-0.21504485820734584
11523,-0.33168989014013406
11524,-0.3716274975689355
11525,-0.3282186391725127
11526,-0.21345035882527302
11527,-0.054754366551790286
11528,0.11150122281762041
11529,0.24831295740766193
11530,0.32624840663766236
11531,0.32974442015212635
11532,0.2601572628933584
11533,0.134981281806131
11534,-0.016482655140066707
11535,-0.15994969667564482
11536,-0.2638836136750372
11537,-0.30640158390444666
11538,-0.27984552975744403
11539,-0.19207358250872664
11540,-0.06427833251998331
11541,0.07408671447248874
11542,0.19206684391579226
11543,0.2641067670116591
11544,0.2755592740767981
11545,0.22562062703655142
11546,0.12711492868683097
11547,0.003264311647702172
11548,-0.11775397460176898
11549,-0.20919452109853867
11550,-0.25163219031479256
11551,-0.2370606208345878
11552,-0.1703426507164286
11553,-0.06776589970087414
11554,0.0468943306429743
11555,0.1478611826245094
11556,0.2131307521103093
11557,0.22924588442429072
11558,0.19403850039919956
11559,0.11678945998578628
11560,0.01584350358313016
11561,-0.08571952221736935
11562,-0.16534152269366717
11563,-0.20597810765592284
11564,-0.1997250830280829
11565,-0.1493130562279353
11566,-0.0671986142583291
11567,0.027478180347299618
11568,0.11333405449767585
11569,0.17155498751526982
11570,0.19000155892992207
11571,0.1657048178601257
11572,-0.07997222737734885
11573,-0.40640253066022847
11574,-0.6331622728106698
11575,-0.7127201464168614
11576,-0.631612185200216
11577,-0.4124644817765895
11578,-0.10793735563779652
11579,0.21183442955267787
11580,0.4753295487710826
11581,0.6255797987318519
11582,0.6324218866596025
11583,0.4984414596618599
11584,0.25746601768196564
11585,-0.033847382893734006
11586,-0.309263327385728
11587,-0.5079737648933988
11588,-0.5879705947168615
11589,-0.5348563080759383
11590,-0.3642614287592632
11591,-0.11751169142156893
11592,0.1482998674926187
11593,0.37346815211043355
11594,0.5090393023221262
11595,0.5274015837835333
11596,0.4278246321128243
11597,0.23585677378233613
11598,-0.0031116153213772576
11599,-0.2345203964460465
11600,-0.4070511201166165
11601,-0.48396422601943356
11602,-0.45086722514978245
11603,-0.31828447054615394
11604,-0.1186031302572192
11605,0.10176510206345375
11606,0.2931246810854063
11607,0.4136637567983685
11608,0.4385477937970056
11609,0.3649712224292648
11610,0.21215550401129923
11611,0.016437072725150898
11612,-0.1773208208391237
11613,-0.3259735688111702
11614,-0.3976665934304519
11615,-0.37861735682872755
11616,-0.27567445845967875
11617,-0.11420257860561693
11618,0.06810266698980769
11619,0.22997502059176805
11620,0.33588574657061543
11621,0.3638073638140342
11622,0.30974430792981344
11623,0.18811099929345873
11624,0.027990473563304922
11625,-0.1337747518172586
11626,-0.2610276695045573
11627,-0.32634893865364534
11628,-0.31692964170812576
11629,-0.2370150805484632
11630,-0.10647098060161159
11631,0.04792251982631469
11632,0.1910962964160026
11633,0.2685067910779717
11634,0.209154744093673
11635,0.10473549213291736
11636,-0.02008224599892532
11637,-0.1368238800258364
11638,-0.21963325510796028
11639,-0.25097640657642406
11640,-0.22532330960385852
11641,-0.15004195076706106
11642,-0.04338380005836544
11643,0.06990659994277057
11644,0.1643090525382563
11645,0.21925615090786904
11646,0.2235914627990459
11647,0.17779641560986878
11648,0.09355100491194691
11649,-0.00919790964383941
11650,-0.10693431269666194
11651,-0.17793577574598807
11652,-0.20708255771842382
11653,-0.1890526666699995
11654,-0.12923360978796183
11655,-0.042211460991074874
11656,0.05175596260107769
11657,0.1314352855472016
11658,0.17939872096330342
11659,0.18581737474592397
11660,0.1504453803059159
11661,0.08240182927358494
11662,-0.0021382895453663925
11663,-0.0837677827077912
11664,-0.1442862397176519
11665,-0.17074256381114572
11666,-0.15818668081660284
11667,-0.11055050565846397
11668,-0.039513770166159624
11669,0.038334047786602876
11670,0.10535141541989153
11671,0.14682859414322252
11672,0.1542011404326929
11673,0.12679454565962825
11674,0.07175052635504171
11675,0.0022030118148085877
11676,-0.06583760321066397
11677,-0.11715667324913974
11678,-0.1407246872617978
11679,-0.132051674024089
11680,-0.09400786863486323
11681,-0.03597001046112906
11682,0.028467767610252808
11683,0.0846641974280748
11684,0.12024597286742038
11685,0.12781968246883932
11686,0.1064890649270639
11687,0.06187090834591575
11688,0.004648576268408447
11689,-0.05197069054419125
11690,-0.09529279896997012
11691,-0.11597227985019186
11692,-0.11001525090462794
11693,-0.07952368084932568
11694,-0.03204948749412038
11695,0.021257059672154684
11696,0.0682545580043457
11697,0.09856621066419172
11698,0.10586077478766553
11699,0.08915970064725232
11700,0.05290435506798616
11701,0.005803367772285786
11702,-0.04124627392005419
11703,-0.0776708702073606
11704,-0.09558756565977418
11705,-0.09149968245343829
11706,-0.06695774336057558
11707,-0.028066870507979274
11708,-0.046749994120123047
11709,-0.24697925427881504
11710,-0.3859148762239613
11711,-0.43404802932181114
11712,-0.3831573377189469
11713,-0.24753345057624443
11714,-0.060121707279131145
11715,0.13542279230876694
11716,0.2948640663773269
11717,0.3833567580978232
11718,0.38302057748310603
11719,0.2964808206876111
11720,0.14569239135642917
11721,-0.03355420897033394
11722,-0.200085547224142
11723,-0.3167695026318858
11724,-0.358761418260064
11725,-0.3187485612742608
11726,-0.2080968623550175
11727,-0.0537578726474999
11728,0.10824708651494841
11729,0.2412006407357871
11730,0.31598168628933426
11731,0.31741021682689746
11732,0.24727017298850418
11733,0.12342332388561073
11734,-0.02467523703066204
11735,-0.1629471324715554
11736,-0.2605046046830753
11737,-0.29652280553717986
11738,-0.2646477893359486
11739,-0.17401621699786976
11740,-0.04675293640071379
11741,0.08738930394870414
11742,0.19795799302442418
11743,0.26068969312822404
11744,0.26280673907932134
11745,0.20557204557446082
11746,0.10360340979390212
11747,-0.018805693622558482
11748,-0.2140447895914241
11749,-0.3818079590105587
11750,-0.45856288643375165
11751,-0.4295977177126809
11752,-0.3044871912608566
11753,-0.11423777679677918
11754,0.09632473335594602
11755,0.2790713399646585
11756,0.3935325580165398
11757,0.4158193196162753
11758,0.3435451799886561
11759,0.1957514874552905
11760,0.00799421743983827
11761,-0.17616025698338114
11762,-0.31520716098413626
11763,-0.37902279154852664
11764,-0.35534686263389065
11765,-0.25204326146388695
11766,-0.09474807849821354
11767,0.07943255197210874
11768,0.23063807211417792
11769,0.3253437165165604
11770,0.3437594456103701
11771,0.2839126137459897
11772,0.1615852786398525
11773,0.0062379880469355525
11774,-0.1460441160794571
11775,-0.2609028025769636
11776,-0.31342982256625707
11777,-0.29353218633164707
11778,-0.20779267076189986
11779,-0.07750405388710814
11780,0.06656945497185562
11781,0.19142513190009375
11782,0.26935535532153465
11783,0.2840681456690797
11784,0.23404921895640957
11785,0.13248273751933112
11786,0.0038464048460870788
11787,-0.12195370487846985
11788,-0.21651056644420302
11789,-0.2593068487239665
11790,-0.2421366082355108
11791,-0.17061238353496944
11792,-0.062499045009011225
11793,0.05665804048829315
11794,0.17149160461080168
11795,0.41031898543484485
11796,0.5500721097921107
11797,0.5611290920312061
11798,0.44468234764779013
11799,0.23079200170610747
11800,-0.029253229650153884
11801,-0.2751703054656029
11802,-0.45160693732809065
11803,-0.52055196583379
11804,-0.46945976993971145
11805,-0.31336792990850887
11806,-0.09069844049540286
11807,0.1461257417988387
11808,0.34297295681572965
11809,0.45633256197663896
11810,0.46288361285546575
11811,0.3642097371245484
11812,0.18572813079884493
11813,-0.0297599300515663
11814,-0.232280451299417
11815,-0.3762352712525829
11816,-0.4306282398533185
11817,-0.38568498314431326
11818,-0.2544657003156056
11819,-0.06924703478055903
11820,0.1263567596340131
11821,0.2876230064414733
11822,0.37891008111712454
11823,0.3814938063643409
11824,0.2973374804613055
11825,0.14805458126518808
11826,-0.030563600391266314
11827,-0.19708595199121295
11828,-0.31401783997022226
11829,-0.3562098828760772
11830,-0.31622120865201175
11831,-0.20550464828728124
11832,-0.05126314452724228
11833,0.11018493991097458
11834,0.24192393806484205
11835,0.31485204435215186
11836,0.3140758623383455
11837,0.24189136922374477
11838,0.11677031597474584
11839,-0.03130386337494466
