,H
6915,0.039226141599670604
6916,-0.02234385389311354
6917,-0.07948773894725153
6918,-0.12496392357414418
6919,-0.15321209131876573
6920,-0.16102740609405175
6921,-0.14791501368362137
6922,-0.1160869577393733
6923,-0.07011058839189495
6924,-0.016262207449231736
6925,0.03832362814859301
6926,0.08659457271672483
6927,0.12248735036293855
6928,0.1416849327740764
6929,0.1421300553256963
6930,0.12423477380689468
6931,0.09076642050260318
6932,0.050993609887598
6933,0.014355921597391897
6934,-0.02320997676773398
6935,-0.05683215006244107
6936,-0.08226859803812701
6937,-0.09643975222959116
6938,-0.09779751145709054
6939,-0.0864874233715965
6940,-0.06428808771857629
6941,-0.034341026175879495
6942,-0.000711022626023226
6943,0.03216211413920405
6944,0.06004684560788567
6945,0.07946197683214323
6946,0.08810840076821497
6947,0.08513734575957435
6948,0.07122439411552811
6949,0.048444415327358485
6950,0.019968444376636474
6951,-0.01037392300764959
6952,-0.03860668515844032
6953,-0.06112599831076506
6954,-0.07515782213528413
6955,-0.0790968380462908
6956,-0.07268561149533474
6957,-0.057014664697058466
6958,-0.03434780698450301
6959,-0.007799621723888496
6960,0.019089468813880014
6961,0.042822952827820934
6962,0.060400762589998054
6963,0.06969629339931684
6964,0.06971081716429724
6965,0.060675252177994535
6966,0.04398979258911354
6967,0.022013183844706036
6968,-0.0022673279901732984
6969,-0.0256395934105398
6970,-0.04508947540107711
6971,-0.05818765660176133
6972,-0.06339094262726813
6973,-0.060220974361138636
6974,-0.0493000988843851
6975,-0.03224321350152475
6976,-0.011423159070112685
6977,0.010356736041491225
6978,0.03023809057978371
6979,0.045680853431788356
6980,0.05478608234763056
6981,0.05652732786170095
6982,0.05086271875560594
6983,0.038716057625598044
6984,0.021832582142089926
6985,0.0025312397109045347
6986,-0.016611719618826733
6987,-0.03310491725233618
6988,-0.0448645509112311
6989,-0.05047602758326007
6990,-0.049361893003870706
6991,-0.04183643789211696
6992,-0.029042619393240657
6993,-0.012782398790244056
6994,0.0047347620835353045
6995,0.02119041950532704
6996,0.03446263243027116
6997,-0.0075369209684225
6998,-0.1294513875230513
6999,-0.23137027292106102
7000,-0.3004743833677507
7001,-0.3285568073771691
7002,-0.3129776831037684
7003,-0.25687144270765294
7004,-0.16859391211084743
7005,-0.060500125045701354
7006,0.05277094704585004
7007,0.15626830356476842
7008,0.23669316055306502
7009,0.28409864184860456
7010,0.29310887756227316
7011,0.2635096249632256
7012,0.20014840971158893
7013,0.11217412819243347
7014,0.011731852635336656
7015,-0.08770284303292386
7016,-0.1731229452769864
7017,-0.23368337684316481
7018,-0.2620692656638138
7019,-0.25536763386454786
7020,-0.21534031511702847
7021,-0.1480769238520841
7022,-0.06308855309435614
7023,0.028025206818013022
7024,0.11315055425589952
7025,0.18126251231885063
7026,0.22384553724378534
7027,0.23594960039879792
7028,0.21675194158963484
7029,0.16956277681172952
7030,0.08621501557272909
7031,-0.10542433036896272
7032,-0.2305946871799831
7033,-0.322248697283118
7034,-0.36919941445176746
7035,-0.36639710014598803
7036,-0.31546334307634283
7037,-0.22431213142530532
7038,-0.1059522190164778
7039,0.023351566946570524
7040,0.14630035529303892
7041,0.24686465670321853
7042,0.3123638591831307
7043,0.3520406748687638
7044,0.4227581420165064
7045,0.4359976184892667
7046,0.39143515367037923
7047,0.29640167521003025
7048,0.16469909826627357
7049,0.014619599029271554
7050,-0.13357849375644304
7051,-0.2603919322845434
7052,-0.3496270607351274
7053,-0.39045459644301933
7054,-0.3787057176251142
7055,-0.31725693083238893
7056,-0.215475213922958
7057,-0.0878197146689789
7058,0.048194656002086673
7059,0.1743870928754252
7060,0.2743297963961592
7061,0.33547552162252287
7062,0.3498843201507427
7063,0.29180903878431763
7064,0.1959265841443492
7065,0.07656498586220986
7066,-0.04989312674005387
7067,-0.16653645520387408
7068,-0.2581760961842013
7069,-0.3133130788870264
7070,-0.32556886567842136
7071,-0.2944025789041654
7072,-0.22503745455161098
7073,-0.12762564265629497
7074,-0.015780659709319796
7075,0.09531255854991318
7076,0.1909491887769386
7077,0.2588417521242846
7078,0.2906890279114363
7079,0.28317764291091485
7080,0.23829741420593004
7081,0.16294544425804394
7082,0.06788866569508673
7083,0.003988135895574398
7084,-0.02498596011329944
7085,-0.04990588295755545
7086,-0.06756530526138262
7087,-0.07580231373491073
7088,-0.07376074757030593
7089,-0.06197143280960665
7090,-0.04224712159805074
7091,-0.017409668364194473
7092,0.00911017884466814
7093,0.03374404316760031
7094,0.053263834517493794
7095,0.06520259522191253
7096,0.06816369861045418
7097,0.06198000579597109
7098,0.047705484866075565
7099,0.027444520085369704
7100,0.005887067942232428
7101,0.053817807185889646
7102,0.09563561689173565
7103,0.12365015925751181
7104,0.13447817381952243
7105,0.12711130087878578
7106,0.10299128369152788
7107,0.06575674610533491
7108,0.020703366270198694
7109,-0.025963536911857245
7110,-0.06797923336669115
7111,-0.09985669809223172
7112,-0.11759926073053989
7113,-0.11919675575869651
7114,-0.10484427916391612
7115,-0.07686116798784659
7116,-0.0393283849125446
7117,0.0025003540311495094
7118,0.042929503255926094
7119,0.07659353604473265
7120,0.09916559209740607
7121,0.10790978411481889
7122,0.10200718955653124
7123,0.0826175125603425
7124,0.05267467098432767
7125,0.016450184632437956
7126,-0.021051530567697027
7127,-0.05478093640529125
7128,-0.08032014802247382
7129,-0.09445841402084725
7130,-0.09559176616848732
7131,-0.08389766143317588
7132,-0.06126676520272737
7133,-0.03100698513058985
7134,0.0026349984709642567
7135,0.03506611626689526
7136,0.06197102972952196
7137,0.07988356216822252
7138,0.08663014032091373
7139,0.08158894493605592
7140,0.06573455511177241
7141,0.04146737713739375
7142,0.01225603396587416
7143,-0.017854701199840797
7144,-0.044801087514314636
7145,-0.06504633066591432
7146,-0.07604222290212652
7147,-0.07654660081830231
7148,-0.06675753997956121
7149,-0.04825077435020873
7150,-0.0237335922421809
7151,0.0033472058916368843
7152,0.02928700870319979
7153,0.05062779971343419
7154,0.06461689867712439
7155,0.06955948103157457
7156,0.06502008259894301
7157,0.0518497046692904
7158,0.03203934482524942
7159,0.005797559158507084
7160,-0.02143553841674013
7161,-0.0450875759338183
7162,-0.06206472747498429
7163,-0.07024994198031909
7164,-0.06876366423007077
7165,-0.05805138283604908
7166,-0.03979047682456294
7167,-0.01663336799645004
7168,0.008174368339291558
7169,0.03124637226417264
7170,0.04951561863074107
7171,0.060640046906503306
7172,0.06330033446903983
7173,0.05735230271507295
7174,0.04381697672029911
7175,0.024713642688120784
7176,0.00276230759980863
7177,-0.01900104951280899
7178,-0.037642333648423836
7179,-0.050723049933342514
7180,-0.056617294413020304
7181,-0.05471108662193128
7182,-0.04546001250255927
7183,-0.030300882891894598
7184,-0.01143295039364484
7185,0.008498518815088488
7186,0.02677112080713286
7187,0.04095545426042328
7188,0.0492364255802953
7189,0.05064345340673956
7190,0.045160669219592636
7191,0.03370516107098795
7192,0.017979463011307272
7193,0.00022136608079460025
7194,-0.017112534797523768
7195,-0.031685061211740216
7196,-0.041592083673252934
7197,-0.04560967908438628
7198,-0.04334296120060698
7199,-0.03525883959328724
7200,-0.022601131929728034
7201,-0.007202445423177527
7202,0.008779111639076437
7203,0.023160819952108405
7204,0.03403209274418688
7205,0.040006910568975027
7206,0.04039878369268556
7207,0.0352964074873054
7208,0.025532193374628337
7209,0.012550594803709366
7210,-0.0018034131247465432
7211,-0.015544995220191914
7212,-0.0268226316242585
7213,-0.034166378065038285
7214,-0.03667808600475055
7215,-0.03413915990710846
7216,-0.02702323992360804
7217,-0.016414435573815434
7218,-0.0038445659021810047
7219,0.008926451505355842
7220,0.02015577749403731
7221,0.028354398623054094
7222,0.032483431090567394
7223,0.0320842589083791
7224,0.0273264233771687
7225,0.018968776736115942
7226,0.0082413362760949
7227,-0.0033341051477333316
7228,-0.014158655442324006
7229,-0.022776158228263368
7230,-0.028068095014213677
7231,-0.029397601569621477
7232,-0.026684221016518832
7233,-0.02040091287385196
7234,-0.011495649477671673
7235,-0.0012501623695375813
7236,0.008903332368083926
7237,0.01758137811612767
7238,0.023636899710585225
7239,0.026309876405641107
7240,0.025321406786685957
7241,0.020899720526500118
7242,0.013736268633030577
7243,0.004879621889033709
7244,-0.004416784424891255
7245,-0.012871108111615012
7246,-0.019349040281158046
7247,-0.0230151870449483
7248,-0.02343980036596307
7249,-0.020647366636802493
7250,-0.01510184670300198
7251,-0.007632155770255368
7252,0.0006904392857077183
7253,0.008705034235411547
7254,0.015322262254456405
7255,0.019671652553698404
7256,0.02121533623805717
7257,0.019813359740568318
7258,0.015732857519138273
7259,0.009601218687418214
7260,0.0023110534022969366
7261,-0.005108821096120139
7262,-0.011637846757488404
7263,-0.01640345235096039
7264,-0.018796998367545243
7265,-0.018550625932629027
7266,-0.015765436566694064
7267,-0.010888342718757937
7268,-0.004642038526162863
7269,0.0020811345847063004
7270,0.008345961940936569
7271,0.013303850699242713
7272,0.01630719473586305
7273,0.01699327578882341
7274,0.015326930190147945
7275,0.011597141358681763
7276,0.006369169185294789
7277,0.0003998990854132871
7278,-0.005471038991900759
7279,-0.010438809021880026
7280,-0.013843185371692475
7281,-0.015255733482634233
7282,-0.014532922220904129
7283,-0.011828705069662483
7284,-0.007565844573827737
7285,-0.002370951100357214
7286,0.0030169200883620566
7287,0.007850871039874299
7288,0.011479228632706824
7289,0.013432918229302355
7290,0.013485495416565017
7291,0.011678242362955343
7292,0.008307737196271226
7293,0.0038785418646199096
7294,-0.000971602456301087
7295,-0.005563074564033538
7296,-0.009269165485013463
7297,-0.011601200834519168
7298,-0.01227248923142344
7299,-0.011232798261965977
7300,-0.008669331778763941
7301,-0.004974905602004541
7302,-0.0006885304424673646
7303,0.00358270736580775
7304,0.007249213192738477
7305,0.009819894170924569
7306,0.010967532347105667
7307,0.010569875547332932
7308,0.008721370114117988
7309,0.005714643205709047
7310,0.0019950467655207612
7311,-0.0019047813436128573
7312,-0.005440791181297876
7313,-0.008133074026252721
7314,-0.009630649470958038
7315,-0.009756788338869263
7316,-0.008529082021574126
7317,-0.0061521079275874205
7318,-0.0029843879895452034
7319,0.0005151448303059906
7320,0.0038532476476078052
7321,0.006571566556342655
7322,0.008309268180209306
7323,0.00885058763354071
7324,0.008151077624110792
7325,0.00633944946234839
7326,0.0036953578663068767
7327,0.0006068089430344333
7328,-0.0024863939996009605
7329,-0.005154973723543694
7330,-0.007039480237624373
7331,-0.0078984152577149
7332,-0.007638778291910529
7333,-0.006325231179620835
7334,-0.004167140696347125
7335,-0.0014858492018871524
7336,0.001332788286591527
7337,0.0038936400040854987
7338,0.00584743781422581
7339,0.006938161324269472
7340,0.0070362723673899905
7341,0.006153531772208214
7342,0.004437796782071806
7343,0.002149021145957107
7344,-0.00037973574326058293
7345,-0.0027904928462518363
7346,-0.004750790931164078
7347,-0.0059993189605572666
7348,-0.006380492414579294
7349,-0.005863444703876003
7350,-0.0045431754178455125
7351,-0.0026241400765644844
7352,-0.0003890046620252103
7353,0.0018427124072876628
7354,0.003760095963553965
7355,0.005103950216535024
7356,0.00570162357179004
7357,0.005488893621206096
7358,0.0045161831261074
7359,0.0029386305159038732
7360,0.000991802420986592
7361,-0.001043205372732051
7362,-0.0028801442636901464
7363,-0.004267694874048828
7364,-0.0050236670889453475
7365,-0.005058689945183708
7366,-0.004386345450560701
7367,-0.003118669035881191
7368,-0.0014480100387700165
7369,0.0003818733885473957
7370,0.0021111773231221225
7371,0.0035007696713269913
7372,0.004365095999984302
7373,0.0045967681330547
7374,0.004184912433712671
7375,-0.025051174619750913
7376,-0.06068970641646382
7377,-0.08691652058568675
7378,-0.10030261382317984
7379,-0.09930357812418347
7380,-0.08442812206025681
7381,-0.058114905589295676
7382,-0.024342212286007057
7383,0.011968207172621967
7384,0.04566447319661458
7385,0.07209223042924535
7386,0.0877342942037415
7387,0.09067483924687363
7388,0.08082744073218594
7389,0.05990089132757216
7390,0.031114135188222827
7391,-0.0012934365327402723
7392,-0.032682525834528985
7393,-0.058674974736550374
7394,-0.07576154522083188
7395,-0.08177246146014157
7396,-0.07614809030724357
7397,-0.05997674864437804
7398,-0.035800144044901956
7399,-0.007219579559398512
7400,0.021636783236116196
7401,0.04670728461194692
7402,0.06456585660893631
7403,0.07288746491626422
7404,0.07074706543951069
7405,0.058714204210931195
7406,0.03873506475408711
7407,0.013823863267825417
7408,-0.01238823271367108
7409,-0.03617963660395311
7410,-0.05426434833355954
7411,-0.06424341574123052
7412,-0.06492016410867195
7413,-0.056438217478062866
7414,-0.04022730709069403
7415,-0.01876930479139664
7416,0.004778066363376339
7417,0.02704327096141536
7418,0.044921497026184455
7419,0.0560055004496639
7420,0.05890726806029245
7421,0.05342787966407877
7422,0.04055541227323863
7423,0.022295483743937566
7424,0.001362526044797163
7425,-0.019221171370442342
7426,-0.03655976218244285
7427,-0.04828935841242147
7428,-0.052898238059511896
7429,-0.049918671899075354
7430,-0.03996649442769626
7431,-0.02462663989989698
7432,-0.006204666642562304
7433,0.012617270702590095
7434,0.029168996527698752
7435,0.0411694048412979
7436,0.04703904875033777
7437,0.04610564898450052
7438,0.03867614266418317
7439,0.025968423708542562
7440,0.009915943126824419
7441,-0.007124003240904485
7442,-0.022714609557541468
7443,-0.03468646685192636
7444,-0.04143787255360648
7445,-0.04214719317624512
7446,-0.036869411437135576
7447,-0.02650608507059155
7448,-0.012656143671174938
7449,0.00262835350062224
7450,0.017144509452064298
7451,0.028854635053220553
7452,0.03617090398572103
7453,0.054251974951640095
7454,0.2379873752547942
7455,0.3831993312255569
7456,0.4702879286267752
7457,0.4883927925378118
7458,0.43672034287122175
7459,0.3244007112722274
7460,0.1689396239928211
7461,-0.0064797504169182285
7462,-0.1764207473426045
7463,-0.4258791345708304
7464,-0.6459402378018412
7465,-0.7685209157250522
7466,-0.7787121083505832
7467,-0.6779595271407722
7468,-0.48344252219767075
7469,-0.22523367002860728
7470,0.008895584504914724
7471,0.20514459390695855
7472,0.3671228585143683
7473,0.4726675509922842
7474,0.5082133816347623
7475,0.4705045641402782
7476,0.3667961414777904
7477,0.21355386258848125
7478,0.033875396513662996
7479,-0.145967791952766
7480,-0.30035328469870326
7481,-0.4079415142105464
7482,-0.45460751669419597
7483,-0.4352704548950421
7484,-0.35438780474030523
7485,-0.225077263381783
