,H
3650,-0.03974389115898789
3651,-0.033011448143539096
3652,-0.023989256971424316
3653,-0.013389251790100358
3654,-0.0020252504798096427
3655,0.009249063713426861
3656,0.019603895633498326
3657,0.028294090364629466
3658,0.03471245741807633
3659,0.03843187107977708
3660,0.03923325081590326
3661,0.037117623088178904
3662,0.03230167609879222
3663,0.02519745069323353
3664,0.016377972160753634
3665,0.006531634750340861
3666,-0.00359106905430452
3667,-0.013234382523492802
3668,-0.02169340229527741
3669,-0.028365332881011292
3670,-0.03279216946472483
3671,-0.034691805677792835
3672,-0.03397547823521853
3673,-0.030750513826849794
3674,-0.025308454670097492
3675,-0.018099724488032435
3676,-0.009696975434571521
3677,-0.0007500582841391566
3678,0.008063873595140615
3679,0.016091319347540333
3680,0.022750630058454208
3681,0.02757391448549902
3682,0.030239648321122616
3683,0.030593733432967486
3684,0.028657657162676944
3685,0.02462338970251588
3686,0.018835654165505967
3687,0.01176313502135891
3688,0.003960987519005239
3689,-0.003972383326002695
3690,-0.011440932854159189
3691,-0.017895518687269213
3692,-0.02287406191525871
3693,-0.026034404961605088
3694,-0.027177545345455873
3695,-0.02625968915327473
3696,-0.023392435114169843
3697,-0.018831303025670487
3698,-0.012953690426927776
3699,-0.006228114505263801
3700,0.0008227845685836824
3701,0.007662580723263789
3702,0.013781644838434963
3703,0.01873491833065894
3704,0.022174091132305927
3705,0.023871871028595983
3706,0.023736669919007348
3707,0.021816785413437637
3708,0.018293964573619485
3709,0.013467038820115957
3710,0.007727054280063624
3711,0.001525936287634366
3712,-0.004658823937414713
3713,-0.010360719018534359
3714,-0.015159228467606829
3715,-0.018710661226645123
3716,-0.020772587464688956
3717,-0.021220136243693274
3718,-0.020053083229841784
3719,-0.017393369622131814
3720,-0.013473424266370382
3721,-0.008616350134064275
3722,-0.003209632416126238
3723,0.0023255148529381917
3724,0.007566756160942178
3725,0.012122685697287324
3726,0.015661901742451738
3727,0.017936955182939484
3728,0.01880145284815199
3729,0.01821914870543754
3730,0.016264486706081667
3731,0.013114718910540925
3732,0.009034360733947817
3733,0.004353313760306654
3734,-0.0005595567894741599
3735,-0.00532529061933057
3736,-0.009583901054346176
3737,-0.013021425160080893
3738,-0.015392932449090683
3739,-0.016539815782329083
3740,-0.016400155954683963
3741,-0.015011502821368533
3742,-0.012506007210551586
3743,-0.009098423351612072
3744,-0.0050680363355352824
3745,-0.0007360134694543238
3746,0.003560000131318428
3747,0.007492045017412624
3748,0.010766753054019666
3749,0.013147112897645601
3750,0.014469489137278553
3751,0.014654682966532108
3752,0.013712301999464285
3753,0.011738233764961671
3754,0.008905550270771268
3755,0.005449668881315294
3756,0.0016492512946945496
3757,0.04024292597278579
3758,0.12103122873947467
3759,0.1907889517676749
3760,0.24438239491667038
3761,0.2780267930432522
3762,0.2895506764479398
3763,0.27853049275391584
3764,0.26556434856561534
3765,0.3151263867915131
3766,0.33938008275755394
3767,0.33693881128629866
3768,0.3085510824716603
3769,0.2569525665191966
3770,0.1866147238929002
3771,0.10336435823657988
3772,0.01390599410969478
3773,-0.07471411714040237
3774,-0.15565978610603884
3775,-0.2228294804340896
3776,-0.27131366102749593
3777,-0.2977507650332946
3778,-0.30055623957570077
3779,-0.2800093528126326
3780,-0.2381938208314777
3781,-0.1787997000445604
3782,-0.10680461232990146
3783,-0.028061387497690538
3784,0.05117404532281062
3785,0.12473669142277696
3786,0.1870296418731215
3787,0.23344758897457335
3788,0.2607148240200866
3789,0.2671130953822081
3790,0.25258374379966153
3791,0.21869861712364358
3792,0.1685045885254936
3793,0.1062562558020134
3794,0.03705983398240958
3795,-0.03354226282905834
3796,-0.10001259265045451
3797,-0.1572506858386781
3798,-0.2009823343237177
3799,-0.22807660601160376
3800,-0.2367672317260492
3801,-0.22676293271952241
3802,-0.19924023348055497
3803,-0.15672161831512785
3804,-0.10285080458558477
3805,-0.04208473334959176
3806,0.020671977104038973
3807,0.08046035671157041
3808,0.13265682376057727
3809,0.1733288571211009
3810,0.19952937428599168
3811,0.20950792011409775
3812,0.2028237196584371
3813,0.18035363981173236
3814,0.14419649112560667
3815,0.09748322004453103
3816,0.044109754806511615
3817,-0.011584971765712316
3818,-0.06516941942947273
3819,-0.1124701246201755
3820,-0.14989505645421267
3821,-0.1747047129651468
3822,-0.18521062242727165
3823,-0.18088702679027083
3824,-0.16238864297721148
3825,-0.13147494403112234
3826,-0.09084876929975881
3827,-0.04392368561653419
3828,0.005460129726918707
3829,0.05334802626301102
3830,0.09598581712811079
3831,0.13011255916634637
3832,0.15320845318226006
3833,0.16367912920264255
3834,0.16096297842314827
3835,0.14555454458779368
3836,0.11894377137949494
3837,0.08347757462899535
3838,0.04215624105551976
3839,-0.001617915775498418
3840,-0.0443187603385768
3841,-0.08257878984005845
3842,-0.11345332637938077
3843,-0.1346458186161005
3844,-0.14467711398391697
3845,-0.1429863474327372
3846,-0.12995676935524858
3847,-0.10686593564546806
3848,-0.0757657136550286
3849,-0.039303041429105956
3850,-0.0004968845457117452
3851,0.03750997329704499
3852,0.07170402389669937
3853,0.09943873239048835
3854,0.1186381799533514
3855,0.12795107058400965
3856,0.1268437852309722
3857,0.1156262529037336
3858,0.09540989702174037
3859,0.0680023590984305
3860,0.03574866554990617
3861,0.0013326003642404225
3862,-0.0324450357986338
3863,-0.0628930717039686
3864,-0.08764326868005798
3865,-0.10483345513764104
3866,-0.11324641062497949
3867,-0.1123942376190978
3868,-0.10254253105810171
3869,-0.08467359629590654
3870,-0.060392872977832315
3871,-0.03178720215813373
3872,-0.0012472748398785062
3873,0.028730760211266387
3874,0.05574816722220853
3875,0.07769456790779578
3876,0.09291183071225838
3877,0.09667356531755933
3878,0.0841884614938752
3879,0.06519178171927982
3880,0.0413524432850458
3881,0.01469595095212781
3882,-0.012567395985025284
3883,-0.03822464248458568
3884,-0.06023885237223414
3885,-0.07690996185797253
3886,-0.08700517317973536
3887,-0.08984895638618513
3888,-0.08536618555926445
3889,-0.0740758508977065
3890,-0.057036835729043674
3891,-0.03575109707965306
3892,-0.012032933303794329
3893,0.01214440063570428
3894,0.03481185396385737
3895,0.05416409915962905
3896,0.06870254777936999
3897,0.07735059072290441
3898,0.07953226405555454
3899,0.07520868156512175
3900,0.06487011475729099
3901,0.04948524480118205
3902,0.030412562126881648
3903,0.00928186905101808
3904,-0.012143883065776651
3905,-0.03211479038186411
3906,-0.04903616798173983
3907,-0.061595200416777865
3908,-0.06886206432759011
3909,-0.07035779144025618
3910,-0.06608400195459395
3911,-0.05651284261126692
3912,-0.04253874285981465
3913,-0.0253966864765371
3914,-0.006554337727924828
3915,0.012412647146514104
3916,0.02995160072762232
3917,0.04465928669761274
3918,0.055393555768098554
3919,0.06136137721614503
3920,0.06217651352307645
3921,0.0578827224027739
3922,0.048941273882805746
3923,0.03618451681249161
3924,0.02073997734239622
3925,0.00393179977534548
3926,-0.012831934652104601
3927,-0.028176484363678693
3928,-0.04087260220853426
3929,-0.04993446205541881
3930,-0.05469559764625253
3931,-0.05485705315367478
3932,-0.050504342619429696
3933,-0.04209244689934916
3934,-0.030400720935499437
3935,-0.016462023541296267
3936,-0.001472419637802088
3937,0.013310720091874359
3938,0.026673594827501815
3939,0.037545121263207096
3940,0.04508229295526397
3941,0.048734986724804995
3942,0.0482852800529539
3943,0.04385854421746564
3944,0.035905961927249375
3945,0.02516048575649455
3946,0.012570408820351374
3947,-0.0007835123509591481
3948,-0.013780199356046838
3949,-0.025351849240572825
3950,-0.0345712128925952
3951,-0.054927775295944295
3952,-0.1421926338156568
3953,-0.21575505714723778
3954,-0.26981641960026886
3955,-0.30031306724482815
3956,-0.3052224507001236
3957,-0.28468851310475135
3958,-0.24096465726652677
3959,-0.17818268771126627
3960,-0.10197041719540914
3961,-0.018952755101567208
3962,0.06381990422857903
3963,0.13946699257679246
3964,0.20184677069169432
3965,0.24605219133574718
3966,0.26879380440747724
3967,0.2686400796842394
3968,0.2460979863757059
3969,0.20353032287052036
3970,0.14491997337456555
3971,0.07550383491460652
3972,0.0013095852132047519
3973,-0.07136408225117728
3974,-0.13647920949898343
3975,-0.18875764423213312
3976,-0.22410637536479175
3977,-0.239935055948356
3978,-0.2353213174109431
3979,-0.3182135954551712
3980,-0.4142597945389548
3981,-0.47349522982870423
3982,-0.49175276531170065
3983,-0.46838702307838004
3984,-0.41319323048991563
3985,-0.3272093367558176
3986,-0.21565890403472135
3987,-0.08845912058414232
3988,0.043369709376853714
3989,0.16865289408175796
3990,0.27700356838041373
3991,0.35967933309682054
3992,0.4102830183341713
3993,0.4252517710725417
3994,0.4040975245407053
3995,0.415916686493908
3996,0.4545434353192633
3997,0.43418992239079224
3998,0.3776847961447444
3999,0.290576163943185
4000,0.1808752849021314
4001,0.05832900783880478
4002,-0.06643888494447645
4003,-0.175834600535867
4004,-0.2639530076239345
4005,-0.32781934826905335
4006,-0.3625603479172818
4007,-0.36586976577823366
4008,-0.3381496715107444
4009,-0.2824196336258839
4010,-0.20400619878861004
4011,-0.11004340302830044
4012,-0.008830451543824272
4013,0.0908961074243566
4014,0.18071228221584684
4015,0.25321456783058893
4016,0.302626697169573
4017,0.3252557666903987
4018,0.3197620632153115
4019,0.2872234499369288
4020,0.2309930047862752
4021,0.15636620134248058
4022,0.07008979206769872
4023,-0.020242621043363777
4024,-0.1068545994693787
4025,-0.18245273419005337
4026,-0.24083762570410355
4027,-0.27740904386160853
4028,-0.28952436700231865
4029,-0.2766827217410449
4030,-0.2405226581604973
4031,-0.18463734317808772
4032,-0.11422675023669958
4033,-0.03561985090271457
4034,0.04428974316973519
4035,0.11864471183837248
4036,0.1812094262368608
4037,0.22689007870409159
4038,0.25214638112362764
4039,0.2552618088818973
4040,0.23645213432907974
4041,0.19780624318178894
4042,0.14306771574146981
4043,0.07727912882059268
4044,0.006322362908081521
4045,-0.06360354847550533
4046,-0.1265209618492902
4047,-0.17718200783525465
4048,-0.2115037853359546
4049,-0.2268944807348435
4050,-0.22244461463383475
4051,-0.19896972545011377
4052,-0.15890384730138532
4053,-0.10605598377032284
4054,-0.04525332243789481
4055,0.018095792552155047
4056,0.07847986364810858
4057,0.13076120968982077
4058,0.1706108241549743
4059,0.19486449622352475
4060,0.20177109093902648
4061,0.19111377077373215
4062,0.16419629062724403
4063,0.1236983025488093
4064,0.07341483916089901
4065,0.017904845500022384
4066,-0.03791900839292021
4067,-0.08922257285360012
4068,-0.13166668864763903
4069,-0.1617721721311597
4070,-0.17720277720140565
4071,-0.1769433109742285
4072,-0.16135961876309857
4073,-0.13213765535475078
4074,-0.0921093949940006
4075,-0.04498298827410365
4076,0.004997469028148833
4077,0.05343159335344355
4078,0.09614803504015873
4079,0.1295618887413498
4080,0.1509737156555049
4081,0.15878538781505397
4082,0.15261569329625688
4083,0.13330770097885344
4084,0.1028294595830645
4085,0.0640788570701364
4086,0.020611592382323386
4087,-0.023682474747184018
4088,-0.06492534139294877
4089,-0.09958863114123469
4090,-0.12479383563301374
4091,-0.1385496108305351
4092,-0.13990671432217805
4093,-0.1290187490634334
4094,-0.10710534049239666
4095,-0.07632296479906413
4096,-0.03955660941978707
4097,-0.00015210055878868382
4098,0.03838627942950115
4099,0.07270572196170694
4100,0.09989509373220685
4101,0.11773041157161251
4102,0.12485501307076369
4103,0.12087998068836134
4104,0.10639765607796232
4105,0.0829088456504319
4106,0.05267187422537801
4107,0.0184883347973771
4108,-0.016554362208855616
4109,-0.04936014975644982
4110,-0.07709642816502735
4111,-0.09743734809093535
4112,-0.10875746395174887
4113,-0.11025975200013147
4114,-0.10202808339998794
4115,-0.0850010899977573
4116,-0.06087134031655584
4117,-0.03192024012130764
4118,-0.0008045221548689068
4119,0.02968586510577053
4120,0.05687654004090596
4121,0.07844206785220234
4122,0.09260366917049223
4123,0.098274545682375
4124,0.09514107375179508
4125,0.08367401780640338
4126,0.06507021500135056
4127,0.04113131728304802
4128,0.014091607309609195
4129,-0.013588834680126127
4130,-0.03944660128963843
4131,-0.06123305542953991
4132,-0.07710883717606427
4133,-0.08579804059848811
4134,-0.08668923387841428
4135,-0.07987546679298729
4136,-0.06613097788197307
4137,-0.04682797347652235
4138,-0.02380209922645993
4139,0.0008203962832309675
4140,0.02481766954459843
4141,0.046071683853204974
4142,0.06275419720037646
4143,0.07348308232174573
4144,0.07743569312357158
4145,0.07441008179228276
4146,0.06482969761115294
4147,0.04969231726984774
4148,0.030468907347348015
4149,0.008962463231879379
4150,-0.012859769496750245
4151,-0.0330451852118031
4152,-0.04982963818284016
4153,-0.06179079186440373
4154,-0.06796773720024964
4155,-0.06793690022387595
4156,-0.061838365336526015
4157,-0.05035128904423673
4158,-0.03462165585372226
4159,-0.016149821649468297
4160,0.003359206053542886
4161,-0.05922664266916061
4162,-0.15097318387341543
4163,-0.22713632385114937
4164,-0.28123875215677735
4165,-0.3089210449346065
4166,-0.3082869681812347
4167,-0.2800206748289972
4168,-0.22726999593847858
4169,-0.15531114833340243
4170,-0.07102948550649255
4171,0.01773327312327768
4172,0.10290393488242933
4173,0.17690822244392113
4174,0.23334089863042007
4175,0.2675166277354922
4176,0.27685450251731797
4177,0.26106509343876616
4178,0.22212728678951382
4179,0.16406136390436873
4180,0.09252299386028022
4181,0.014258443101160813
4182,-0.06352700698170588
4183,-0.13382868181145074
4184,-0.19047009384050748
4185,-0.2286425192518313
4186,-0.24530969492789384
4187,-0.23944389843992975
4188,-0.21207559376857485
4189,-0.1661560354690478
4190,-0.10624914246533969
4191,-0.038084057063137486
4192,0.03198823489103252
4193,0.09758305483435141
4194,0.15286078003539494
4195,0.19304397650607952
4196,0.21482735256767363
4197,0.2166456159874549
4198,0.19877791308497428
4199,0.16328278386607273
4200,0.11377306480028301
4201,0.05505450305201871
4202,-0.007336268933318213
4203,-0.0676503421536195
4204,-0.12045342971008265
4205,-0.16111299811358026
4206,-0.18620217446541398
4207,-0.1937854332286739
4208,-0.1835625386010693
4209,-0.15686060033230478
4210,-0.11647813506969071
4211,-0.06639842517321615
4212,-0.011401018216177174
4213,0.043391099207021985
4214,0.0929860261241139
4215,0.1329754387062963
4216,0.159924225648127
4217,0.17166301988026542
4218,0.1674589477132078
4219,0.14805154519223657
4220,0.11555337772917681
4221,0.07322727529075372
4222,0.025163129820889963
4223,-0.024114084402884737
4224,-0.07006776551666649
4225,-0.10856519763157502
4226,-0.13624724529827242
4227,-0.15081932691769523
