,H
8530,-0.17251347425807803
8531,-0.19097099909850834
8532,-0.15828835372417951
8533,-0.08462685496486759
8534,0.009288878216063324
8535,0.09797084149757689
8536,0.15806275069272838
8537,0.17447077284361726
8538,0.14412613216716957
8539,0.0764497396778152
8540,-0.009509630650724356
8541,-0.09040879466892013
8542,-0.14492902970395166
8543,-0.15937510580079708
8544,-0.13108902615796517
8545,-0.06883503702935957
8546,0.0098592773580662
8547,0.08361225699306342
8548,0.13297921733136087
8549,0.1455616098565938
8550,0.11909648243033176
8551,0.0617633450682628
8552,-0.010293142599402855
8553,-0.0774861368310481
8554,-0.12209403131073629
8555,-0.03400877706251014
8556,0.1930175962294976
8557,0.3619969791843386
8558,0.4296807403380418
8559,0.38103462106671127
8560,0.2324211786140132
8561,0.026332373052865093
8562,-0.18068114412872385
8563,-0.3334747749391504
8564,-0.3929532734977607
8565,-0.3460164358699499
8566,-0.2082930942364519
8567,-0.01914240608680949
8568,0.16952329867781354
8569,0.30743786531147266
8570,0.3593313885743654
8571,0.31389665004675144
8572,0.18610735564960681
8573,0.012461200168823811
8574,-0.15938008795716094
8575,-0.2836291390541481
8576,-0.3285342765855599
8577,-0.28444400256938474
8578,-0.16574029506837526
8579,-0.006301042998415577
8580,0.1501109392463981
8581,0.2618202757544967
8582,0.3003077152067675
8583,0.2574448721691236
8584,0.147072726705787
8585,0.0006648600155342686
8586,-0.14159559310905248
8587,-0.24180860425847486
8588,-0.2744216914512443
8589,-0.23270223856274969
8590,-0.12999046095685773
8591,0.004451910696795261
8592,0.1337313893164348
8593,0.22341428252657494
8594,0.2506681987060551
8595,0.2100346378611385
8596,0.11438463354562356
8597,-0.009059741198990902
8598,-0.1125725590900185
8599,-0.04284116321823935
8600,0.036218049548061265
8601,0.10323939856806559
8602,0.1406212756968806
8603,0.13921853396925743
8604,0.10054725632277349
8605,0.036068282134448716
8606,-0.036174375360908465
8607,-0.09658283290497255
8608,-0.12930578039911825
8609,-0.126380748073472
8610,-0.08964044458609045
8611,-0.02993610477927382
8612,0.03603652955965666
8613,0.09038781576176427
8614,0.11887067803531695
8615,0.11459926627865692
8616,0.07968357676929692
8617,0.024401094317386667
8618,-0.0358011660701265
8619,-0.08460647081780728
8620,-0.10923738285618977
8621,-0.10378613933738583
8622,-0.07060244553624219
8623,-0.019421602285369096
8624,0.035467593624179845
8625,0.07919727434127326
8626,0.10033558985520254
8627,0.09386142509789111
8628,0.06232852140225133
8629,0.014957944306476949
8630,-0.03503724763120658
8631,-0.07412422659067434
8632,-0.09210237178093772
8633,-0.0847524451657982
8634,-0.05479855283632638
8635,-0.010972433556530294
8636,0.03451324542726936
8637,0.06935612673233092
8638,0.08448139650013896
8639,0.13497563993175876
8640,0.2861146659629983
8641,0.35563367451169076
8642,0.32721447744917526
8643,0.21140160719305506
8644,0.041999888465419556
8645,-0.13372077958212328
8646,-0.26816933614364674
8647,-0.3262834516862809
8648,-0.29462640420331127
8649,-0.18438391016740757
8650,-0.027628372431590244
8651,0.18134326918387522
8652,0.3712929502639211
8653,0.4553464122011871
8654,0.41391567711678184
8655,0.2618862001889564
8656,0.043591041157161566
8657,-0.1800270286611459
8658,-0.3483706913621159
8659,-0.4175586712627081
8660,-0.3718027329581008
8661,-0.2268587053339207
8662,-0.024846653991349377
8663,0.17791003569564748
8664,0.3265356315183138
8665,0.38240785845554454
8666,0.33313632187140946
8667,0.19515201269315
8668,0.008419874355332075
8669,-0.175067013631824
8670,-0.30571685314862435
8671,-0.3497000905946844
8672,-0.2976537288072703
8673,-0.1665051414265606
8674,0.005880418277822645
8675,0.17157125141732982
8676,0.28585397299254667
8677,0.31926085020554806
8678,0.2651151116401553
8679,0.14067745364002743
8680,-0.01823270137466336
8681,-0.16749410531736703
8682,-0.2668955269602643
8683,-0.2909327018266329
8684,-0.23530117609044374
8685,-0.11744689675040507
8686,0.028803573255336317
8687,0.16290461036916057
8688,0.2487975557649577
8689,0.2645732666629215
8690,0.2080110892440256
8691,0.0966083926517562
8692,-0.03774849181097764
8693,-0.15786917728256367
8694,-0.23152238331795935
8695,-0.24005343403956822
8696,-0.1830606063566693
8697,-0.07797236219500459
8698,0.04521247838792808
8699,0.1646150395329746
8700,0.36916208021613633
8701,0.4672596988654792
8702,0.43528451552233693
8703,0.28577125036292383
8704,0.06288530373878105
8705,-0.17052437945913448
8706,-0.350584747862854
8707,-0.42982487055074553
8708,-0.389628883882585
8709,-0.24446652828785856
8710,-0.03698576860399063
8711,0.17443152101303425
8712,0.332041490978985
8713,0.39446145009172146
8714,0.3474760551789922
8715,0.20712169156773258
8716,0.014430620454671883
8717,-0.17649078385657688
8718,-0.31360486735350435
8719,-0.36108178733361124
8720,-0.30860523991379285
8721,-0.17344433012679353
8722,0.005065257541184228
8723,0.17690490297725392
8724,0.29534369993575404
8725,0.3296058668424912
8726,0.27281231596065714
8727,0.14316313288055538
8728,-0.02176704019262659
8729,-0.1758629547573766
8730,-0.27732278619692075
8731,-0.30365206194480754
8732,-0.30475802704730953
8733,-0.2229712666777713
8734,-0.08262072548945612
8735,0.07617391271620935
8736,0.2094231261097448
8737,0.2814174075705276
8738,0.27425852918999893
8739,0.19223902234110093
8740,0.06001970213678526
8741,-0.08471673572131429
8742,-0.20196482575762023
8743,-0.2604210911003818
8744,-0.24580513110731342
8745,-0.16427540932901372
8746,-0.04014541537997945
8747,0.09130932488596574
8748,0.19384010236714572
8749,0.2401907291969572
8750,0.2193083903529128
8751,0.13890182780050137
8752,0.022779614778085683
8753,-0.09615061619909729
8754,-0.18517605440573917
8755,-0.2207493335371087
8756,-0.19468339617822752
8757,-0.11595044404491409
8758,-0.007718094020425355
8759,0.0994259580216509
8760,0.17609016385903695
8761,0.2021166598037097
8762,0.17184903139695223
8763,0.09526310541838309
8764,-0.005230449488692267
8765,-0.10130800681696504
8766,-0.1666907220335414
8767,-0.18430908111841554
8768,-0.15072734546548353
8769,-0.07669039347476406
8770,0.01624542545967056
8771,0.10195753313997537
8772,0.15707723634704285
8773,0.16733950733996913
8774,0.13124302506575736
8775,0.06009079580055042
8776,-0.02549524361661176
8777,-0.10152415050558668
8778,-0.14734081718368705
8779,-0.15121734142498017
8780,-0.1133229432048856
8781,-0.04532999120255732
8782,0.033138101734642295
8783,0.1001469749299846
8784,0.13756454134573795
8785,0.13594846122939055
8786,0.0968957903019899
8787,0.032280235229541536
8788,-0.03932268103361222
8789,-0.09795521720511435
8790,-0.12782379081852802
8791,-0.12153523684927543
8792,-0.08189177607153345
8793,-0.02081983415945928
8794,0.044188756169855944
8795,0.09506871484793819
8796,0.11818657967418525
8797,0.107976576789954
8798,0.06824239389697959
8799,0.010832696571693123
8800,-0.047867729385235196
8801,-0.09159841617205092
8802,-0.10871386859020553
8803,-0.09526799906328551
8804,-0.05588023615838246
8805,-0.0022079563306701337
8806,0.0504830994571295
8807,0.08764682168537616
8808,0.09945986675935423
8809,0.08340171877948689
8810,0.04473886124884476
8811,-0.005160341626352801
8812,-0.052150873919932
8813,-0.0833083852917817
8814,-0.09047231865208276
8815,-0.07236675963338234
8816,-0.03475270577303482
8817,0.011373501164004892
8818,0.05297992905445218
8819,0.07866987868095025
8820,0.08179278668745808
8821,0.06214908545553278
8822,0.025857036090449433
8823,-0.016528386414443597
8824,-0.053072324208783044
8825,-0.07381073023434435
8826,-0.07345692946097486
8827,-0.0527317496363198
8828,-0.017987932790135986
8829,0.020717590539886466
8830,0.05252357983206542
8831,0.0688033416177201
8832,0.06549477638281101
8833,0.04409505702877651
8834,0.01108230657993473
8835,-0.02402956850553926
8836,-0.05142292478249809
8837,-0.06371338466679197
8838,-0.05793099604647953
8839,-0.03621674215090532
8840,-0.005077941311990023
8841,0.026548739881982725
8842,0.04985351623530524
8843,0.058600079472898234
8844,0.05078516616635515
8845,0.029072161452413616
8846,-8.64404176481781e-05
8847,-0.02835556521179226
8848,-0.047892635898686774
8849,-0.05351646286921899
8850,-0.04407204481964438
8851,-0.02263449765202504
8852,0.004471092608363996
8853,0.029526600307042843
8854,0.04561187074184967
8855,0.04850964907113704
8856,0.0378018435245667
8857,0.016874972996361617
8858,-0.00813514470625649
8859,-0.030134534448680438
8860,-0.04307728163435622
8861,-0.043621084600046205
8862,-0.03198050000855859
8863,-0.011763072262823188
8864,0.01113648758755783
8865,0.03024821660466141
8866,0.040349562550426536
8867,0.03888679707939162
8868,0.026609954950200475
8869,0.007266773751852965
8870,-0.01353165031863164
8871,-0.029932672190513283
8872,-0.03748419186454132
8873,-0.03433764427593544
8874,-0.021688432305676623
8875,-0.003352786068144601
8876,0.01537566990598025
8877,0.02924911310278583
8878,0.03453158231114477
8879,0.02999956415315027
8880,0.01721072283158967
8881,-1.321124359077245e-05
8882,-0.016721956583979965
8883,-0.02825494638773017
8884,-0.03153723144076657
8885,-0.025893827037374896
8886,-0.013168469219237713
8887,0.0028663241910921533
8888,0.017622158238246345
8889,0.02700378413881019
8890,0.028541874422637996
8891,0.02203728896851995
8892,0.009550454154292736
8893,-0.005242199946182807
8894,-0.01812602673957882
8895,-0.02554545655745292
8896,-0.02558163931909208
8897,-0.01844264961915408
8898,-0.006342890464614303
8899,0.007176783855468956
8900,0.018281287899494056
8901,0.023926029420588562
8902,0.02268820927241926
8903,0.015118714741904947
8904,0.0035297120763997615
8905,-0.008706079336280103
8906,-0.01813351691798582
8907,-0.022187830287771017
8908,-0.01988899226037844
8909,-0.012070663004555107
8910,-0.0010929265539400235
8911,-0.001530935904835573
8912,-0.013682227223007487
8913,-0.021626098474657997
8914,-0.02325352708812092
8915,-0.018293627911183472
8916,-0.008336091323944498
8917,0.0036704220644924006
8918,0.014287576054002677
8919,0.020569108861462713
8920,0.02087551748862402
8921,0.015297235030522592
8922,0.005578531389226064
8923,-0.005421969521645532
8924,-0.014568827215887193
8925,-0.01934087454416852
8926,-0.0447017410811531
8927,-0.13523992053027123
8928,-0.18498634648985657
8929,-0.18112562292347734
8930,-0.126331138990301
8931,-0.037554555769002664
8932,0.05917115880972051
8933,0.13633778314530823
8934,0.1727623103774434
8935,0.15937620058578683
8936,0.10142872259737276
8937,0.016586738955165894
8938,-0.07041394620471383
8939,-0.13495629849978946
8940,-0.15948680149750916
8941,-0.1382638765046874
8942,-0.07863303267958907
8943,0.0014306275531606946
8944,0.07871029231256266
8945,0.1314588919696868
8946,0.1454997640358011
8947,0.11801055012157206
8948,0.05798822188102869
8949,-0.016639958589736745
8950,-0.08434553359853404
8951,-0.0737634728499515
8952,0.008472841293642964
8953,0.08586820367981149
8954,0.13667399524706395
8955,0.14730402427222702
8956,0.1159392292025939
8957,0.052697732165380935
8958,-0.023578450408647554
8959,-0.0909123789691982
8960,-0.13050573740061858
8961,-0.13196834973780142
8962,-0.09601421969129985
8963,-0.03393398803717505
8964,0.0359132496361935
8965,0.09350841849234656
8966,0.12289363325700131
8967,0.11657566275487533
8968,0.07740181343002712
8969,0.017449789700903395
8970,-0.0456671021303295
8971,-0.09395673227467821
8972,-0.11416201930955851
8973,-0.10138260336591867
8974,-0.06022018764048497
8975,-0.003194423729657206
8976,0.053041946483757166
8977,0.09255064575377912
8978,0.10461125638677513
8979,0.08661192589656329
8980,0.044553381858761947
8981,-0.00890762974327168
8982,-0.05824837631150816
8983,-0.08957379877800861
8984,-0.09451667791098853
8985,-0.07245327932999904
8986,-0.030453676015564042
8987,0.0189534031395999
8988,0.061502358437792996
8989,0.08529780118573105
8990,0.08412783457495332
8991,0.05906424045667764
8992,0.017944103532590162
8993,-0.027058162555613146
8994,-0.0630221181352136
8995,-0.07998015867457091
8996,-0.07366803597215656
8997,-0.046571581647597275
8998,-0.007021079077018283
8999,0.033352172096569384
9000,0.06302521457129164
9001,0.0738624805028284
9002,0.06333418032166674
9003,0.03507276223579236
9004,-0.0023428841174828892
9005,-0.0379775303092609
9006,-0.061725826942472764
9007,-0.06716897215476554
9008,-0.05329687343592577
9009,-0.0246376244575227
9010,0.010196396572319357
9011,0.04108510508833791
9012,0.059332266633087466
9013,0.0601052260818148
9014,0.04370082686417142
9015,0.015310270091079747
9016,-0.016606383010387325
9017,-0.04283159151272914
9018,-0.05604473799792112
9019,-0.052857311806203504
9020,-0.03466552123233138
9021,-0.007111091561661202
9022,0.021655268846678795
9023,0.04337672119264832
9024,0.052053361214775315
9025,0.045591163724428015
9026,0.026286115298062695
9027,3.893270600411719e-05
9028,-0.025438193346125945
9029,-0.042880748787178465
9030,-0.07808276720006675
9031,-0.12651026989755038
9032,-0.13729240266312562
9033,-0.1084589264024867
9034,-0.049436887183293476
9035,0.02198191389965812
9036,0.0849805646634991
9037,0.12176710666270883
9038,0.12258162760111099
9039,0.08825641395065595
9040,0.0296667743093501
9041,-0.03567978700966469
9042,-0.08885546249932905
9043,-0.11497897250761824
9044,-0.10736281758378388
9045,-0.06919025387317866
9046,-0.01231289532025382
9047,0.04640257445689426
9048,0.0900595152541002
9049,0.10657949650789371
9050,0.09202648401096387
9051,0.05149743045354473
9052,-0.002605619827699448
9053,-0.05434986037852534
9054,-0.08894948679559114
9055,-0.0969775350570792
9056,-0.07691582687580391
9057,-0.035358943700435394
9058,0.015118197425213396
9059,0.05974864706906564
9060,0.08588096297598158
9061,0.08655299557648673
9062,0.06232605941291545
9063,0.020902783078326777
9064,-0.02529709145733612
9065,-0.06284653494428513
9066,-0.08120240204910634
9067,-0.07565344605467778
9068,-0.04850451252096251
9069,-0.008207451021912657
9070,0.03325148605490864
9071,0.06390516514525257
9072,0.07524980053154547
9073,0.06459151343215912
9074,0.03565147063038679
9075,-0.002694042547190009
9076,-0.03912152291163266
9077,-0.06319400394466157
9078,-0.06834201610836445
9079,-0.05364305800149256
9080,-0.023921687189814564
9081,0.011809798482872459
9082,0.043072346776158996
9083,0.060984540936313364
9084,0.060776772269919406
9085,0.04304610909811889
9086,0.013426519316254566
9087,-0.019184350398423113
9088,-0.04528825819190753
9089,-0.057544958887882164
9090,-0.05282736957969457
9091,-0.03300053420167923
9092,-0.0042366088125376355
9093,0.024893781324752833
9094,0.04596705427415014
9095,0.053135334603311275
9096,0.04474011242384217
