,H
9415,-0.0038431177484993446
9416,-0.019577650927469634
9417,-0.028886232844111015
9418,-0.029128427011567454
9419,-0.020500616525393763
9420,-0.005892492818601963
9421,0.010071900602374579
9422,0.022492832005771804
9423,0.027694594348961474
9424,0.024308474582528453
9425,0.01362141550229671
9426,-0.0008943252575944431
9427,-0.014703298688244252
9428,-0.023619875367580156
9429,-0.02507314402206659
9430,-0.018842615317492616
9431,-0.007056013796336962
9432,0.006528575435367404
9433,0.017716440197862393
9434,0.023167998408863404
9435,0.021391842344056795
9436,0.013144980258962817
9437,0.0011355532143918603
9438,-0.010860876416545744
9439,-0.019184704435776162
9440,-0.021405494306121698
9441,-0.017027363755417847
9442,-0.007583200562783609
9443,0.0038931622241064785
9444,0.013837470490308796
9445,0.01925899238630943
9446,0.018636868426064997
9447,0.012341192779903034
9448,0.0024641192385996325
9449,-0.00787014439718985
9450,-0.015490383271537046
9451,-0.018148823376496353
9452,-0.015180824830972751
9453,-0.007661278991955094
9454,0.001975368261716276
9455,0.010719593876150622
9456,0.015924056680736633
9457,0.016102531531307324
9458,0.011350204679680193
9459,0.0032678447204158266
9460,-0.005572428897183711
9461,-0.012442891615429368
9462,-0.015299590542946766
9463,-0.013387753484987169
9464,-0.00743475767288501
9465,0.0006163463250337593
9466,0.008237710350708612
9467,0.013108098499568566
9468,0.013817741265204941
9469,0.010273258823946597
9470,0.003687381363622018
9471,-0.0038312265219168275
9472,-0.009950633151713816
9473,-0.012836952085353633
9474,-0.011701775033085067
9475,-0.0070129905567020544
9476,-0.0003142067137917947
9477,0.006280387568885005
9478,0.010751297843699065
9479,0.011790386027179562
9480,0.009181165494133163
9481,0.003832970901806742
9482,-0.002531346585660581
9483,-0.007928207450256575
9484,-0.0107298610641462
9485,-0.010153572375402304
9486,-0.006476977042617789
9487,-0.0009214967590589219
9488,0.004750660889282478
9489,0.0087937506392768
9490,0.010014287762510366
9491,0.008121411665937498
9492,0.003789589566944676
9493,-0.0015771848712219205
9494,-0.006298481747035126
9495,-0.008942171581508056
9496,-0.008757386984429717
9497,-0.005885271603247324
9498,-0.0012892152343255538
9499,0.0035657526352425115
9500,0.007178443781795265
9501,0.00847442124963674
9502,0.007123983743397224
9503,0.003621617160805296
9504,-0.0008905531617194158
9505,-0.004993467113006426
9506,-0.00743618264398971
9507,-0.007516071223315302
9508,-0.005278980858998647
9509,-0.0014829945962346383
9510,0.0026561267851099393
9511,0.005853004357509276
9512,0.00715073177213668
9513,0.006206035433531333
9514,0.003376930732159399
9515,-0.0004083568693672642
9516,-0.003954390938126451
9517,-0.006174990773267301
9518,-0.00642493089213325
9519,-0.004685892018988459
9520,-0.001553581142174697
9521,0.001964180950674178
9522,0.004770574171048205
9523,0.006020846372612764
9524,0.005375555070729779
9525,0.003090397421953256
9526,-8.031212716652006e-05
9527,-0.0031312583947695595
9528,-0.005123954903562909
9529,-0.0054745819679949586
9530,-0.0041238154623732415
9531,-0.0015396466431524195
9532,0.0014427847385339832
9533,0.003890081927748367
9534,0.005061930927981158
9535,0.004634192223796917
9536,0.002786788631656491
9537,0.00013318186697234522
9538,-0.0024821162157348223
9539,-0.0042515173266849645
9540,-0.004653023693039606
9541,-0.003603241813023571
9542,-0.0014702125441101977
9543,0.001053803838269529
9544,0.0031761198307295514
9545,0.00425190425611691
9546,0.003979394432544648
9547,0.0024831646609284625
9548,0.0002629527389831098
9549,-0.0019721701429737185
9550,-0.003529573049281476
9551,-0.003947100896887747
9552,-0.003129417379676352
9553,-0.0013666938373803627
9554,0.0007666977833786241
9555,0.0025985780436756658
9556,0.0035701786606940214
9557,0.0034059893022590957
9558,0.002190792203979576
9559,0.00033272118659756885
9560,-0.0015728592998729544
9561,-0.0029334074442099196
9562,-0.011677860202262129
9563,-0.02347012903471432
9564,-0.027627066118278816
9565,-0.023086496260052682
9566,-0.011517042691650702
9567,0.00328057217046052
9568,0.01661641284770538
9569,0.02439368611964604
9570,0.02436327762550214
9571,0.01676756374361933
9572,0.004191445430793483
9573,-0.009309880193138564
9574,-0.0195142373385939
9575,-0.023349293528380492
9576,-0.019813291189341286
9577,-0.010225147805915295
9578,0.0022541504496528895
9579,0.013658712526251223
9580,0.020474622034863343
9581,0.020719258910888366
9582,0.014512604631197992
9583,0.003977730821791849
9584,-0.007478904463353617
9585,-0.016265256232799157
9586,-0.019726909758608163
9587,-0.016945422201923792
9588,-0.008972837643085926
9589,0.00155409257818899
9590,0.011281693819305296
9591,0.017204823291948088
9592,0.017592407410247386
9593,0.012488907098768135
9594,0.0036479449248737372
9595,-0.0060645784912479106
9596,-0.013596348537569464
9597,-0.016665319616832774
9598,-0.014448158086061754
9599,-0.0077937258979798585
9600,0.001091018871382863
9601,0.009369302385333145
9602,0.014477755184985536
9603,0.014917761657062326
9604,0.010691395025894815
9605,0.0032563720359318933
9606,-0.004971812665832777
9607,-0.011401942962136846
9608,-0.014080938281085148
9609,-0.012284565529439863
9610,-0.0067071573254270074
9611,0.0007971309054121773
9612,0.007827582298354285
9613,0.012202793854771814
9614,0.012635493796958271
9615,0.009108185467787844
9616,0.0028410420600145088
9617,-0.004125956183949796
9618,-0.00959475270762973
9619,-0.011900853899259448
9620,-0.010417816047556311
9621,-0.005722363927455587
9622,0.0006215275627551501
9623,0.006580896368111183
9624,0.01030345572749189
9625,0.010691604486944506
9626,0.007723446506536745
9627,0.002427808844895237
9628,-0.003468774637722992
9629,-0.00810301978115486
9630,-0.010062120421019869
9631,-0.008812663597259783
9632,-0.004841599925986206
9633,0.0005264216384684848
9634,0.005568660237829034
9635,0.008715613672082918
9636,0.00903810395159956
9637,0.006519415026570278
9638,0.0020335257953086093
9639,-0.0029551187805819494
9640,-0.006868038498254713
9641,-0.00851085177373409
9642,-0.007436324105642546
9643,-0.004062473304869527
9644,0.0004841151647397916
9645,0.0047425632700123475
9646,0.007385794021289413
9647,0.0076328592788451645
9648,0.005477781742303367
9649,0.0016684921013462662
9650,-0.002550195406452591
9651,-0.005841979047274909
9652,-0.007201235252594025
9653,-0.006258931967664652
9654,-0.0033796528269875044
9655,0.00047460418168102244
9656,0.004064235162647922
9657,0.006269608418468716
9658,0.006439236841490386
9659,0.0045806063922255134
9660,0.0013383168983234779
9661,-0.002227353618431077
9662,-0.004986007196659565
9663,-0.006092866666489724
9664,0.024275902048646356
9665,0.06308293630546714
9666,0.08088772423854765
9667,0.07271741211965851
9668,0.04191767583667247
9669,-0.0011460685290554688
9670,-0.0425578312679626
9671,-0.0693352308959295
9672,-0.0734876738861443
9673,-0.05438369936042915
9674,-0.0187318886145888
9675,0.021748537588469823
9676,0.12812447333087223
9677,0.2608415158897317
9678,0.30741923844057445
9679,0.2557568829350606
9680,0.12506475881908607
9681,-0.04111613962978065
9682,-0.18935572903726336
9683,-0.2734674259237274
9684,-0.26885239238626857
9685,-0.17961528927086143
9686,-0.03642019840977775
9687,0.11396538868876767
9688,0.22389695339354682
9689,0.25990703174812246
9690,0.21284317064395472
9691,0.10003558614769807
9692,-0.04095549756722457
9693,-0.16479240464421263
9694,-0.232900150306186
9695,-0.22544312354581972
9696,-0.1470324930809847
9697,-0.024546284427267005
9698,0.10201790524883801
9699,0.19256403113697823
9700,0.2195658794027385
9701,0.1763908326988705
9702,0.07877675192818111
9703,-0.04080366738000362
9704,-0.14390117827539037
9705,-0.19842008810070894
9706,-0.1885762973090039
9707,-0.11940459196950194
9708,-0.014550047443806512
9709,0.09176081221858388
9710,0.1658588410764458
9711,0.1852663122888675
9712,0.14547675495852824
9713,0.060848596412249586
9714,-0.040497333010984606
9715,-0.1259854943061398
9716,-0.16902890502480936
9717,-0.15726859184709638
9718,-0.09606525129997494
9719,-0.006276903171570435
9720,0.0828058713341039
9721,0.1429872557164552
9722,0.15606572904353566
9723,0.11930471885839171
9724,0.045841655557771074
9725,-0.0399455610750357
9726,-0.11049804628646565
9727,-0.14390602491419152
9728,-0.1306875630703021
9729,-0.07642689280170356
9730,0.00044270451527853434
9731,0.07486571241188619
9732,0.12330804092366018
9733,0.13117783262370503
9734,0.09719024489661339
9735,0.03338096205746264
9736,-0.03910805890681554
9737,-0.09700884051228645
9738,-0.12237661659716965
9739,-0.10812931638558813
9740,-0.05997450141692529
9741,0.005782059461622245
9742,0.0677292005869647
9743,0.10630284101274573
9744,0.10994658290672107
9745,0.07854630964370087
9746,0.02312745471475163
9747,-0.03797905834149631
9748,-0.08517982826798472
9749,-0.10388505164715606
9750,-0.0889989278336844
9751,-0.046258728826007116
9752,0.009910727130921783
9753,0.06124244271348225
9754,0.09155185614742459
9755,0.0918244372459803
9756,0.06770066023417684
9757,0.025489771104413722
9758,-0.02356733823743178
9759,-0.06365044248827294
9760,-0.0822669665990845
9761,-0.0741309046961959
9762,-0.04263251971340934
9763,0.0014984465374368759
9764,0.04382782826126572
9765,0.07092488998164585
9766,0.07461158227613586
9767,0.05441273302424812
9768,0.01747922529474605
9769,-0.023917114002821913
9770,-0.056447051133412744
9771,-0.0700046763368835
9772,-0.060834095925876644
9773,-0.03253896168800686
9774,0.005284919946454071
9775,0.040287912617533575
9776,0.06138779982496108
9777,0.06226800719799485
9778,0.043251940501616216
9779,0.011003000100727071
9780,-0.023790089303399445
9781,-0.049944569484862526
9782,-0.05936845230726043
9783,-0.04955267355106905
9784,-0.024206875787683917
9785,0.008109677655958209
9786,0.03686583541890148
9787,0.05298130095494897
9788,0.051684818878776254
9789,0.0339110925977833
9790,0.005832953621400318
9791,-0.023266887359599156
9792,-0.044055396184658716
9793,-0.05013456450689216
9794,-0.04000018344315228
9795,-0.01737782811101304
9796,0.010123709413185395
9797,0.03356136977526218
9798,0.04555839423174639
9799,0.04261813841926684
9800,0.02612798040424953
9801,0.0017705414948730124
9802,-0.022422519498401593
9803,-0.03879040588559486
9804,-0.16765161717305768
9805,-0.27152171037536543
9806,-0.2853176966628243
9807,-0.20731332567792896
9808,-0.06524016824206863
9809,0.09346989887984823
9810,0.21746626484731613
9811,0.26805106000958234
9812,0.23120642990139934
9813,0.12135610359959291
9814,-0.02410160025135856
9815,-0.15746528894978695
9816,-0.23633166132936112
9817,-0.2370370771708475
9818,-0.16169185502335898
9819,-0.03673924685482908
9820,0.09624946039408137
9821,0.194362062547565
9822,0.22715585425078239
9823,0.18605836168127315
9824,0.08647060203394226
9825,-0.03788778161565592
9826,-0.1463478938636399
9827,-0.20455675916762678
9828,-0.19532252478384696
9829,-0.12362753881373933
9830,-0.014370693888004863
9831,0.15750208482921593
9832,0.3298727857362245
9833,0.3910588018715303
9834,0.32471857842201235
9835,0.15598963695258108
9836,-0.0578227318524607
9837,-0.24662405673944357
9838,-0.35044955902639147
9839,-0.3384486223393425
9840,-0.2179444558193655
9841,-0.030946459742831268
9842,0.16039377895930107
9843,0.2943780602000786
9844,0.3296031082095741
9845,0.2576844164111896
9846,0.10497608121061175
9847,-0.07694350129843586
9848,-0.22862643376715722
9849,-0.30213171127963573
9850,-0.2761236560498103
9851,-0.16195513532920677
9852,0.0009589561935707906
9853,0.15867246411927102
9854,0.26052138106372796
9855,0.2753535403912601
9856,0.20099041273061888
9857,0.06407013008721038
9858,-0.08939477504792563
9859,-0.20942751134941323
9860,-0.25832042627391283
9861,-0.22243216260337842
9862,-0.11587394683953021
9863,0.024865577192381444
9864,0.15335633262665052
9865,0.22850332361769482
9866,0.2276503105330586
9867,0.15334536187566317
9868,0.03177086056121518
9869,-0.09641004931354227
9870,-0.18961214591916198
9871,-0.21878412395635852
9872,-0.17641925828809213
9873,-0.07834110447754855
9874,0.04210011180857914
9875,0.14532221163415246
9876,0.19848586076292798
9877,0.18590710927521442
9878,0.1136177222221264
9879,0.006771348595783829
9880,-0.09905552498488794
9881,-0.1696756583405335
9882,-0.18330500313186296
9883,-0.13724003458318165
9884,-0.04816627370409231
9885,0.05381448583438348
9886,0.13532111853864798
9887,0.17059177520233287
9888,0.14959486236182976
9889,0.0808092659330025
9890,-0.01206932867210868
9891,-0.09825106827405185
9892,-0.15003155560683948
9893,-0.15167164201055924
9894,-0.10413984817557528
9895,-0.024303043551774803
9896,0.06100911953524671
9897,0.12399220427957158
9898,0.14490533023042815
9899,0.11822939413305114
9900,0.05403398156511303
9901,-0.025749145332809677
9902,-0.09478805550986483
9903,-0.13101888232998007
9904,-0.1236739715579464
9905,-0.07643888896971744
9906,-0.005828208670954651
9907,0.06455237033753596
9908,0.11187500629243617
9909,0.12147382718875607
9910,0.09136217617952253
9911,0.032501246710496055
9912,-0.035142086692261064
9913,-0.089344582691509
9914,-0.11290914671078314
9915,-0.09910006924263165
9916,-0.053520193451140084
9917,0.008075003323786226
9918,0.06519679094161136
9919,0.09942022578885051
9920,0.10030977384193882
9921,0.06857353557656698
9922,0.015502465697817098
9923,-0.09312782703762576
9924,-0.29951048247397494
9925,-0.40228362808622975
9926,-0.37115128187413765
9927,-0.2202444591289405
9928,-0.0022315144316211576
9929,0.20988758970133892
9930,0.3462593303117977
9931,0.36585525994652307
9932,0.2658001947769518
9933,0.0822390090746402
9934,-0.12257824373796519
9935,-0.2813363186299199
9936,-0.3437221775129034
9937,-0.29230392956812334
9938,-0.14723221114958468
9939,0.04143834102084166
9940,0.21094191230854017
9941,0.3066274396153685
9942,0.2995250699682368
9943,0.1950246840161979
9944,0.030099617380233153
9945,-0.13968234428428714
9946,-0.2588258228724396
9947,-0.2899994530600997
9948,-0.2256699339350011
9949,-0.08967452197266818
9950,0.07148476314830768
9951,0.27118024766034043
9952,0.5589165275486118
9953,0.6556108547512028
9954,0.5354490068218173
9955,0.2441375617793921
9956,-0.11811338075639105
9957,-0.43092141550552543
9958,-0.5936344115489673
9959,-0.5576111937512717
9960,-0.3405629000903867
9961,-0.01879904887344909
9962,0.2994385516835167
9963,0.5102858239508172
9964,0.5480628439456422
9965,0.4056033979854958
9966,0.13486041333341847
9967,-0.17183007854077412
9968,-0.41313238214350595
9969,-0.5121092660792236
9970,-0.4406550767653682
9971,-0.22723767539736317
9972,0.054091587370211844
9973,0.30927358837464214
9974,0.45560656804207134
