,H
10332,0.05242407515941156
10333,-0.030905005816644366
10334,-0.10160204440816756
10335,-0.1368737901031959
10336,-0.1262185305605713
10337,-0.07450396491436412
10338,8.503641411946981e-05
10339,0.07240480019740843
10340,0.11880534940104524
10341,0.12484306702944337
10342,0.08974536365234499
10343,0.026258282771365677
10344,-0.0439370087137752
10345,-0.09760428243361427
10346,-0.11762445176500055
10347,-0.09843307520273123
10348,-0.0475039961022473
10349,0.017491556291290372
10350,0.07479023048345591
10351,0.1058051229396707
10352,0.10113616164848747
10353,0.06338510065332982
10354,0.005944446696361659
10355,-0.051723202253003454
10356,-0.09066085593507552
10357,-0.09863222436734922
10358,-0.07394406139596425
10359,-0.025689739405179598
10360,0.02956061666242983
10361,0.07343049867258254
10362,0.0918337252234491
10363,0.07947984083891414
10364,0.04135313473688923
10365,-0.009232123581946793
10366,-0.05525955880927868
10367,-0.08171987945162391
10368,-0.08049072546918287
10369,-0.05280550741284104
10370,-0.008569594913503214
10371,0.037158173002901786
10372,0.06927671375431964
10373,0.0776166818344466
10374,0.060143160449733175
10375,0.023384369461299424
10376,-0.01997312439010947
10377,-0.055446978137439866
10378,-0.07158432439811062
10379,-0.06364598886260175
10380,-0.03496906540569261
10381,0.004372889336900254
10382,0.0410907719554478
10383,0.06315688079449554
10384,0.06373351516119376
10385,0.043273818132989125
10386,0.009155807890247024
10387,-0.026957024479107868
10388,-0.05309084494805782
10389,-0.06092142576546028
10390,-0.04841265677194857
10391,-0.020301781041812402
10392,0.013665376879292531
10393,0.04210035250969071
10394,0.05578073457513259
10395,0.05063099866404522
10396,0.02891552449807304
10397,-0.0016975539122609576
10398,-0.030829724416571117
10399,-0.04890117793022625
10400,-0.05027220866186874
10401,-0.034989758194600075
10402,-0.008603011187139117
10403,0.01983412204208899
10404,0.040859935963644275
10405,0.047745067146771986
10406,0.03863633677500252
10407,0.01702473421203474
10408,-0.009567851839722282
10409,-0.03219630377988866
10410,-0.04349360927000434
10411,-0.04006131416425729
10412,-0.023476142390294476
10413,0.0003795517164315297
10414,0.023392519946587084
10415,0.03797041167730105
10416,0.039539722804230584
10417,0.027970355774286033
10418,0.007486717332358748
10419,-0.01486061085639305
10420,-0.031614033267920894
10421,-0.037391357643930034
10422,-0.030607216711702113
10423,-0.01388557012922665
10424,0.006934833129577473
10425,0.02483097966734482
10426,0.0339585699370457
10427,0.031554354117779446
10428,0.018760723437146395
10429,0.00013090702678429528
10430,-0.017982268388041078
10431,-0.029586792929515635
10432,-0.031028287966185973
10433,-0.02213286132960074
10434,-0.006161412229335843
10435,0.01137442985736053
10436,0.02460825493145387
10437,0.029276476085762525
10438,0.02408597556082251
10439,0.011055155294828112
10440,-0.005254591320764216
10441,-0.01932909568304622
10442,-0.026560994723812348
10443,-0.024753102640499423
10444,-0.014776684599760401
10445,-0.00019084456365405566
10446,0.014019896448563872
10447,0.023144338621459176
10448,0.024302240615402235
10449,0.0173472853369841
10450,0.004834500130196394
10451,-0.008909466825095367
10452,-0.019277635083902924
10453,-0.022923077002843743
10454,-0.018834644686445343
10455,-0.00860391685220011
10456,0.004181603000032173
10457,0.01519139662409063
10458,0.02081500508814306
10459,0.01934218016395787
10460,0.011475661065463426
10461,2.555795608667962e-05
10462,-0.01108879265063588
10463,-0.018176757130765494
10464,-0.018998586054452083
10465,-0.013468231404751396
10466,-0.0036180180497446847
10467,0.007141304596255362
10468,0.01519784628938274
10469,0.017948041096301943
10470,0.014634306922459223
10471,0.00654268654288844
10472,-0.003486541205255963
10473,-0.012051888772803861
10474,-0.016341408431747147
10475,-0.015052807290550635
10476,-0.008782887646059875
10477,0.00022793026787816366
10478,0.008891776613366731
10479,0.01432865188651169
10480,0.014821159015330971
10481,0.0103530352296426
10482,0.0025640323891479044
10483,-0.005846590796871521
10484,-0.012052595127729332
10485,-0.014048079927053642
10486,-0.011292862386615128
10487,-0.004849309457027659
10488,0.0030200842498946064
10489,0.009644065099503532
10490,0.01284711312862655
10491,0.011661543132179033
10492,0.006614952374196499
10493,-0.0004905233496540326
10494,-0.007218390081197944
10495,-0.011331064907179448
10496,-0.011531986646587927
10497,-0.007871144155087686
10498,-0.0016883466032202872
10499,0.0048731664461562985
10500,0.009607431663838312
10501,0.010985525214618928
10502,0.008646933744381434
10503,0.0034854544208059034
10504,-0.0026871665456573873
10505,-0.007774840617930802
10506,-0.01010715867478659
10507,-0.008985903552379522
10508,-0.0048899122346280355
10509,0.0007202322527712368
10510,0.005920478982145045
10511,0.008981463350402112
10512,0.00894197045952349
10513,0.005908103696433195
10514,0.000986016777160791
10515,-0.0041184468619058796
10516,-0.00768922401392066
10517,-0.008575477855369433
10518,-0.006560551772742089
10519,-0.002406835819404881
10520,0.0024289400958020205
10521,0.0063048046778693455
10522,0.007949694461493293
10523,0.00687873959575647
10524,0.00353254033282335
10525,-0.0008981499578003711
10526,-0.004894238621163035
10527,-0.007127796547310512
10528,-0.006902027996999627
10529,-0.004366384240317539
10530,-0.0004412439114698175
10531,0.003513990251307315
10532,0.0061703749719264804
10533,0.006674782716462442
10534,0.004922275550851004
10535,0.0015691140012701614
10536,-0.0022103209764921064
10537,-0.005133478119092353
10538,-0.006243794409387169
10539,-0.0052224541014407894
10540,-0.002476582330666651
10541,0.0010191777155903177
10542,0.004067176687065962
10543,0.005656046678726995
10544,0.0052952348428952235
10545,0.0031644901937397957
10546,3.3484714588096235e-05
10547,-0.0030146165661831645
10548,-0.004956862323194224
10549,-0.005172898240336562
10550,-0.003623502428912247
10551,-0.2608394500066039
10552,-0.5417455870268888
10553,-0.6318384985257284
10554,-0.506504007234966
10555,-0.21439659249609852
10556,0.14112231969090344
10557,0.43842023586258766
10558,0.5791045447661315
10559,0.520475922821854
10560,0.288258095994236
10561,-0.034103437975165726
10562,-0.335276672940369
10563,-0.5143931071902893
10564,-0.5147354201018134
10565,-0.3415444436427402
10566,-0.058410420995585265
10567,0.23590305496599226
10568,0.44180993193510654
10569,0.4925128128561944
10570,0.3755592281005143
10571,0.13542683624431948
10572,-0.14317509323511218
10573,-0.3650847221588228
10574,-0.457112227224828
10575,-0.39208864392300297
10576,-0.19666852013169692
10577,0.05926844799259984
10578,0.28749578616241933
10579,0.4117769690370839
10580,0.3932547500057336
10581,0.24246391188940836
10582,0.014304304809415221
10583,-0.2118249650092731
10584,-0.35958056704820335
10585,-0.381381430388033
10586,-0.2736337695188268
10587,-0.07663799327556489
10588,0.14033917198391127
10589,0.3033431466817202
10590,0.3588760106522742
10591,0.29137890249938614
10592,0.12736598426039544
10593,-0.0747944844399241
10594,-0.24557183511890315
10595,-0.3281283115091399
10596,-0.2971731898926995
10597,-0.16658316530783343
10598,0.01645857915800444
10599,0.1884231800973247
10600,0.2914278961605929
10601,0.2926650502716055
10602,0.19476519791329888
10603,0.03385264596622387
10604,-0.1336850659181834
10605,-0.25089940748203493
10606,-0.27958960884935163
10607,-0.21268779337090035
10608,-0.07572820997052496
10609,0.08277530887867235
10610,0.20845519887915012
10611,0.2596929706592306
10612,0.22134906589741551
10613,0.1091085618904088
10614,-0.03675398451874713
10615,-0.16576393473958997
10616,-0.2346692749259865
10617,-0.22189733105423656
10618,-0.13422867103468902
10619,-0.0036534475149162127
10620,0.1242334624041904
10621,0.2061105850987715
10622,0.21556606707307915
10623,0.15156043445272216
10624,0.03802502717304
10625,-0.08500602274487011
10626,-0.17546916474929286
10627,-0.20361716229966254
10628,-0.16175665883504187
10629,-0.06620577758103315
10630,0.04896375306749388
10631,0.1440312994561908
10632,0.1872930468706924
10633,0.1655983945454332
10634,0.08826810385163796
10635,-0.016742424925715548
10636,-0.1129015423329438
10637,-0.1677778584385329
10638,-0.16394694194616644
10639,-0.10447110865317798
10640,-0.011248569093382607
10641,0.08299607628165656
10642,0.14616742347103195
10643,0.1577014287582988
10644,0.11522049438715205
10645,0.0348018305728628
10646,-0.05504378754441848
10647,-0.12344754633035573
10648,-0.1477624816694157
10649,-0.12103038910435705
10650,-0.05388484281515659
10651,0.029593619640107892
10652,0.10047988398400796
10653,0.13500219167974714
10654,0.12248811293676842
10655,0.06861159100230937
10656,-0.007026811092920605
10657,-0.07799453856204179
10658,-0.12024030337229413
10659,-0.12022260406064386
10660,-0.07921414974727153
10661,-0.012427298795514139
10662,0.056588423220559465
10663,0.058230610234779843
10664,-0.12336831652243829
10665,-0.2575033935292571
10666,-0.2997414736815248
10667,-0.23842347388787233
10668,-0.09757987506207667
10669,0.07233271903359922
10670,0.2124411947659154
10671,0.27580532344225045
10672,0.2430899987596791
10673,0.12834670321814273
10674,-0.026778315732462928
10675,-0.16808939465198416
10676,-0.24751007959555169
10677,-0.4185458700913725
10678,-0.4715715359882367
10679,-0.3618513025780565
10680,-0.13176194476975786
10681,0.1364422961048961
10682,0.3499337427028784
10683,0.43736190574475886
10684,0.3726110214712071
10685,0.1823852493719554
10686,-0.06449528576322948
10687,-0.2818867111482818
10688,-0.39630517156703987
10689,-0.3716909267749337
10690,-0.22063361093381706
10691,0.001383036697889758
10692,0.21624615392802332
10693,0.3506238543480389
10694,0.36092652021708027
10695,0.24734581674866665
10696,0.05248681283553168
10697,-0.15448366852444478
10698,-0.30231601764282034
10699,-0.3421448854684644
10700,-0.26356317234691695
10701,-0.09704366624660347
10702,0.09771849569458807
10703,0.2531320752997479
10704,0.31711027484166904
10705,0.27046346707086844
10706,0.13249909588185552
10707,-0.046743093733787794
10708,-0.20456353606526032
10709,-0.2874812430958447
10710,-0.26930221439010926
10711,-0.15929268595498908
10712,0.0020545376320553438
10713,0.15784188717739772
10714,0.25477863901774406
10715,0.2613617729649395
10716,0.17804023527601887
10717,0.036110342509692014
10718,-0.1139458108712953
10719,-0.22036352561568542
10720,-0.2479085734498293
10721,-0.18948557577733785
10722,-0.0677379050337792
10723,0.07361498466027969
10724,0.18542393879700245
10725,0.23015836061305078
10726,0.19445690559000509
10727,0.09300026640723905
10728,-0.037368823289063366
10729,-0.15096930257308339
10730,-0.2092491089438943
10731,-0.19382821585739168
10732,-0.11221876394719611
10733,0.005528663590774854
10734,0.11783128566631453
10735,0.1862210788749953
10736,0.18848611258769243
10737,0.125829311069971
10738,0.021757939209208238
10739,-0.08666989945935703
10740,-0.16200334492049978
10741,-0.17930210028933724
10742,-0.13435039449329483
10743,-0.0444919545375513
10744,0.057983690428053035
10745,0.1374060402903324
10746,0.16711020262398174
10747,0.13835423556028564
10748,0.06279762487178521
10749,-0.03212296209040917
10750,-0.11311751820646448
10751,-0.15268964505441335
10752,-0.13844143685563895
10753,-0.07689800372365409
10754,0.009305063516944963
10755,0.08970562135512342
10756,0.13675221253021871
10757,0.13521926236801463
10758,0.0870918944809487
10759,0.01036910397124335
10760,-0.06762227090730463
10761,-0.1199338179255942
10762,-0.12928355503759484
10763,-0.09373264150695751
10764,-0.0269391185259134
10765,-0.020520000046741878
10766,-0.025199747564539795
10767,-0.02103746968719946
10768,-0.009735594678852122
10769,0.004588546183092275
10770,0.01689669250671227
10771,0.022997472053995195
10772,0.020969240370692258
10773,0.011756518199129559
10774,-0.0012416771324184168
10775,-0.013419568351521466
10776,-0.020592473582380158
10777,-0.02043084817084347
10778,-0.013210465026134975
10779,-0.0016395433945770221
10780,0.01015013864675541
10781,0.018074551046806723
10782,0.01950859317360176
10783,0.014150772521217997
10784,0.004058372274670899
10785,-0.0071345645793676514
10786,-0.015521696287735693
10787,-0.018284415725824347
10788,-0.014635080809827351
10789,-0.006029238319204238
10790,0.00440504351885089
10791,0.01300002724973608
10792,0.016834458178512215
10793,0.014723066915621677
10794,0.00757545421159922
10795,-0.0019813372645442148
10796,-0.010564063909648284
10797,-0.015228042581599566
10798,-0.014474523422110475
10799,-0.008727087038605478
10800,-0.0001276257660183504
10801,0.008257276198404995
10802,0.013527017822559854
10803,0.013947774234718076
10804,0.009519019980522899
10805,0.0019221342424984448
10806,-0.006112838280868898
10807,-0.011785427335329517
10808,-0.01319841125900604
10809,-0.009989225820061367
10810,-0.0034101124753675156
10811,0.004154529766086894
10812,0.010049448131174372
10813,0.012278329261869572
10814,0.010177262692362765
10815,0.004605612479440397
10816,-0.0023977314351311674
10817,-0.011341322851624779
10818,-0.3155839439472879
10819,-0.5187109519838692
10820,-0.535509728335443
10821,-0.3657300420974296
10822,-0.07396557060875683
10823,0.23472459070746235
10824,0.45253648452980577
10825,0.5064777538979386
10826,0.3827082551682546
10827,0.12959199752496242
10828,-0.16097212763401672
10829,-0.3868065826076928
10830,-0.47130059714016426
10831,-0.3892993109722855
10832,-0.17432392277238642
10833,0.09483792072034626
10834,0.32289595499657747
10835,0.4317116127743993
10836,0.3869848008035528
10837,0.20888927680684627
10838,-0.036571854568465845
10839,-0.2619112518180678
10840,-0.3892619545493342
10841,-0.37720944544503077
10842,-0.23413172228352896
10843,-0.013799024195451622
10844,0.20470983767613052
10845,0.3453138062605305
10846,0.3613520955833585
10847,0.25030839076342365
10848,0.3570644616340568
10849,0.3735672435124057
10850,0.2593335212913085
10851,0.058113905218024946
10852,-0.1573149412406506
10853,-0.31139491621630927
10854,-0.35222309969556215
10855,-0.2689530350426105
10856,-0.09435684395824631
10857,0.10790745246562926
10858,0.26642862455715044
10859,0.32719483094159435
10860,0.2719276110093665
10861,0.1233988886090338
10862,-0.0637407076400215
10863,-0.22299197535930973
10864,-0.299580773388245
10865,-0.26923798886536243
10866,-0.145768185623217
10867,0.02490566913788982
10868,0.18174145629576033
10869,0.27035561351130327
10870,0.2618284416402689
10871,0.16205292694165105
10872,0.008638939669016176
10873,-0.14317744856946382
