,H
9403,-0.014831894929630121
9404,0.19604804461280653
9405,0.3435523879842531
9406,0.3866033715446621
9407,0.3157608725716827
9408,0.1550423894877118
9409,-0.04605804322230109
9410,-0.2277410449635881
9411,-0.337632524869544
9412,-0.34583127321315643
9413,-0.2529650730008365
9414,-0.08911015215920423
9415,0.0958448802741564
9416,0.24733125513666446
9417,0.32215461156630926
9418,0.30076158804283254
9419,0.19224983666536613
9420,0.030870851901275295
9421,-0.1347060120153783
9422,-0.2560238130333843
9423,-0.2989781397244019
9424,-0.2533528595940574
9425,-0.1351010450813172
9426,0.01908413498347379
9427,0.22994715413825337
9428,0.4426761884187631
9429,0.5197107162802126
9430,0.44256722327798304
9431,0.23836977321940533
9432,-0.029419010293573373
9433,-0.28062012957096844
9434,-0.44227382467129245
9435,-0.4697634825337538
9436,-0.35903156695858135
9437,-0.14657372765188398
9438,0.10243112161755613
9439,0.31403603437525723
9440,0.4274242387746024
9441,0.4123233426478777
9442,0.2769686252434492
9443,0.06455941085450873
9444,-0.16041863723169428
9445,-0.33170458206639425
9446,-0.40072207863176174
9447,-0.3502891084664756
9448,-0.1987285554583835
9449,0.00654514792015526
9450,0.20377721173272803
9451,0.3353950148920972
9452,0.3647623597574184
9453,0.28630495308180204
9454,0.12623124473494082
9455,-0.06608874817543976
9456,-0.23328574959346207
9457,-0.3270561849075659
9458,-0.32206766362120437
9459,-0.2227167459274088
9460,-0.060964038148579175
9461,0.11385791886806351
9462,0.25003804028511345
9463,0.3087394032268008
9464,0.2750249000749745
9465,0.16154096482017496
9466,0.003991351701329783
9467,-0.15003008462817147
9468,-0.2553730395802468
9469,-0.28252662146253943
9470,-0.22583241552556527
9471,-0.10444588978118816
9472,0.04402510453952214
9473,0.17512090662788266
9474,0.2508057468121421
9475,0.250465342057396
9476,0.17645793249100136
9477,0.05274451289390321
9478,-0.08279697787887554
9479,-0.18992772164416977
9480,-0.23796045068917232
9481,-0.21451141330911086
9482,-0.1286075078407343
9483,-0.00739830124270643
9484,0.11237241217208807
9485,0.19547094695165193
9486,0.2185079622486831
9487,0.176480580733273
9488,0.08370536353104442
9489,-0.03096927044132718
9490,-0.13309335776556383
9491,-0.1929352666975884
9492,-0.194108227589325
9493,-0.13800934870955522
9494,-0.04288416314313374
9495,0.06205067756013208
9496,0.14554878614274508
9497,0.18361228508838487
9498,0.16635945499119523
9499,0.10052540551592663
9500,0.00698506098594536
9501,-0.08582519816819471
9502,-0.15052553044729328
9503,-0.16884616365501706
9504,-0.13675461311133794
9505,-0.06522759398091756
9506,0.023433368471003264
9507,0.1025241697584739
9508,0.14895841010809363
9509,0.14998354523806695
9510,0.1066459058517273
9511,0.033075143902573496
9512,-0.04807841533157652
9513,-0.11259220313309597
9514,-0.14188117689266136
9515,-0.12832887174324947
9516,-0.07721755196740149
9517,-0.004785618947202153
9518,0.06689996619623205
9519,0.11664589358210388
9520,0.13037970331799986
9521,0.10510595305410428
9522,0.049466915186919404
9523,-0.019159181259647433
9524,-0.08006200766929028
9525,-0.11543154350702052
9526,-0.11554864912781479
9527,-0.0814263841785035
9528,-0.02419377589258809
9529,0.038500296812776294
9530,0.08791029019803868
9531,0.10978331668618622
9532,0.09845263672449599
9533,0.058265146616797776
9534,0.00199731237622599
9535,-0.05318273928895162
9536,-0.09093754964611067
9537,-0.10058311787743239
9538,-0.08009273602308964
9539,-0.03644349458394577
9540,0.01671984764521503
9541,0.06333186286296909
9542,0.0897476470076762
9543,0.08872332369175831
9544,0.061378846227704606
9545,0.01661898486218502
9546,-0.03174132479069376
9547,-0.06922621051201229
9548,-0.08501990317262134
9549,-0.07507332793560605
9550,-0.04310831853975043
9551,0.0007177159353101951
9552,0.04302138579978028
9553,0.07126807918321489
9554,0.07747481175220883
9555,0.06045065312262833
9556,0.025950927997584205
9557,-0.015239802571674475
9558,-0.050665084250460256
9559,-0.06995303185945032
9560,-0.06784216233420375
9561,-0.04559716532215429
9562,-0.010440082086227641
9563,0.02677579324698119
9564,0.05490524922275909
9565,0.06583951347063176
9566,0.056832439516197576
9567,0.031160709251706366
9568,-0.0030300399882890556
9569,-0.035296325849586904
9570,-0.056077441070728526
9571,-0.05951962621528049
9572,-0.04511217349408116
9573,-0.01768227900845307
9574,0.01420190538619487
9575,0.04089722349704493
9576,0.05459396683622715
9577,0.051591985934175744
9578,0.0332837361548223
9579,0.00558863160802437
9580,-0.022947242573278386
9581,-0.043779812285512386
9582,-0.05091798505346609
9583,-0.04263744129646753
9584,-0.021869870273637185
9585,0.004809936245748713
9586,0.029255605336053356
9587,0.044229486391810305
9588,0.04553864732508494
9589,0.03319826063320417
9590,0.011303044142615907
9591,-0.013317087848149094
9592,-0.03321971814863875
9593,-0.04259349906951114
9594,-0.03894809891189413
9595,-0.023761212775818358
9596,-0.001919539674584742
9597,0.019843794321948268
9598,0.035018484509711616
9599,0.039258898293996314
9600,0.031621020021282455
9601,0.014744785469115467
9602,-0.006041980661132963
9603,-0.024398209558790837
9604,-0.03489854887125302
9605,-0.034631438340225584
9606,-0.023997232620023613
9607,-0.006490614635736874
9608,0.012437832657217705
9609,0.027072822896584716
9610,0.03315527636644926
9611,0.029116187123740225
9612,0.016467741493981534
9613,-0.0007409742164152262
9614,-0.01721312002728973
9615,-0.02802967492806283
9616,-0.030113960257957217
9617,-0.02310042561546195
9618,-0.009364407306091905
9619,0.006771561766320061
9620,0.020392843629339526
9621,0.014079196521803158
9622,-0.006675474288305863
9623,-0.024805173538460536
9624,-0.03494305716931203
9625,-0.03428177828915451
9626,-0.023341347221837255
9627,-0.005714779781683188
9628,0.013102189402385955
9629,0.027418867068435313
9630,0.03306583098094818
9631,0.028603466943948067
9632,0.01567430114033464
9633,-0.001581798298758582
9634,-0.017846300575472113
9635,-0.028256498372601583
9636,-0.0298548900229876
9637,-0.007984558903865825
9638,0.14763689920100484
9639,0.2539772679912613
9640,0.28069039135772533
9641,0.2221044006959587
9642,0.09839726372469876
9643,-0.05124154603598133
9644,-0.18097403794866856
9645,-0.2523162227501043
9646,-0.2455142081157419
9647,-0.16494328915010006
9648,-0.037077864287553226
9649,0.09813892206485143
9650,0.19973167797631677
9651,0.23807526871163903
9652,0.2034917768392718
9653,0.10858033994371527
9654,-0.01623957289329045
9655,-0.13242886863840467
9656,-0.20519401338530857
9657,-0.21387378646692348
9658,-0.15775676268361238
9659,-0.05570749317793746
9660,0.060104794841500137
9661,0.1543095345623206
9662,0.1991079686736351
9663,0.18244374127449778
9664,0.05324159677139936
9665,-0.17673819711808308
9666,-0.3464526955059706
9667,-0.4064183947488967
9668,-0.3417830165248109
9669,-0.17578951909736495
9670,0.038372867376892744
9671,0.23453045069627923
9672,0.35391422581868043
9673,0.36271126616902644
9674,0.2615537359469984
9675,0.08431137151191553
9676,-0.11313457217450308
9677,-0.27044682121369173
9678,-0.3412202014437254
9679,-0.30661357848489446
9680,-0.1802389667810196
9681,-0.0030835427636613736
9682,0.16970673297943556
9683,0.2859422823338521
9684,0.3121070476040758
9685,0.24295839415725873
9686,0.10228082734034072
9687,-0.0651761525708978
9688,-0.20787553327289968
9689,-0.2833105993720929
9690,-0.2706212239851361
9691,-0.17627814020692284
9692,-0.03131468768565536
9693,0.11880744603937796
9694,0.228409987272495
9695,0.2654579971795158
9696,0.22087427041182378
9697,0.11061550176918075
9698,-0.02990798936758366
9699,-0.15715173554370085
9700,-0.2328926499518608
9701,-0.2356740175919021
9702,-0.16682438360571966
9703,-0.04938165250289918
9704,0.07954337648809032
9705,0.18045300184012827
9706,0.22353024526141183
9707,0.19741105382133156
9708,0.11209231186359296
9709,-0.004736425839691974
9710,-0.1166303232432746
9711,-0.1897251845372264
9712,-0.20295576814886718
9713,-0.15408253696015162
9714,-0.05981691993506931
9715,0.049820372598742516
9716,0.1410233530557221
9717,0.18659634301415173
9718,0.174032931158185
9719,0.10888783808749462
9720,0.012553270966197334
9721,-0.0847197534946355
9722,-0.15329166115518936
9723,-0.17314008594388103
9724,-0.13967261682069693
9725,-0.06466980323671118
9726,0.027786328552468993
9727,0.10901130054161114
9728,0.15459308223616883
9729,0.15170433503946523
9730,0.10266942047501257
9731,0.023808597548192447
9732,-0.059950076594892814
9733,-0.12292468028446267
9734,-0.1465323638862056
9735,-0.12474661070176665
9736,-0.06556452210163594
9737,0.011846669957406394
9738,0.08332691277268117
9739,0.12724244119274655
9740,0.13101294413540365
9741,0.09468375127663589
9742,0.030539162504793552
9743,-0.041009181366392915
9744,-0.09789452156921255
9745,-0.12318235239292757
9746,-0.11009082570274113
9747,-0.06376245256666271
9748,0.0006590464493112002
9749,0.0716478123586812
9750,0.2979451085339062
9751,0.4292635431844706
9752,0.42543797519809967
9753,0.2916650331898854
9754,0.07271821015315673
9755,-0.16191208769566479
9756,-0.3400005626908352
9757,-0.4087592177676568
9758,-0.35041164224133786
9759,-0.18659765098499448
9760,0.02941256640161779
9761,0.2299552305370289
9762,0.3541083985705561
9763,0.36614214596836003
9764,0.2657135361942618
9765,0.0869263625171928
9766,-0.11313039904269614
9767,-0.2725470146724224
9768,-0.34369998205942376
9769,-0.3074203570142803
9770,-0.178026760662225
9771,0.002051802949366401
9772,0.17611052129174645
9773,0.2909724813009386
9774,0.31318724308857226
9775,0.23870459404312608
9776,0.09324805251839453
9777,-0.07645413594653881
9778,-0.21762308422801702
9779,-0.2877997713344004
9780,-0.26756769767721644
9781,-0.16583042828862818
9782,-0.01624233104908215
9783,0.13385290593405344
9784,0.23836089519005407
9785,0.26655219907053385
9786,0.21204464260890815
9787,0.09404404852662664
9788,-0.0493110237059208
9789,-0.17322487721616683
9790,-0.24020451632457604
9791,-0.23136487913679196
9792,-0.15168290136334234
9793,-0.02776271046231443
9794,0.10098177048793515
9795,0.19482316811229683
9796,0.22594578427723694
9797,0.18664790151768046
9798,0.09111629709241159
9799,-0.029584656045062684
9800,-0.13756895051996187
9801,-0.19998806928031387
9802,-0.19899100790964067
9803,-0.13677534078172987
9804,-0.03431828762836627
9805,0.0756364484680574
9806,0.15900847253553085
9807,0.19091527712608536
9808,0.1630640397551826
9809,0.08581581547081181
9810,-0.015557728454629454
9811,-0.10910159858030842
9812,-0.16622220281563588
9813,-0.17040056172371554
9814,-0.12192728700709965
9815,-0.03731618690952083
9816,0.05626683060754693
9817,0.1296956511375338
9818,0.16092463033062138
9819,0.14157929856989176
9820,0.07913574315455472
9821,-0.005854500851186242
9822,-0.08649261286781272
9823,-0.13802152019204225
9824,-0.14540406187059823
9825,-0.10767765405660226
9826,-0.03783546127458497
9827,0.041598188503233775
9828,0.10580560737645275
9829,0.13540888190097355
9830,0.12229506419689842
9831,0.07178967448228675
9832,0.0006139143904756669
9833,-0.06861959983470818
9834,-0.11456997180568695
9835,-0.12372724263054094
9836,-0.09435760624799072
9837,-0.03669137235515738
9838,0.030594353514997407
9839,0.08640187953022477
9840,0.1138105106877516
9841,0.10518775001912135
9842,0.0642762546996691
9843,0.004699377582529918
9844,-0.054547246359790795
9845,-0.09513428873088263
9846,-0.10505331199719749
9847,-0.08214788715037297
9848,-0.03449006456387062
9849,0.022421942252579225
9850,0.07068373975205025
9851,0.09560235666092086
9852,0.09015351952894668
9853,0.056931486054557875
9854,0.007060671953624917
9855,-0.043504559935405564
9856,-0.07906840715896929
9857,-0.089052176466832
9858,-0.07112314399541027
9859,-0.031674141934606194
9860,0.016417227197598732
9861,0.0579749528164894
9862,0.08030078015889396
9863,0.07704097009012463
9864,0.04997039787326676
9865,0.008201325533569547
9866,-0.03486207835590332
9867,-0.06581195039030585
9868,-0.0753998372763915
9869,-0.061285622854772015
9870,-0.028560008228351308
9871,0.012056485254739914
9872,0.04771039918495327
9873,0.067471949501021
9874,0.0656744449941404
9875,0.04351973456589872
9876,0.00850150996277295
9877,-0.028110291422130534
9878,-0.05488505118355431
9879,-0.06379053751061414
9880,-0.05259032865580406
9881,-0.02536798801423371
9882,0.008930139733619393
9883,0.039422079092452184
9884,0.056733453910574244
9885,0.05587017101941495
9886,0.037643212181047304
9887,0.008476480185973679
9888,-0.2793454671248511
9889,-0.5931448523089744
9890,-0.7764620549325699
9891,-0.7124506680082504
9892,-0.42843012653336193
9893,-0.019448200102697436
9894,0.38333641943283336
9895,0.6545929975545743
9896,0.7137061772679083
9897,0.5485806894899795
9898,0.21738498992281302
9899,-0.17166294447862868
9900,-0.49552077603725186
9901,-0.6551325620830301
9902,-0.6056150621445379
9903,-0.3686562701670482
9904,-0.023779663365861507
9905,0.31818037791055154
9906,0.5505929353511287
9907,0.6041869192243268
9908,0.4675689927452824
9909,0.1890682180009974
9910,-0.14012094356393617
9911,-0.41568482457721684
9912,-0.553157864400345
9913,-0.513719141652603
9914,-0.3149696802777798
9915,-0.023763758903260247
9916,0.2661393472371681
9917,0.4641737351390751
9918,0.5111804869438277
9919,0.39697210925613335
9920,0.16206868508725017
9921,-0.11647285531054967
9922,-0.35023822016849376
9923,-0.46744575966131785
9924,-0.43490894243039835
9925,-0.26727706342242386
9926,-0.021035997166245143
9927,0.22440661314050694
9928,0.3922530085447958
9929,0.4322778082165413
9930,0.33576564250564583
9931,0.1370116742993439
9932,-0.09872919428625496
9933,-0.41913673886259545
9934,-0.6351795593936456
9935,-0.6457520898159069
9936,-0.45367519221008323
9937,-0.12518862320261798
9938,0.23268532339004813
9939,0.5068940270229308
9940,0.6139731275934533
9941,0.5253390451297515
9942,0.2746276734170987
9943,-0.05469550961405915
9944,-0.35698911491563395
9945,-0.5382309366192796
9946,-0.5451719304567699
9947,-0.3808376942080856
9948,-0.10191344488114841
9949,0.2006352396099404
9950,0.43113103572949607
9951,0.5193613380305381
9952,0.4418700992488428
9953,0.22793968213040425
9954,-0.05116669929326992
9955,-0.3058318236902098
9956,-0.4567808393912404
9957,-0.45968253433205414
9958,-0.3180452900673214
9959,-0.08069843981287829
9960,0.1748970127094204
9961,0.3676000507519145
9962,0.3800928538447864
9963,0.26837035973490087
9964,0.0755976738642095
9965,-0.13517237955978842
9966,-0.2971001563802715
9967,-0.3606994389390807
9968,-0.3088944331293396
9969,-0.16143388816024057
9970,0.03241454653159776
9971,0.21024624773795994
9972,0.3165543497113389
9973,0.3200021589992706
9974,0.22257542965804347
