,H
5641,-0.004142188455542591
5642,-0.014906654408586023
5643,-0.023313013029146627
5644,-0.028247966956910297
5645,-0.02911106986014425
5646,-0.025885756965641254
5647,-0.01912705185711838
5648,-0.009869708415118533
5649,0.0005284245892499664
5650,0.010584330953781553
5651,0.01890035661306516
5652,0.0243575845671412
5653,0.02626541998517541
5654,0.024447523928011625
5655,0.01925362626250724
5656,0.011497380902155869
5657,0.0023307806171055405
5658,-0.006925718857780745
5659,-0.014972473613655089
5660,-0.020712317943739234
5661,-0.023399337439494575
5662,-0.02273469056293663
5663,-0.018897335194965434
5664,-0.012506945079301102
5665,-0.004525885149519025
5666,0.003884496695987543
5667,0.011531958991747913
5668,0.01736162736197096
5669,0.020600779972981164
5670,0.020860384974538328
5671,0.021526914475764897
5672,0.05305837958752945
5673,0.07628375021430445
5674,0.08817420853351984
5675,0.08734627754245375
5676,0.07424206066314383
5677,0.05102120386947677
5678,0.021213626812015583
5679,-0.010812176773985445
5680,-0.04048581223343364
5681,-0.063684310076282
5682,-0.07730224472783888
5683,-0.07966418791577665
5684,-0.07072518759989327
5685,-0.05203619430983706
5686,-0.026485091810161236
5687,0.002144591627758499
5688,0.029730493009970976
5689,0.05240225344683506
5690,0.06708206998590131
5691,0.07189980257879533
5692,0.06642703961730927
5693,0.05170147603476656
5694,0.030043313866857647
5695,0.01706961127353339
5696,0.13102190693441026
5697,0.22341187270016277
5698,0.2817714677504989
5699,0.2987069479694142
5700,0.2728810793422522
5701,0.20905045290432475
5702,0.11723812001315048
5703,0.011180130934396083
5704,-0.09371584642978437
5705,-0.1825982489874586
5706,-0.24326501212139115
5707,-0.2678288381671762
5708,-0.2537284768334064
5709,-0.20396347854259136
5710,-0.0393335413167439
5711,0.15573714170468508
5712,0.3236154820974379
5713,0.4411327887115135
5714,0.4928703950547718
5715,0.47315772544264234
5716,0.38564758236822944
5717,0.2415964996138795
5718,0.06688562724527278
5719,-0.11281814710512852
5720,-0.2717918248697915
5721,-0.3879196317026929
5722,-0.4457535618142624
5723,-0.43854731455199947
5724,-0.39287339674580385
5725,-0.32564939883525024
5726,-0.2137136210960689
5727,-0.07418702700392969
5728,0.07230729349838699
5729,0.20467621294454644
5730,0.304380325080629
5731,0.35801758694482994
5732,0.3591086084166426
5733,0.3088481859325556
5734,0.21574117586825983
5735,0.09420230280381896
5736,-0.037654289994209354
5737,-0.16069955056575216
5738,-0.2575522803776288
5739,-0.31502281550698075
5740,-0.32589567945191317
5741,-0.28981226229235957
5742,-0.21314932671093684
5743,-0.107935551473194
5744,0.010014861718158555
5745,0.12346464441968132
5746,0.21626099481463787
5747,0.27562497554315313
5748,0.2938997414757362
5749,0.2695201136458788
5750,0.20708351284617033
5751,0.15926775441416152
5752,0.15827731789043653
5753,0.1345764527886375
5754,0.09215273399186684
5755,0.03758602966086555
5756,-0.02096575661674438
5757,-0.07497963097478491
5758,-0.11680266015817335
5759,-0.1407310824556589
5760,-0.14378194864392133
5761,-0.12605382577888735
5762,-0.0906347976064528
5763,-0.043082211137878766
5764,0.009440290263215625
5765,0.05923562162391793
5766,0.09919617367566923
5767,0.12381366671347185
5768,0.12993311522868675
5769,0.11714848483050416
5770,0.08779182437835635
5771,0.04652750721445878
5772,-0.00038006767885250887
5773,-0.04601149199781941
5774,-0.0838083275312066
5775,-0.10851151558699507
5776,-0.11688853337923726
5777,-0.10814942677067031
5778,-0.08399927723212397
5779,-0.048328521748199245
5780,-0.0065948935473133675
5781,0.035005945782399524
5782,0.07045581373947156
5783,0.09478080230873841
5784,0.1047451509546214
5785,0.0992759804655245
5786,0.07956402535851777
5787,0.048833799380123395
5788,0.01182470483410348
5789,-0.025934513605446394
5790,-0.05894762033452399
5791,-0.08254743394987295
5792,-0.09355211264568963
5793,-0.09068940508435959
5794,-0.07473302882125481
5795,-0.04833851325344092
5796,-0.015609808455766023
5797,0.01853369248379849
5798,0.04909277587664126
5799,0.07171719242281925
5800,0.08332180538998812
5801,0.08250328458449085
5802,0.06970167685712697
5803,0.047089674814585133
5804,0.018212460026578437
5805,-0.012563249476974512
5806,-0.04070597534077732
5807,-0.062183780848911595
5808,-0.0740391203904353
5809,-0.07479267721048573
5810,-0.06462156625474953
5811,-0.045291522127273706
5812,-0.019859074286634318
5813,0.007807126432498325
5814,0.03361148360042209
5815,0.053835069648091274
5816,0.06566909058403135
5817,0.06760203619788253
5818,0.05960759668732887
5819,0.04311083957355313
5820,0.020743103292127262
5821,-0.004073307343466048
5822,-0.02764566243641094
5823,-0.046557829954099926
5824,-0.05816308849517953
5825,-0.06095195847242475
5826,-0.05474431688561811
5827,-0.04068203709890908
5828,-0.021028192508147366
5829,0.0011929476521122574
5830,0.02265841740519737
5831,0.0402412102092384
5832,0.0514637725359888
5833,0.054844856217874785
5834,0.05009150672729886
5835,0.03811187372494094
5836,0.020851423754224947
5837,0.0009809938552568292
5838,-0.01851382174081611
5839,-0.03477918783833734
5840,-0.04550896881958823
5841,-0.04359078187535404
5842,-0.030002564886222167
5843,-0.01235812375351682
5844,0.006642319063556038
5845,0.024168383858974088
5846,0.037679284818214406
5847,0.04529042335651254
5848,0.04603415557587067
5849,0.03997897407942058
5850,0.028193078889354153
5851,0.01256158226603783
5852,-0.00451206852266731
5853,-0.020473554545199692
5854,-0.03299814049433375
5855,-0.040327691620786574
5856,-0.041515622078602994
5857,-0.03654592799747523
5858,-0.02631187775976965
5859,-0.012461005416743956
5860,0.0028673700872043828
5861,0.017370651502611946
5862,0.028927316248090824
5863,0.03590583367319109
5864,0.03739336932904917
5865,0.03331246391521355
5866,0.02441122665048371
5867,0.012131649604540174
5868,-0.001621430212872545
5869,-0.014774047823121882
5870,-0.025394460784664355
5871,-0.03197558967440325
5872,-0.03364743655515755
5873,-0.030289759820029103
5874,-0.022530798778784243
5875,-0.011635082378058078
5876,0.0007002745580477704
5877,0.012608292157557977
5878,0.022333417214601258
5879,0.0284891847750824
5880,0.0302545991528613
5881,0.02748161153022386
5882,0.020699955901386766
5883,0.011021190018031663
5884,-4.128377711083876e-05
5885,-0.010807372699582301
5886,-0.01968428999101189
5887,-0.025401158345591885
5888,-0.027189815641404103
5889,-0.024886272188815693
5890,-0.01893970708030091
5891,-0.010329976033321264
5892,-0.0004081992607782478
5893,0.009313909731771153
5894,0.017393314482206317
5895,0.022668902903504096
5896,0.02442733402508478
5897,0.022497949312441486
5898,0.017264372425634715
5899,0.009593151837683996
5900,0.0006921661027538789
5901,-0.008078323515744723
5902,-0.015412588168231062
5903,-0.020252975684489086
5904,-0.021941518407545157
5905,-0.02030800997701349
5906,-0.01568298283342105
5907,-0.008835527491290733
5908,-0.0008471295574760157
5909,0.007058010882736589
5910,0.013699712381310737
5911,0.018117237703979907
5912,0.019707447237044907
5913,0.018305937533500793
5914,0.014200446710559977
5915,0.008076215812758011
5916,0.0009031946164838121
5917,-0.006216552954294717
5918,-0.012217380181596519
5919,-0.01622886543760927
5920,-0.017701330451525447
5921,-0.01648007999888015
5922,-0.012832551410540755
5923,0.08636000212139262
5924,0.18797974260597675
5925,0.25870292102133646
5926,0.2887140992641745
5927,0.27456640962142653
5928,0.21953655549644052
5929,0.13296045699013057
5930,0.028674961058683945
5931,-0.07717767945486008
5932,-0.1686364103486948
5933,-0.2323177314070172
5934,-0.25936351725193557
5935,-0.24665841809564526
5936,-0.1971519124439049
5937,-0.11925898827263831
5938,-0.02545283710232548
5939,0.06971815731064213
5940,0.15187587350164847
5941,0.2089753229447467
5942,0.23306093742835673
5943,0.22136163740674358
5944,0.17657610347314506
5945,0.10632554741469097
5946,0.021877472803745582
5947,-0.06364862001275882
5948,-0.1373096590185926
5949,-0.1882893297888583
5950,-0.2094776466624873
5951,-0.1984504066733533
5952,-0.15771557046062765
5953,-0.09420774039970511
5954,-0.018126070414192952
5955,0.05869212040619498
5956,0.1246043059707697
5957,0.1699197136971162
5958,0.18831625221956408
5959,0.17771142221134384
5960,0.1404690462753061
5961,0.08292720113327588
5962,0.014335945823752111
5963,-0.05461932119466025
5964,-0.11347460309084374
5965,-0.15356839907839231
5966,-0.16930925144727516
5967,-0.15894533578179024
5968,-0.12473183548970888
5969,-0.07248584701832915
5970,-0.01061180147453232
5971,0.05124127646800634
5972,0.10367745011995323
5973,0.1389750413604494
5974,0.15221723410567067
5975,0.14196756024851886
5976,0.11039901684947567
5977,0.06287093034233344
5978,0.007031838771376361
5979,-0.04840316325044454
5980,-0.09500633090414957
5981,-0.12591300476482004
5982,-0.13682687840079635
5983,-0.12660848952880044
5984,-0.09736777481623189
5985,-0.05405907595493725
5986,-0.0036528631716310467
5987,0.045978876357454505
5988,0.08728638547012085
5989,0.11418559432946707
5990,0.12294884176901857
5991,0.11271328885682105
5992,0.08553904468348905
5993,0.04601947813431897
5994,0.0005145231859379842
5995,-0.043866390161357585
5996,-0.08037005004640649
5997,-0.11023314965633617
5998,-0.2321666102384433
5999,-0.31632789297067926
6000,-0.3498707280556223
6001,-0.3289884408485107
6002,-0.2583029964170237
6003,-0.14994073180032527
6004,-0.02148257411324554
6005,0.10686893530653724
6006,0.21545207042292508
6007,0.2881449154074557
6008,0.31474540355174874
6009,0.2923831524983499
6010,0.225771037702317
6011,0.12628719885578635
6012,0.010057835629988132
6013,-0.10463977196925747
6014,-0.20023823796340676
6015,-0.26255912431864814
6016,-0.2829032429594784
6017,-0.25924598042300256
6018,-0.19637659163776816
6019,-0.10498672536282257
6020,0.00012516647063515348
6021,0.1024351151783791
6022,0.1862795795682881
6023,0.23924306383841676
6024,0.25398502661178796
6025,0.22923906375052105
6026,0.16985144988376097
6027,0.08587738144172839
6028,-0.009102059825304456
6029,-0.10016323074227992
6030,-0.1733744364699537
6031,-0.2177548848165969
6032,-0.3026738105152494
6033,-0.3482455857942179
6034,-0.3388828054378602
6035,-0.27747258649565354
6036,-0.1748602504089533
6037,-0.04796991091585044
6038,0.0829655925543398
6039,0.19761506341674553
6040,0.2786925293221157
6041,0.3145499657283587
6042,0.3008323651843077
6043,0.24096300516068775
6044,0.1454134734100814
6045,0.02990210731305786
6046,-0.08717330684520036
6047,-0.1876518975612945
6048,-0.25641487863961154
6049,-0.28364802426291613
6050,-0.2662248020835863
6051,-0.2080181719010583
6052,-0.11405119060727735
6053,0.05241113882831195
6054,0.2063663499651356
6055,0.32423360789232014
6056,0.3886789299334231
6057,0.3911081676466848
6058,0.33277505335813695
6059,0.22433238238815376
6060,0.08393544337194143
6061,-0.06577110619260419
6062,-0.2012866184059763
6063,-0.3019278834197161
6064,-0.3529707420349995
6065,-0.34778502589943705
6066,-0.288656408644291
6067,-0.18620064206159279
6068,-0.05749697547589039
6069,0.07673635193341793
6070,0.19546068100720135
6071,0.28060044041585963
6072,0.31978122244199436
6073,0.3081098206014046
6074,0.248743222692932
6075,0.15218861151501598
6076,0.03447566582459418
6077,-0.08548530204206654
6078,-0.18892676128937302
6079,-0.26014767789941967
6080,-0.28888392216600595
6081,-0.27176950848752246
6082,-0.21268365683819632
6083,-0.12195776484028406
6084,-0.014595063383465688
6085,0.09219388566309905
6086,0.18173742728848924
6087,0.24049445707367562
6088,0.26009027769288257
6089,0.23849245613853526
6090,0.1801646228649409
6091,0.09520010773398337
6092,-0.0024031212521957238
6093,-0.09703442403177308
6094,-0.17395615956425953
6095,-0.2215889202857162
6096,-0.2332435022215804
6097,-0.20804233368931987
6098,-0.15090656491044205
6099,-0.07163457945198043
6100,0.016760514199244587
6101,0.10017487605285533
6102,0.16565453221415544
6103,0.20339808273025992
6104,0.2082132792054863
6105,0.18021272053875548
6106,0.12465878114029613
6107,0.051003753142432696
6108,-0.028703561878744434
6109,-0.10177834207098994
6110,-0.15690987179086943
6111,-0.185904057885913
6112,-0.18489115684821156
6113,-0.15482236683518955
6114,-0.10119525430796412
6115,-0.03307083771126922
6116,0.03844495248367553
6117,0.10200275230442325
6118,0.14780331054857102
6119,0.16910081269960459
6120,0.1631865324029632
6121,0.13171103206209478
6122,0.0803109609666747
6123,0.01761698700881184
6124,-0.04618493714307009
6125,-0.10100066693534045
6126,-0.13841814943625347
6127,-0.15299138046487762
6128,-0.1430231616321415
6129,-0.11073583458658479
6130,-0.061818615184961755
6131,-0.0044389084852135005
6132,0.052112530648871454
6133,0.09891914368127343
6134,0.12883845550739642
6135,0.13758544556707186
6136,0.12433612661759932
6137,0.09176807089455176
6138,0.04554581896823386
6139,-0.006653236869355633
6140,-0.05640657347258884
6141,-0.09589964019813306
6142,-0.11914785551335261
6143,-0.12289724445977201
6144,-0.10706919323756746
6145,-0.0746904495637555
6146,-0.03133258979776147
6147,0.015837653254732523
6148,0.05923664378713497
6149,0.09207791451349366
6150,0.10942847973612475
6151,0.10894374417141112
6152,0.09117252261801637
6153,0.05939469868844125
6154,0.019029232671773196
6155,-0.023282462222557646
6156,-0.06076382108105897
6157,-0.0875839110041164
6158,-0.0997600193752242
6159,-0.09574304928666218
6160,-0.07660069530642367
6161,-0.045779518144246294
6162,-0.008494533916336916
6163,0.02914699997608494
6164,0.061141297838558206
6165,0.08254162190246764
6166,0.09021888563008688
6167,0.08331301255207026
6168,0.06331100954136626
6169,0.03374884109293543
6170,-0.0004057484232832754
6171,-0.03358287690134571
6172,-0.06051484350025532
6173,-0.07706890994961885
6174,-0.08087744876996869
6175,-0.07167003089867557
6176,-0.05126203554694711
6177,-0.023210379991772084
6178,0.007800120520557501
6179,0.03673481544068436
6180,0.05902313309559368
6181,0.07127729776326107
6182,0.07180334480156597
6183,0.06082800213672815
6184,0.04041240176109086
6185,0.014074436758880886
6186,-0.013812334790831075
6187,-0.03874128014563494
6188,-0.05679794551458552
6189,-0.06527172647196948
6190,-0.06305885212109366
6191,-0.05079745816909533
6192,-0.016347231236005844
6193,0.040573711325435025
6194,0.08946325470955717
6195,0.12269048690332657
6196,0.1353386673032242
6197,0.12592353112254023
6198,0.09654212392174157
6199,0.05244270566468895
6200,0.001099619684177291
6201,-0.04904557470800246
6202,-0.08996587418097046
6203,-0.11532827100718503
6204,-0.12146778796593824
6205,-0.1079072947130608
6206,-0.07735112820305953
6207,-0.03516701909143972
6208,0.01154720231076599
6209,0.055151263631926954
